_Key	_Keyclarity	_Keystrength		
	8.000000	0.655837	7.000000	
	8.000000	0.631068	7.000000	
	8.000000	0.658209	7.000000	
	8.000000	0.614532	7.000000	
	3.000000	0.580269	2.000000	
	3.000000	0.573240	2.000000	
	3.000000	0.583874	2.000000	
	3.000000	0.585919	2.000000	
	3.000000	0.579802	2.000000	
	3.000000	0.394128	2.000000	
	2.000000	0.520402	1.000000	
	2.000000	0.472687	1.000000	
	12.000000	0.425728	11.000000	
	10.000000	0.400504	9.000000	
	12.000000	0.672714	11.000000	
	12.000000	0.295670	11.000000	
	3.000000	0.503819	2.000000	
	3.000000	0.459940	2.000000	
	2.000000	0.501400	1.000000	
	2.000000	0.413251	1.000000	
	2.000000	0.580804	1.000000	
	3.000000	0.420737	2.000000	
	3.000000	0.723236	2.000000	
	3.000000	0.668658	2.000000	
	3.000000	0.599013	2.000000	
	3.000000	0.479643	2.000000	
	7.000000	0.311120	6.000000	
	7.000000	0.401659	6.000000	
	3.000000	0.583727	2.000000	
	12.000000	0.568626	11.000000	
	12.000000	0.793553	11.000000	
	12.000000	0.622327	11.000000	
	12.000000	0.479578	11.000000	
	12.000000	0.635701	11.000000	
	8.000000	0.602732	7.000000	
	12.000000	0.497709	11.000000	
	2.000000	0.546727	1.000000	
	2.000000	0.571950	1.000000	
	2.000000	0.570275	1.000000	
	3.000000	0.695241	2.000000	
	3.000000	0.622259	2.000000	
	12.000000	0.603459	11.000000	
	12.000000	0.708388	11.000000	
	3.000000	0.532001	2.000000	
	3.000000	0.624625	2.000000	
	10.000000	0.578659	9.000000	
	2.000000	0.292649	1.000000	
	2.000000	0.652989	1.000000	
	2.000000	0.632630	1.000000	
	5.000000	0.814042	4.000000	
	10.000000	0.325628	9.000000	
	10.000000	0.615764	9.000000	
	10.000000	0.555372	9.000000	
	10.000000	0.561397	9.000000	
	10.000000	0.301004	9.000000	
	10.000000	0.585072	9.000000	
	10.000000	0.417265	9.000000	
	10.000000	0.619584	9.000000	
	10.000000	0.583041	9.000000	
	10.000000	0.412076	9.000000	
	10.000000	0.525853	9.000000	
	5.000000	0.426710	4.000000	
	2.000000	0.586160	1.000000	
	2.000000	0.609405	1.000000	
	10.000000	0.550824	9.000000	
	3.000000	0.742943	2.000000	
	2.000000	0.644957	1.000000	
	10.000000	0.524383	9.000000	
	6.000000	0.491035	5.000000	
	2.000000	0.619033	1.000000	
	10.000000	0.513399	9.000000	
	5.000000	0.413834	4.000000	
	7.000000	0.750103	6.000000	
	5.000000	0.647404	4.000000	
	2.000000	0.703979	1.000000	
	5.000000	0.591799	4.000000	
	2.000000	0.693729	1.000000	
	2.000000	0.759755	1.000000	
	3.000000	0.431231	2.000000	
	3.000000	0.650683	2.000000	
	3.000000	0.535154	2.000000	
	5.000000	0.564205	4.000000	
	5.000000	0.319064	4.000000	
	3.000000	0.453744	2.000000	
	3.000000	0.551013	2.000000	
	3.000000	0.752675	2.000000	
	3.000000	0.516192	2.000000	
	12.000000	0.459184	11.000000	
	12.000000	0.679190	11.000000	
	12.000000	0.655899	11.000000	
	12.000000	0.705939	11.000000	
	12.000000	0.800301	11.000000	
	5.000000	0.572568	4.000000	
	5.000000	0.670579	4.000000	
	10.000000	0.787533	9.000000	
	9.000000	0.392641	8.000000	
	10.000000	0.544998	9.000000	
	10.000000	0.585024	9.000000	
	10.000000	0.637178	9.000000	
	10.000000	0.631897	9.000000	
	2.000000	0.478528	1.000000	
	3.000000	0.612701	2.000000	
	3.000000	0.542581	2.000000	
	10.000000	0.565854	9.000000	
	10.000000	0.346940	9.000000	
	2.000000	0.627664	1.000000	
	7.000000	0.378226	6.000000	
	5.000000	0.621223	4.000000	
	7.000000	0.785772	6.000000	
	7.000000	0.668660	6.000000	
	2.000000	0.648092	1.000000	
	5.000000	0.657077	4.000000	
	10.000000	0.714808	9.000000	
	2.000000	0.805475	1.000000	
	10.000000	0.525939	9.000000	
	3.000000	0.593817	2.000000	
	3.000000	0.353916	2.000000	
	3.000000	0.684155	2.000000	
	3.000000	0.688013	2.000000	
