_Key	_Keyclarity	_Keystrength		
	3.000000	0.472260	2.000000	
	6.000000	0.559739	5.000000	
	6.000000	0.454922	5.000000	
	6.000000	0.558955	5.000000	
	6.000000	0.524687	5.000000	
	6.000000	0.570318	5.000000	
	6.000000	0.656477	5.000000	
	4.000000	0.728740	3.000000	
	4.000000	0.611047	3.000000	
	4.000000	0.622791	3.000000	
	9.000000	0.406771	8.000000	
	4.000000	0.496797	3.000000	
	4.000000	0.545753	3.000000	
	9.000000	0.505949	8.000000	
	1.000000	0.448372	0.000000	
	6.000000	0.506995	5.000000	
	6.000000	0.555783	5.000000	
	6.000000	0.579449	5.000000	
	9.000000	0.851378	8.000000	
	9.000000	0.745095	8.000000	
	9.000000	0.664594	8.000000	
	4.000000	0.663719	3.000000	
	4.000000	0.586264	3.000000	
	4.000000	0.487146	3.000000	
	4.000000	0.528562	3.000000	
	3.000000	0.631919	2.000000	
	11.000000	0.557447	10.000000	
	11.000000	0.665691	10.000000	
	6.000000	0.498014	5.000000	
	6.000000	0.553358	5.000000	
	9.000000	0.452735	8.000000	
	8.000000	0.635964	7.000000	
	8.000000	0.473630	7.000000	
	8.000000	0.530525	7.000000	
	4.000000	0.588226	3.000000	
	1.000000	0.739936	0.000000	
	6.000000	0.451965	5.000000	
	1.000000	0.601598	0.000000	
	4.000000	0.675989	3.000000	
	8.000000	0.593739	7.000000	
	8.000000	0.476925	7.000000	
	9.000000	0.457184	8.000000	
	9.000000	0.569924	8.000000	
	4.000000	0.420394	3.000000	
	11.000000	0.335188	10.000000	
	11.000000	0.471923	10.000000	
	11.000000	0.402895	10.000000	
	11.000000	0.521082	10.000000	
	11.000000	0.650241	10.000000	
	11.000000	0.326505	10.000000	
	7.000000	0.422073	6.000000	
	1.000000	0.627801	0.000000	
	4.000000	0.472488	3.000000	
	4.000000	0.509682	3.000000	
	8.000000	0.474864	7.000000	
	9.000000	0.445766	8.000000	
	1.000000	0.576383	0.000000	
	2.000000	0.322086	1.000000	
	9.000000	0.597077	8.000000	
	1.000000	0.364268	0.000000	
	2.000000	0.238487	1.000000	
	4.000000	0.357258	3.000000	
	7.000000	0.361263	6.000000	
	4.000000	0.395029	3.000000	
	4.000000	0.394656	3.000000	
	11.000000	0.647685	10.000000	
	7.000000	0.379607	6.000000	
	8.000000	0.407159	7.000000	
	8.000000	0.447638	7.000000	
	8.000000	0.526542	7.000000	
	8.000000	0.511027	7.000000	
	8.000000	0.620691	7.000000	
	4.000000	0.457268	3.000000	
	7.000000	0.507729	6.000000	
	8.000000	0.500714	7.000000	
	8.000000	0.426130	7.000000	
	8.000000	0.532117	7.000000	
	1.000000	0.367817	0.000000	
	8.000000	0.507158	7.000000	
	4.000000	0.421381	3.000000	
	9.000000	0.515907	8.000000	
	8.000000	0.312198	7.000000	
	9.000000	0.626595	8.000000	
	9.000000	0.600015	8.000000	
	2.000000	0.691863	1.000000	
	4.000000	0.720486	3.000000	
	4.000000	0.388094	3.000000	
	8.000000	0.498532	7.000000	
	8.000000	0.608658	7.000000	
	8.000000	0.557792	7.000000	
	3.000000	0.556072	2.000000	
	4.000000	0.325333	3.000000	
	1.000000	0.387294	0.000000	
	8.000000	0.462082	7.000000	
	2.000000	0.416440	1.000000	
