_Key	_Keyclarity	_Keystrength		
	3.000000	0.766382	2.000000	
	3.000000	0.779891	2.000000	
	3.000000	0.769619	2.000000	
	3.000000	0.838618	2.000000	
	3.000000	0.803339	2.000000	
	3.000000	0.768328	2.000000	
	12.000000	0.919906	11.000000	
	10.000000	0.484378	9.000000	
	7.000000	0.676652	6.000000	
	7.000000	0.592224	6.000000	
	5.000000	0.519557	4.000000	
	3.000000	0.551256	2.000000	
	5.000000	0.767754	4.000000	
	5.000000	0.793620	4.000000	
	5.000000	0.842796	4.000000	
	5.000000	0.924018	4.000000	
	5.000000	0.902268	4.000000	
	5.000000	0.795708	4.000000	
	10.000000	0.530555	9.000000	
	10.000000	0.681539	9.000000	
	7.000000	0.587661	6.000000	
	3.000000	0.727346	2.000000	
	7.000000	0.693528	6.000000	
	12.000000	0.641488	11.000000	
	12.000000	0.396434	11.000000	
	3.000000	0.380612	2.000000	
	12.000000	0.497430	11.000000	
	5.000000	0.566696	4.000000	
	12.000000	0.576677	11.000000	
	5.000000	0.710184	4.000000	
	5.000000	0.481676	4.000000	
	3.000000	0.741887	2.000000	
	10.000000	0.787124	9.000000	
	10.000000	0.690545	9.000000	
	10.000000	0.672519	9.000000	
	3.000000	0.628123	2.000000	
	10.000000	0.774171	9.000000	
	7.000000	0.794451	6.000000	
	10.000000	0.838122	9.000000	
	7.000000	0.903247	6.000000	
	5.000000	0.694866	4.000000	
	3.000000	0.803565	2.000000	
	3.000000	0.746632	2.000000	
	3.000000	0.771994	2.000000	
	3.000000	0.746325	2.000000	
	3.000000	0.719893	2.000000	
	3.000000	0.804942	2.000000	
	3.000000	0.646955	2.000000	
	10.000000	0.433535	9.000000	
	6.000000	0.410991	5.000000	
	4.000000	0.445979	3.000000	
	3.000000	0.203194	2.000000	
	5.000000	0.610756	4.000000	
	3.000000	0.241429	2.000000	
	12.000000	0.640981	11.000000	
	3.000000	0.554960	2.000000	
	8.000000	0.469737	7.000000	
	10.000000	0.483166	9.000000	
	10.000000	0.792291	9.000000	
	12.000000	0.501710	11.000000	
	12.000000	0.360154	11.000000	
	5.000000	0.432267	4.000000	
	10.000000	0.796911	9.000000	
	7.000000	0.695935	6.000000	
	10.000000	0.342770	9.000000	
	5.000000	0.560201	4.000000	
	10.000000	0.518477	9.000000	
	10.000000	0.432779	9.000000	
	10.000000	0.573454	9.000000	
	12.000000	0.753988	11.000000	
	5.000000	0.413970	4.000000	
	5.000000	0.439640	4.000000	
	10.000000	0.378559	9.000000	
	10.000000	0.461469	9.000000	
	10.000000	0.640877	9.000000	
	3.000000	0.749969	2.000000	
	10.000000	0.564646	9.000000	
	3.000000	0.382299	2.000000	
	5.000000	0.631867	4.000000	
	8.000000	0.615794	7.000000	
	8.000000	0.643218	7.000000	
	12.000000	0.712294	11.000000	
	10.000000	0.552279	9.000000	
	10.000000	0.486414	9.000000	
	7.000000	0.524403	6.000000	
	7.000000	0.572621	6.000000	
	5.000000	0.668800	4.000000	
	3.000000	0.457775	2.000000	
	3.000000	0.514277	2.000000	
	8.000000	0.302918	7.000000	
	12.000000	0.619880	11.000000	
	12.000000	0.749115	11.000000	
	10.000000	0.311718	9.000000	
	3.000000	0.687126	2.000000	
	5.000000	0.741182	4.000000	
	7.000000	0.421633	6.000000	
	7.000000	0.846231	6.000000	
	10.000000	0.736272	9.000000	
	12.000000	0.398564	11.000000	
	12.000000	0.472898	11.000000	
	10.000000	0.558305	9.000000	
	10.000000	0.374581	9.000000	
	10.000000	0.575055	9.000000	
	7.000000	0.452830	6.000000	
	10.000000	0.521472	9.000000	
	10.000000	0.453616	9.000000	
	3.000000	0.486791	2.000000	
	10.000000	0.454532	9.000000	
	7.000000	0.650654	6.000000	
	3.000000	0.486954	2.000000	
	3.000000	0.504977	2.000000	
	3.000000	0.415489	2.000000	
	12.000000	0.602219	11.000000	
	3.000000	0.518083	2.000000	
	3.000000	0.660779	2.000000	
	10.000000	0.824877	9.000000	
	12.000000	0.645983	11.000000	
	12.000000	0.816966	11.000000	
	12.000000	0.615183	11.000000	
	10.000000	0.581033	9.000000	
	5.000000	0.400658	4.000000	
	5.000000	0.790127	4.000000	
	5.000000	0.645670	4.000000	
	8.000000	0.783374	7.000000	
	12.000000	0.739970	11.000000	
	10.000000	0.730368	9.000000	
	10.000000	0.584731	9.000000	
	3.000000	0.804900	2.000000	
	10.000000	0.686502	9.000000	
	10.000000	0.494869	9.000000	
	12.000000	0.401008	11.000000	
	5.000000	0.397805	4.000000	
	7.000000	0.634848	6.000000	
	11.000000	0.323227	10.000000	
	12.000000	0.553214	11.000000	
	12.000000	0.826895	11.000000	
	3.000000	0.601764	2.000000	
	3.000000	0.436271	2.000000	
	12.000000	0.608398	11.000000	
	12.000000	0.619940	11.000000	
	12.000000	0.844643	11.000000	
	12.000000	0.792386	11.000000	
	12.000000	0.713524	11.000000	
	12.000000	0.736069	11.000000	
	5.000000	0.837829	4.000000	
	5.000000	0.781058	4.000000	
	3.000000	0.703764	2.000000	
	10.000000	0.709465	9.000000	
	10.000000	0.618781	9.000000	
	3.000000	0.716471	2.000000	
	3.000000	0.619726	2.000000	
	10.000000	0.704875	9.000000	
	10.000000	0.944801	9.000000	
	10.000000	0.788748	9.000000	
	7.000000	0.839080	6.000000	
	3.000000	0.749069	2.000000	
	3.000000	0.793130	2.000000	
	3.000000	0.740672	2.000000	
	3.000000	0.756906	2.000000	
	3.000000	0.663627	2.000000	
	3.000000	0.584480	2.000000	
	7.000000	0.545160	6.000000	
	3.000000	0.668348	2.000000	
	6.000000	0.456669	5.000000	
	6.000000	0.261274	5.000000	
	4.000000	0.392621	3.000000	
	3.000000	0.254940	2.000000	
	5.000000	0.553598	4.000000	
	5.000000	0.243292	4.000000	
	12.000000	0.694805	11.000000	
	11.000000	0.505605	10.000000	
	8.000000	0.513143	7.000000	
	10.000000	0.498814	9.000000	
	10.000000	0.787432	9.000000	
	5.000000	0.481582	4.000000	
	12.000000	0.416197	11.000000	
	5.000000	0.502691	4.000000	
	10.000000	0.808670	9.000000	
	7.000000	0.722256	6.000000	
	5.000000	0.320324	4.000000	
	5.000000	0.573140	4.000000	
	10.000000	0.429546	9.000000	
	10.000000	0.443213	9.000000	
	10.000000	0.669929	9.000000	
	12.000000	0.792427	11.000000	
	5.000000	0.475795	4.000000	
	5.000000	0.377643	4.000000	
	10.000000	0.380723	9.000000	
	10.000000	0.504885	9.000000	
	10.000000	0.612142	9.000000	
	3.000000	0.515196	2.000000	
	10.000000	0.538895	9.000000	
	3.000000	0.360322	2.000000	
	5.000000	0.583826	4.000000	
	8.000000	0.583573	7.000000	
	12.000000	0.652624	11.000000	
	3.000000	0.748128	2.000000	
	10.000000	0.487030	9.000000	
	10.000000	0.467376	9.000000	
	7.000000	0.478002	6.000000	
	7.000000	0.529998	6.000000	
	5.000000	0.614121	4.000000	
	3.000000	0.440295	2.000000	
	3.000000	0.383571	2.000000	
	3.000000	0.396447	2.000000	
	12.000000	0.629300	11.000000	
	3.000000	0.817013	2.000000	
	5.000000	0.303404	4.000000	
	3.000000	0.544391	2.000000	
	5.000000	0.700615	4.000000	
	10.000000	0.438341	9.000000	
	10.000000	0.534633	9.000000	
	10.000000	0.690414	9.000000	
	12.000000	0.474701	11.000000	
	12.000000	0.569378	11.000000	
	10.000000	0.554452	9.000000	
	10.000000	0.390565	9.000000	
	10.000000	0.599384	9.000000	
	10.000000	0.448223	9.000000	
	10.000000	0.585192	9.000000	
	10.000000	0.568541	9.000000	
	10.000000	0.519136	9.000000	
	7.000000	0.458963	6.000000	
	10.000000	0.853757	9.000000	
	3.000000	0.504618	2.000000	
	3.000000	0.468946	2.000000	
	3.000000	0.401359	2.000000	
	3.000000	0.578420	2.000000	
	3.000000	0.570321	2.000000	
	3.000000	0.760950	2.000000	
	10.000000	0.761993	9.000000	
	12.000000	0.619322	11.000000	
	12.000000	0.833464	11.000000	
	12.000000	0.592043	11.000000	
	5.000000	0.610526	4.000000	
	5.000000	0.386734	4.000000	
	5.000000	0.796113	4.000000	
	5.000000	0.735940	4.000000	
	5.000000	0.793891	4.000000	
	12.000000	0.693392	11.000000	
	10.000000	0.749789	9.000000	
	10.000000	0.460872	9.000000	
	7.000000	0.872614	6.000000	
