_Key	_Keyclarity	_Keystrength		
	6.000000	0.779064	5.000000	
	11.000000	0.821897	10.000000	
	11.000000	0.732510	10.000000	
	6.000000	0.763515	5.000000	
	6.000000	0.781046	5.000000	
	6.000000	0.496962	5.000000	
	6.000000	0.560917	5.000000	
	6.000000	0.803894	5.000000	
	6.000000	0.734168	5.000000	
	11.000000	0.856257	10.000000	
	6.000000	0.800182	5.000000	
	6.000000	0.790691	5.000000	
	6.000000	0.611917	5.000000	
	1.000000	0.796337	0.000000	
	6.000000	0.497806	5.000000	
	3.000000	0.664711	2.000000	
	8.000000	0.855961	7.000000	
	8.000000	0.740224	7.000000	
	11.000000	0.623455	10.000000	
	3.000000	0.619445	2.000000	
	3.000000	0.283668	2.000000	
	3.000000	0.323654	2.000000	
	6.000000	0.626504	5.000000	
	8.000000	0.825433	7.000000	
	8.000000	0.761567	7.000000	
	3.000000	0.803031	2.000000	
	3.000000	0.652582	2.000000	
	3.000000	0.661385	2.000000	
	1.000000	0.701239	0.000000	
	6.000000	0.774571	5.000000	
	6.000000	0.735599	5.000000	
	3.000000	0.616138	2.000000	
	6.000000	0.809749	5.000000	
	6.000000	0.820528	5.000000	
	6.000000	0.526602	5.000000	
	6.000000	0.524802	5.000000	
	6.000000	0.812579	5.000000	
	6.000000	0.769119	5.000000	
	3.000000	0.654439	2.000000	
	6.000000	0.704244	5.000000	
	6.000000	0.659122	5.000000	
	1.000000	0.483482	0.000000	
	8.000000	0.712476	7.000000	
	1.000000	0.424234	0.000000	
	8.000000	0.609104	7.000000	
	8.000000	0.895113	7.000000	
	8.000000	0.872334	7.000000	
	3.000000	0.867641	2.000000	
	3.000000	0.791055	2.000000	
	3.000000	0.537964	2.000000	
	3.000000	0.338135	2.000000	
	3.000000	0.746543	2.000000	
	8.000000	0.657240	7.000000	
	8.000000	0.923646	7.000000	
	3.000000	0.516829	2.000000	
	3.000000	0.680714	2.000000	
	3.000000	0.788229	2.000000	
	1.000000	0.690970	0.000000	
	1.000000	0.803028	0.000000	
	6.000000	0.764848	5.000000	
	6.000000	0.632317	5.000000	
	8.000000	0.696679	7.000000	
	6.000000	0.864254	5.000000	
	6.000000	0.723944	5.000000	
	6.000000	0.812484	5.000000	
	6.000000	0.820927	5.000000	
	11.000000	0.820368	10.000000	
	11.000000	0.731099	10.000000	
	11.000000	0.688285	10.000000	
	6.000000	0.639591	5.000000	
	1.000000	0.782135	0.000000	
	1.000000	0.779469	0.000000	
	1.000000	0.798689	0.000000	
	6.000000	0.828960	5.000000	
	2.000000	0.390986	1.000000	
	8.000000	0.647372	7.000000	
	1.000000	0.687576	0.000000	
	6.000000	0.625586	5.000000	
	6.000000	0.804581	5.000000	
	3.000000	0.819159	2.000000	
	8.000000	0.776283	7.000000	
	8.000000	0.429072	7.000000	
	8.000000	0.420090	7.000000	
	3.000000	0.674011	2.000000	
	1.000000	0.644511	0.000000	
	1.000000	0.772200	0.000000	
	1.000000	0.706845	0.000000	
	1.000000	0.775531	0.000000	
	6.000000	0.681285	5.000000	
	6.000000	0.616542	5.000000	
	8.000000	0.648022	7.000000	
	6.000000	0.868503	5.000000	
	6.000000	0.583106	5.000000	
	6.000000	0.766947	5.000000	
	6.000000	0.820121	5.000000	
	11.000000	0.770008	10.000000	
	11.000000	0.765385	10.000000	
	11.000000	0.676788	10.000000	
	11.000000	0.620853	10.000000	
	1.000000	0.795636	0.000000	
	1.000000	0.800560	0.000000	
	1.000000	0.775762	0.000000	
	6.000000	0.871649	5.000000	
	3.000000	0.450078	2.000000	
	8.000000	0.680899	7.000000	
	1.000000	0.672140	0.000000	
	6.000000	0.687511	5.000000	
	3.000000	0.593470	2.000000	
	3.000000	0.814193	2.000000	
	8.000000	0.853005	7.000000	
	8.000000	0.427990	7.000000	
	8.000000	0.463505	7.000000	
	3.000000	0.663691	2.000000	
	1.000000	0.735865	0.000000	
	1.000000	0.798122	0.000000	
	1.000000	0.481114	0.000000	
	6.000000	0.589755	5.000000	
	6.000000	0.792815	5.000000	
	6.000000	0.604999	5.000000	
	11.000000	0.504932	10.000000	
	11.000000	0.480604	10.000000	
	6.000000	0.339265	5.000000	
	1.000000	0.407841	0.000000	
	10.000000	0.606391	9.000000	
	11.000000	0.367926	10.000000	
	8.000000	0.274405	7.000000	
	8.000000	0.496778	7.000000	
	5.000000	0.508910	4.000000	
	5.000000	0.601339	4.000000	
	1.000000	0.325660	0.000000	
	6.000000	0.444126	5.000000	
	10.000000	0.318560	9.000000	
	8.000000	0.363859	7.000000	
	11.000000	0.647635	10.000000	
	11.000000	0.672334	10.000000	
	4.000000	0.366761	3.000000	
	2.000000	0.502571	1.000000	
	2.000000	0.472452	1.000000	
	11.000000	0.425726	10.000000	
	8.000000	0.492623	7.000000	
	9.000000	0.329590	8.000000	
	1.000000	0.282358	0.000000	
	9.000000	0.310982	8.000000	
	1.000000	0.512921	0.000000	
	11.000000	0.743948	10.000000	
	6.000000	0.265962	5.000000	
	8.000000	0.732201	7.000000	
	5.000000	0.564935	4.000000	
	2.000000	0.340804	1.000000	
	1.000000	0.478055	0.000000	
	6.000000	0.446727	5.000000	
	6.000000	0.434283	5.000000	
	6.000000	0.599120	5.000000	
	6.000000	0.700710	5.000000	
	10.000000	0.431084	9.000000	
	9.000000	0.261522	8.000000	
	11.000000	0.330466	10.000000	
	3.000000	0.376417	2.000000	
	11.000000	0.559722	10.000000	
	11.000000	0.649817	10.000000	
	8.000000	0.605160	7.000000	
	8.000000	0.669488	7.000000	
	8.000000	0.570656	7.000000	
	10.000000	0.503924	9.000000	
	6.000000	0.467295	5.000000	
	2.000000	0.672358	1.000000	
	6.000000	0.517211	5.000000	
	1.000000	0.398657	0.000000	
	10.000000	0.338775	9.000000	
	11.000000	0.517070	10.000000	
	9.000000	0.366067	8.000000	
	11.000000	0.516078	10.000000	
	10.000000	0.331731	9.000000	
	6.000000	0.724173	5.000000	
	10.000000	0.369409	9.000000	
	3.000000	0.377822	2.000000	
	11.000000	0.629738	10.000000	
	1.000000	0.722356	0.000000	
	1.000000	0.375522	0.000000	
	8.000000	0.495681	7.000000	
	6.000000	0.766778	5.000000	
	1.000000	0.573502	0.000000	
	6.000000	0.457747	5.000000	
	2.000000	0.323155	1.000000	
	2.000000	0.393689	1.000000	
	2.000000	0.328514	1.000000	
	11.000000	0.420988	10.000000	
	6.000000	0.367323	5.000000	
	6.000000	0.333085	5.000000	
	11.000000	0.537489	10.000000	
	8.000000	0.402944	7.000000	
	1.000000	0.708920	0.000000	
	11.000000	0.594592	10.000000	
	11.000000	0.420799	10.000000	
	6.000000	0.781721	5.000000	
	1.000000	0.500100	0.000000	
	5.000000	0.439755	4.000000	
	1.000000	0.755814	0.000000	
	2.000000	0.396817	1.000000	
