_Key	_Keyclarity	_Keystrength		
	10.000000	0.246453	9.000000	
	10.000000	0.302224	9.000000	
	11.000000	0.698660	10.000000	
	4.000000	0.562656	3.000000	
	2.000000	0.781645	1.000000	
	6.000000	0.651926	5.000000	
	4.000000	0.513696	3.000000	
	7.000000	0.545360	6.000000	
	2.000000	0.618022	1.000000	
	9.000000	0.596953	8.000000	
	7.000000	0.843121	6.000000	
	2.000000	0.560141	1.000000	
	9.000000	0.710561	8.000000	
	9.000000	0.550301	8.000000	
	9.000000	0.536732	8.000000	
	2.000000	0.700290	1.000000	
	7.000000	0.600639	6.000000	
	2.000000	0.751646	1.000000	
	2.000000	0.789235	1.000000	
	9.000000	0.695108	8.000000	
	7.000000	0.521288	6.000000	
	11.000000	0.683253	10.000000	
	2.000000	0.621329	1.000000	
	2.000000	0.479648	1.000000	
	9.000000	0.547749	8.000000	
	11.000000	0.549039	10.000000	
	9.000000	0.694556	8.000000	
	2.000000	0.596077	1.000000	
	2.000000	0.599844	1.000000	
	2.000000	0.666682	1.000000	
	2.000000	0.614683	1.000000	
	9.000000	0.626002	8.000000	
	2.000000	0.570299	1.000000	
	9.000000	0.599766	8.000000	
	9.000000	0.803843	8.000000	
	12.000000	0.727366	11.000000	
	9.000000	0.633785	8.000000	
	1.000000	0.551447	0.000000	
	4.000000	0.553060	3.000000	
	4.000000	0.767702	3.000000	
	7.000000	0.646181	6.000000	
	2.000000	0.560599	1.000000	
	2.000000	0.563281	1.000000	
	9.000000	0.626981	8.000000	
	4.000000	0.737489	3.000000	
	7.000000	0.686185	6.000000	
	7.000000	0.630860	6.000000	
	2.000000	0.822494	1.000000	
	9.000000	0.612286	8.000000	
	11.000000	0.601263	10.000000	
	11.000000	0.631154	10.000000	
	9.000000	0.668395	8.000000	
	9.000000	0.750349	8.000000	
	9.000000	0.588982	8.000000	
	2.000000	0.592614	1.000000	
	2.000000	0.645264	1.000000	
	2.000000	0.733351	1.000000	
	2.000000	0.588589	1.000000	
	2.000000	0.710095	1.000000	
	9.000000	0.717010	8.000000	
	2.000000	0.692821	1.000000	
	9.000000	0.803632	8.000000	
	12.000000	0.709774	11.000000	
	9.000000	0.539253	8.000000	
	9.000000	0.755932	8.000000	
	4.000000	0.756053	3.000000	
	4.000000	0.811840	3.000000	
	7.000000	0.632835	6.000000	
	9.000000	0.518849	8.000000	
	2.000000	0.656394	1.000000	
	6.000000	0.646958	5.000000	
	11.000000	0.892762	10.000000	
	11.000000	0.695711	10.000000	
	7.000000	0.689531	6.000000	
	2.000000	0.691695	1.000000	
	4.000000	0.664780	3.000000	
	11.000000	0.627290	10.000000	
	11.000000	0.590704	10.000000	
	9.000000	0.571999	8.000000	
	9.000000	0.790732	8.000000	
	9.000000	0.806340	8.000000	
	2.000000	0.784066	1.000000	
	2.000000	0.632524	1.000000	
	10.000000	0.485910	9.000000	
	2.000000	0.637252	1.000000	
	2.000000	0.539554	1.000000	
	2.000000	0.305111	1.000000	
	2.000000	0.510602	1.000000	
	2.000000	0.204453	1.000000	
	6.000000	0.447947	5.000000	
	2.000000	0.330663	1.000000	
	11.000000	0.533762	10.000000	
	9.000000	0.467690	8.000000	
	2.000000	0.332601	1.000000	
	2.000000	0.495517	1.000000	
	2.000000	0.449735	1.000000	
	6.000000	0.474268	5.000000	
	2.000000	0.247689	1.000000	
	2.000000	0.551746	1.000000	
	5.000000	0.490790	4.000000	
	7.000000	0.480597	6.000000	
	2.000000	0.552759	1.000000	
	2.000000	0.614296	1.000000	
	2.000000	0.671804	1.000000	
	2.000000	0.472097	1.000000	
	9.000000	0.515499	8.000000	
	5.000000	0.554693	4.000000	
	2.000000	0.527976	1.000000	
	2.000000	0.512993	1.000000	
