MIRtoolbox1.7	_Pitch_Mean	
song_file\0001650-我的心裡沒有他.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	898.488566	
	909.914617	
	912.768704	
	902.605956	
	NaN	
	1071.654757	
	NaN	
	NaN	
	NaN	
	916.546445	
	901.111029	
	903.470540	
	901.437382	
	892.274376	
	900.273752	
	917.045437	
	902.244061	
	NaN	
	231.226034	
	NaN	
	666.115069	
	590.240806	
	261.962514	
	519.667169	
	443.633554	
	NaN	
	277.197412	
	NaN	
	209.846923	
	443.349769	
	440.818253	
	397.321865	
	478.856990	
	482.335857	
	458.491872	
	350.870505	
	NaN	
	217.060135	
	389.179607	
	388.886836	
	378.402148	
	347.894257	
	435.523410	
	295.421023	
	293.627871	
	349.522178	
	339.192058	
	347.902092	
	350.262129	
	328.630724	
	398.629952	
	328.545751	
	326.038665	
	316.357138	
	354.863759	
	348.040709	
	234.999441	
	295.399909	
	NaN	
	NaN	
	325.750578	
	330.344336	
	NaN	
	435.230300	
	440.443233	
	438.106290	
	390.645754	
	468.272889	
	346.904157	
	384.644092	
	220.369092	
	370.017784	
	394.164220	
	388.788814	
	361.884648	
	384.164199	
	293.138555	
	343.839979	
	294.468653	
	360.833258	
	353.503989	
	337.846325	
	335.805800	
	340.359083	
	333.629159	
	332.939442	
	299.078960	
	NaN	
	268.815827	
	299.355683	
	341.866325	
	NaN	
	294.796967	
	NaN	
	292.127197	
	347.999835	
	291.103516	
	292.944204	
	331.268500	
	294.922096	
	399.405140	
	386.489905	
	322.300082	
	396.275702	
	336.555325	
	328.775050	
	348.045164	
	403.641281	
	386.561844	
	329.856877	
	412.400955	
	424.724388	
	355.479903	
	353.203594	
	331.561722	
	297.396864	
	438.894338	
	352.490161	
	400.727868	
	478.318798	
	450.824889	
	392.649647	
	385.525123	
	343.135673	
	348.548937	
	430.815942	
	328.106701	
	437.468820	
	335.533599	
	370.450789	
	391.201501	
	396.318540	
	400.153861	
	412.030061	
	395.655490	
	345.884903	
	NaN	
	NaN	
	277.037884	
	NaN	
	423.443377	
	433.621140	
	430.935907	
	394.024569	
	458.496040	
	349.925922	
	217.506081	
	388.654387	
	346.566071	
	436.863359	
	294.038513	
	294.110155	
	339.893193	
	301.640310	
	347.486083	
	NaN	
	346.287143	
	351.745068	
	285.915743	
	320.481441	
	335.511272	
	329.516369	
	367.776214	
	262.766372	
	295.686467	
	340.174598	
	297.505132	
	674.198172	
	820.115161	
	807.634788	
	NaN	
	NaN	
	NaN	
	667.193911	
	NaN	
	NaN	
	875.182852	
	955.672196	
	897.337159	
	NaN	
	NaN	
	714.493424	
	NaN	
	NaN	
	796.106938	
	NaN	
	NaN	
	NaN	
	442.279774	
	291.246099	
	NaN	
	427.903985	
	445.268728	
	441.378701	
	401.755892	
	474.373258	
	389.796239	
	361.761571	
	395.129579	
	352.114161	
	442.050454	
	303.180267	
	293.830789	
	351.284131	
	NaN	
	352.350846	
	349.511905	
	354.875972	
	341.502775	
	263.909552	
	315.567511	
	332.188345	
	NaN	
	297.123784	
	348.205543	
	NaN	
	292.950507	
	294.150420	
	NaN	
	NaN	
	264.231527	
	NaN	
	NaN	
	NaN	
	NaN	
	296.145844	
	296.751965	
	852.898323	
	907.660333	
	903.644464	
	908.339199	
	898.754922	
	1167.953157	
	1188.922903	
	1190.443012	
	NaN	
	NaN	
