_Key	_Keyclarity	_Keystrength		
	1.000000	0.684700	0.000000	
	1.000000	0.802447	0.000000	
	6.000000	0.569706	5.000000	
	1.000000	0.591997	0.000000	
	1.000000	0.790040	0.000000	
	1.000000	0.736621	0.000000	
	1.000000	0.693169	0.000000	
	1.000000	0.811570	0.000000	
	1.000000	0.764377	0.000000	
	10.000000	0.757025	9.000000	
	1.000000	0.662033	0.000000	
	1.000000	0.772598	0.000000	
	1.000000	0.812321	0.000000	
	1.000000	0.660824	0.000000	
	1.000000	0.638604	0.000000	
	8.000000	0.709866	7.000000	
	1.000000	0.683578	0.000000	
	8.000000	0.556667	7.000000	
	8.000000	0.720746	7.000000	
	3.000000	0.439860	2.000000	
	1.000000	0.781720	0.000000	
	1.000000	0.789759	0.000000	
	1.000000	0.761090	0.000000	
	1.000000	0.787520	0.000000	
	1.000000	0.563970	0.000000	
	1.000000	0.611104	0.000000	
	10.000000	0.475890	9.000000	
	10.000000	0.536382	9.000000	
	1.000000	0.518567	0.000000	
	2.000000	0.268837	1.000000	
	8.000000	0.358426	7.000000	
	1.000000	0.301774	0.000000	
	3.000000	0.281307	2.000000	
	5.000000	0.566855	4.000000	
	9.000000	0.410556	8.000000	
	7.000000	0.623855	6.000000	
	8.000000	0.336857	7.000000	
	8.000000	0.472806	7.000000	
	8.000000	0.615567	7.000000	
	8.000000	0.541726	7.000000	
	1.000000	0.555152	0.000000	
	1.000000	0.593138	0.000000	
	10.000000	0.548746	9.000000	
	10.000000	0.546110	9.000000	
	10.000000	0.711021	9.000000	
	8.000000	0.299558	7.000000	
	8.000000	0.235272	7.000000	
	7.000000	0.210964	6.000000	
	1.000000	0.216606	0.000000	
	8.000000	0.440039	7.000000	
	1.000000	0.413003	0.000000	
	2.000000	0.373758	1.000000	
	3.000000	0.312886	2.000000	
	3.000000	0.298875	2.000000	
	5.000000	0.435535	4.000000	
	3.000000	0.461019	2.000000	
	10.000000	0.585397	9.000000	
	10.000000	0.641247	9.000000	
	8.000000	0.470183	7.000000	
	8.000000	0.484227	7.000000	
	1.000000	0.451704	0.000000	
	1.000000	0.532394	0.000000	
	5.000000	0.594472	4.000000	
	5.000000	0.557282	4.000000	
	3.000000	0.350365	2.000000	
	3.000000	0.705954	2.000000	
	10.000000	0.305648	9.000000	
	8.000000	0.513029	7.000000	
	10.000000	0.616391	9.000000	
	1.000000	0.358274	0.000000	
	1.000000	0.463183	0.000000	
	2.000000	0.359745	1.000000	
	8.000000	0.309178	7.000000	
	3.000000	0.352181	2.000000	
	10.000000	0.820291	9.000000	
	1.000000	0.587868	0.000000	
	1.000000	0.728508	0.000000	
	1.000000	0.646959	0.000000	
	1.000000	0.578146	0.000000	
	3.000000	0.557824	2.000000	
	1.000000	0.489938	0.000000	
	8.000000	0.620727	7.000000	
	8.000000	0.572925	7.000000	
	6.000000	0.431218	5.000000	
