_Key	_Keyclarity	_Keystrength		
	3.000000	0.641938	2.000000	
	4.000000	0.441217	3.000000	
	11.000000	0.509352	10.000000	
	11.000000	0.460853	10.000000	
	1.000000	0.524518	0.000000	
	1.000000	0.532488	0.000000	
	1.000000	0.553161	0.000000	
	11.000000	0.579698	10.000000	
	1.000000	0.552919	0.000000	
	6.000000	0.706152	5.000000	
	6.000000	0.725207	5.000000	
	6.000000	0.428344	5.000000	
	6.000000	0.713989	5.000000	
	2.000000	0.532572	1.000000	
	6.000000	0.715648	5.000000	
	6.000000	0.708152	5.000000	
	6.000000	0.816963	5.000000	
	9.000000	0.446503	8.000000	
	6.000000	0.827346	5.000000	
	6.000000	0.475377	5.000000	
	6.000000	0.655246	5.000000	
	1.000000	0.724723	0.000000	
	1.000000	0.725079	0.000000	
	6.000000	0.697345	5.000000	
	6.000000	0.574337	5.000000	
	9.000000	0.428893	8.000000	
	6.000000	0.815687	5.000000	
	6.000000	0.496373	5.000000	
	6.000000	0.768043	5.000000	
	6.000000	0.245486	5.000000	
	9.000000	0.510261	8.000000	
	6.000000	0.763268	5.000000	
	6.000000	0.769486	5.000000	
	9.000000	0.463173	8.000000	
	6.000000	0.756463	5.000000	
	11.000000	0.296703	10.000000	
	9.000000	0.707383	8.000000	
	6.000000	0.765927	5.000000	
	1.000000	0.810351	0.000000	
	11.000000	0.248476	10.000000	
	6.000000	0.559839	5.000000	
	6.000000	0.691555	5.000000	
	4.000000	0.595066	3.000000	
	6.000000	0.443010	5.000000	
	6.000000	0.786599	5.000000	
	4.000000	0.549198	3.000000	
	4.000000	0.734730	3.000000	
	6.000000	0.727641	5.000000	
	9.000000	0.565634	8.000000	
	6.000000	0.744230	5.000000	
	1.000000	0.697478	0.000000	
	4.000000	0.677553	3.000000	
	4.000000	0.681118	3.000000	
	4.000000	0.674439	3.000000	
	3.000000	0.286856	2.000000	
	12.000000	0.431467	11.000000	
	4.000000	0.503513	3.000000	
	9.000000	0.626839	8.000000	
	9.000000	0.729853	8.000000	
	6.000000	0.569541	5.000000	
	6.000000	0.783680	5.000000	
	6.000000	0.616669	5.000000	
	9.000000	0.537646	8.000000	
	9.000000	0.548481	8.000000	
	6.000000	0.818318	5.000000	
	6.000000	0.568103	5.000000	
	6.000000	0.673802	5.000000	
	4.000000	0.691331	3.000000	
	4.000000	0.482664	3.000000	
	11.000000	0.613633	10.000000	
	6.000000	0.458377	5.000000	
	5.000000	0.417596	4.000000	
	11.000000	0.237793	10.000000	
	6.000000	0.367873	5.000000	
	2.000000	0.597807	1.000000	
	6.000000	0.712199	5.000000	
	6.000000	0.687015	5.000000	
	6.000000	0.792819	5.000000	
	4.000000	0.701534	3.000000	
	9.000000	0.704926	8.000000	
	6.000000	0.423440	5.000000	
	6.000000	0.579202	5.000000	
	1.000000	0.402382	0.000000	
	4.000000	0.835578	3.000000	
	4.000000	0.449028	3.000000	
	9.000000	0.506706	8.000000	
	11.000000	0.489489	10.000000	
	4.000000	0.782863	3.000000	
	1.000000	0.739076	0.000000	
	4.000000	0.762864	3.000000	
	4.000000	0.755635	3.000000	
	6.000000	0.525634	5.000000	
	6.000000	0.820612	5.000000	
	6.000000	0.747299	5.000000	
	4.000000	0.639510	3.000000	
	2.000000	0.714692	1.000000	
	6.000000	0.754577	5.000000	
	6.000000	0.784056	5.000000	
	6.000000	0.739654	5.000000	
	4.000000	0.653286	3.000000	
	4.000000	0.682617	3.000000	
	4.000000	0.616652	3.000000	
	11.000000	0.401127	10.000000	
	4.000000	0.693703	3.000000	
	4.000000	0.564512	3.000000	
	1.000000	0.536693	0.000000	
	4.000000	0.731028	3.000000	
	6.000000	0.652444	5.000000	
	6.000000	0.556773	5.000000	
	6.000000	0.812125	5.000000	
	6.000000	0.586710	5.000000	
	9.000000	0.735288	8.000000	
	1.000000	0.585111	0.000000	
	9.000000	0.639352	8.000000	
	4.000000	0.826335	3.000000	
	1.000000	0.648794	0.000000	
	7.000000	0.245641	6.000000	
	9.000000	0.656081	8.000000	
	9.000000	0.655663	8.000000	
	11.000000	0.579606	10.000000	
	11.000000	0.330585	10.000000	
	4.000000	0.736216	3.000000	
	9.000000	0.544508	8.000000	
	1.000000	0.480710	0.000000	
	6.000000	0.561106	5.000000	
	9.000000	0.710613	8.000000	
	6.000000	0.632812	5.000000	
	9.000000	0.739824	8.000000	
	1.000000	0.673022	0.000000	
	6.000000	0.703229	5.000000	
	9.000000	0.787436	8.000000	
	6.000000	0.720370	5.000000	
	11.000000	0.573161	10.000000	
	11.000000	0.439085	10.000000	
	9.000000	0.345891	8.000000	
	9.000000	0.465075	8.000000	
	11.000000	0.547826	10.000000	
	11.000000	0.528747	10.000000	
	4.000000	0.807832	3.000000	
	9.000000	0.606342	8.000000	
	6.000000	0.661556	5.000000	
	6.000000	0.738414	5.000000	
	6.000000	0.668403	5.000000	
	9.000000	0.379823	8.000000	
	4.000000	0.551237	3.000000	
	6.000000	0.329039	5.000000	
	4.000000	0.907322	3.000000	
	11.000000	0.568216	10.000000	
	11.000000	0.569959	10.000000	
	4.000000	0.314597	3.000000	
	9.000000	0.533805	8.000000	
	9.000000	0.347422	8.000000	
	11.000000	0.591452	10.000000	
	11.000000	0.558942	10.000000	
	9.000000	0.573613	8.000000	
	1.000000	0.547019	0.000000	
	6.000000	0.525958	5.000000	
	1.000000	0.621840	0.000000	
	1.000000	0.688735	0.000000	
	6.000000	0.558930	5.000000	
	4.000000	0.698367	3.000000	
	10.000000	0.507232	9.000000	
	1.000000	0.740821	0.000000	
	9.000000	0.743143	8.000000	
	4.000000	0.286956	3.000000	
	1.000000	0.326632	0.000000	
	9.000000	0.668544	8.000000	
	4.000000	0.377414	3.000000	
	11.000000	0.548820	10.000000	
	2.000000	0.580867	1.000000	
	2.000000	0.456588	1.000000	
	1.000000	0.393331	0.000000	
	6.000000	0.690055	5.000000	
	6.000000	0.644854	5.000000	
	6.000000	0.717057	5.000000	
	6.000000	0.615271	5.000000	
	6.000000	0.480747	5.000000	
	1.000000	0.588886	0.000000	
	6.000000	0.557656	5.000000	
	6.000000	0.580042	5.000000	
	6.000000	0.713074	5.000000	
	6.000000	0.758268	5.000000	
	6.000000	0.751307	5.000000	
	6.000000	0.693545	5.000000	
	11.000000	0.498828	10.000000	
	10.000000	0.477894	9.000000	
	1.000000	0.428057	0.000000	
	6.000000	0.637958	5.000000	
	10.000000	0.476307	9.000000	
	6.000000	0.633536	5.000000	
	6.000000	0.748875	5.000000	
	6.000000	0.804779	5.000000	
	9.000000	0.544384	8.000000	
	6.000000	0.796368	5.000000	
	6.000000	0.492240	5.000000	
	6.000000	0.603471	5.000000	
	6.000000	0.590179	5.000000	
	4.000000	0.691763	3.000000	
	4.000000	0.250052	3.000000	
