MIRtoolbox1.7	_Pitch_Mean	
song_file\0001638-½Ö¨Ó·R§Ú.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	878.026250	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	311.336062	
	NaN	
	NaN	
	NaN	
	306.944095	
	NaN	
	420.738193	
	424.546695	
	447.346662	
	443.576791	
	NaN	
	NaN	
	419.782078	
	474.384351	
	NaN	
	NaN	
	516.277753	
	NaN	
	455.055369	
	498.348800	
	497.855303	
	990.947253	
	NaN	
	502.952359	
	506.256630	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	451.351294	
	468.215277	
	519.737477	
	469.721296	
	NaN	
	417.184796	
	477.894855	
	421.245127	
	NaN	
	NaN	
	NaN	
	NaN	
	320.890625	
	NaN	
	NaN	
	NaN	
	272.491925	
	NaN	
	NaN	
	NaN	
	NaN	
	407.216988	
	513.643526	
	NaN	
	NaN	
	NaN	
	NaN	
	482.211748	
	505.474596	
	1011.783383	
	NaN	
	507.940044	
	NaN	
	514.834789	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	438.641710	
	440.793172	
	477.591725	
	513.564777	
	442.207839	
	409.412799	
	428.731757	
	484.867842	
	NaN	
	417.893798	
	NaN	
	NaN	
	415.003399	
	410.358833	
	415.364933	
	NaN	
	943.962113	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	468.090518	
	466.937587	
	781.879728	
	455.830388	
	NaN	
	483.119558	
	520.358329	
	NaN	
	NaN	
	511.908913	
	506.108700	
	512.921898	
	598.994852	
	468.818533	
	NaN	
	442.636901	
	NaN	
	NaN	
	453.269630	
	439.842429	
	476.330707	
	528.811626	
	471.313709	
	419.852375	
	416.757403	
	488.951012	
	420.915816	
	414.267581	
	418.105472	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	354.030978	
	NaN	
	NaN	
	1040.477595	
	NaN	
	NaN	
	NaN	
	408.122352	
	NaN	
	NaN	
	474.162112	
	501.510306	
	NaN	
	979.551390	
	NaN	
	515.844671	
	505.578063	
	NaN	
	572.554968	
	469.543379	
	462.821154	
	NaN	
	NaN	
	NaN	
	314.153907	
	NaN	
	424.546835	
	467.814689	
	474.415763	
	522.926933	
	473.681639	
	421.012983	
	436.710744	
	NaN	
	421.674099	
	NaN	
	416.982153	
	965.008705	
	996.970867	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	324.691762	
	NaN	
	NaN	
	352.943894	
	NaN	
	502.802787	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	417.840361	
	NaN	
	NaN	
	NaN	
	468.806360	
	NaN	
	NaN	
	475.891457	
	NaN	
	NaN	
	502.154376	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	313.432501	
	423.618563	
	438.773987	
	509.724649	
	513.683286	
	419.338062	
	419.819661	
	992.774252	
	425.344473	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	998.721275	
	NaN	
	NaN	
	400.297453	
	NaN	
	NaN	
	NaN	
	461.099709	
	463.378422	
	470.775965	
	NaN	
	467.799437	
	497.687509	
	513.863893	
	971.716301	
	NaN	
	NaN	
	516.612867	
	525.199503	
	NaN	
	548.738170	
	465.218238	
	460.180367	
	NaN	
	314.334460	
	420.525190	
	469.089414	
	500.601553	
	540.251059	
	480.185734	
	940.496023	
	417.395756	
	NaN	
	419.381732	
	NaN	
	NaN	
	NaN	
	NaN	
