_Key	_Keyclarity	_Keystrength		
	1.000000	0.742420	0.000000	
	1.000000	0.478188	0.000000	
	1.000000	0.341491	0.000000	
	8.000000	0.559412	7.000000	
	8.000000	0.705512	7.000000	
	8.000000	0.797858	7.000000	
	8.000000	0.648093	7.000000	
	1.000000	0.718935	0.000000	
	8.000000	0.665652	7.000000	
	8.000000	0.705485	7.000000	
	8.000000	0.749210	7.000000	
	8.000000	0.763057	7.000000	
	8.000000	0.724956	7.000000	
	8.000000	0.769599	7.000000	
	8.000000	0.672750	7.000000	
	1.000000	0.809625	0.000000	
	8.000000	0.506549	7.000000	
	11.000000	0.615428	10.000000	
	8.000000	0.498897	7.000000	
	3.000000	0.632046	2.000000	
	1.000000	0.679562	0.000000	
	8.000000	0.710539	7.000000	
	8.000000	0.786158	7.000000	
	8.000000	0.815975	7.000000	
	8.000000	0.747637	7.000000	
	8.000000	0.630681	7.000000	
	1.000000	0.795967	0.000000	
	8.000000	0.615304	7.000000	
	8.000000	0.635090	7.000000	
	8.000000	0.624033	7.000000	
	3.000000	0.708625	2.000000	
	3.000000	0.806090	2.000000	
	8.000000	0.665918	7.000000	
	11.000000	0.600335	10.000000	
	11.000000	0.515356	10.000000	
	1.000000	0.599367	0.000000	
	6.000000	0.823468	5.000000	
	6.000000	0.649973	5.000000	
	8.000000	0.824527	7.000000	
	3.000000	0.592473	2.000000	
	3.000000	0.599844	2.000000	
	3.000000	0.583613	2.000000	
	8.000000	0.614045	7.000000	
	3.000000	0.599844	2.000000	
	1.000000	0.789015	0.000000	
	1.000000	0.863558	0.000000	
	1.000000	0.774791	0.000000	
	1.000000	0.857132	0.000000	
	1.000000	0.567758	0.000000	
	3.000000	0.621362	2.000000	
	1.000000	0.548610	0.000000	
	1.000000	0.771588	0.000000	
	1.000000	0.794398	0.000000	
	1.000000	0.638409	0.000000	
	1.000000	0.634338	0.000000	
	1.000000	0.670858	0.000000	
	8.000000	0.766719	7.000000	
	1.000000	0.769188	0.000000	
	4.000000	0.717538	3.000000	
	1.000000	0.676722	0.000000	
	1.000000	0.611359	0.000000	
	1.000000	0.276939	0.000000	
	1.000000	0.353145	0.000000	
	1.000000	0.496077	0.000000	
	1.000000	0.837880	0.000000	
	1.000000	0.737999	0.000000	
	1.000000	0.707204	0.000000	
	6.000000	0.592503	5.000000	
	6.000000	0.719988	5.000000	
	11.000000	0.766197	10.000000	
	1.000000	0.688478	0.000000	
	1.000000	0.796249	0.000000	
	1.000000	0.580737	0.000000	
	6.000000	0.685953	5.000000	
	6.000000	0.692987	5.000000	
	8.000000	0.367624	7.000000	
	1.000000	0.627469	0.000000	
	1.000000	0.681520	0.000000	
	1.000000	0.726554	0.000000	
	1.000000	0.751042	0.000000	
	1.000000	0.773807	0.000000	
	1.000000	0.832881	0.000000	
	1.000000	0.664032	0.000000	
	4.000000	0.586474	3.000000	
	9.000000	0.604210	8.000000	
	1.000000	0.639050	0.000000	
	6.000000	0.594434	5.000000	
	4.000000	0.509671	3.000000	
	4.000000	0.543204	3.000000	
	1.000000	0.503039	0.000000	
	1.000000	0.862587	0.000000	
	1.000000	0.644305	0.000000	
	1.000000	0.699411	0.000000	
	4.000000	0.598669	3.000000	
	6.000000	0.418249	5.000000	
	4.000000	0.555304	3.000000	
	1.000000	0.767658	0.000000	
	11.000000	0.483369	10.000000	
	4.000000	0.663411	3.000000	
	1.000000	0.402643	0.000000	
	1.000000	0.437757	0.000000	
	1.000000	0.443404	0.000000	
	1.000000	0.656485	0.000000	
	1.000000	0.839726	0.000000	
	1.000000	0.928317	0.000000	
	1.000000	0.798364	0.000000	
	1.000000	0.856046	0.000000	
	4.000000	0.600665	3.000000	
	1.000000	0.556949	0.000000	
	4.000000	0.644291	3.000000	
	1.000000	0.414084	0.000000	
	1.000000	0.669925	0.000000	
	1.000000	0.830509	0.000000	
	1.000000	0.727216	0.000000	
	4.000000	0.759175	3.000000	
	1.000000	0.896236	0.000000	
	1.000000	0.699032	0.000000	
	4.000000	0.504907	3.000000	
	1.000000	0.575420	0.000000	
	1.000000	0.753660	0.000000	
	4.000000	0.618734	3.000000	
