_Key	_Keyclarity	_Keystrength		
	5.000000	0.370924	4.000000	
	11.000000	0.482017	10.000000	
	11.000000	0.317438	10.000000	
	9.000000	0.296667	8.000000	
	10.000000	0.356823	9.000000	
	3.000000	0.391102	2.000000	
	10.000000	0.357837	9.000000	
	9.000000	0.370837	8.000000	
	12.000000	0.423742	11.000000	
	2.000000	0.337284	1.000000	
	3.000000	0.378520	2.000000	
	4.000000	0.252229	3.000000	
	2.000000	0.198020	1.000000	
	3.000000	0.253827	2.000000	
	6.000000	0.249088	5.000000	
	5.000000	0.504969	4.000000	
	10.000000	0.399907	9.000000	
	6.000000	0.553380	5.000000	
	3.000000	0.361618	2.000000	
	3.000000	0.311335	2.000000	
	1.000000	0.532522	0.000000	
	6.000000	0.619977	5.000000	
	11.000000	0.461255	10.000000	
	11.000000	0.432179	10.000000	
	4.000000	0.316243	3.000000	
	3.000000	0.403587	2.000000	
	10.000000	0.347692	9.000000	
	9.000000	0.379158	8.000000	
	3.000000	0.365136	2.000000	
	3.000000	0.325319	2.000000	
	8.000000	0.474608	7.000000	
	4.000000	0.433089	3.000000	
	8.000000	0.536553	7.000000	
	3.000000	0.301016	2.000000	
	8.000000	0.307794	7.000000	
	9.000000	0.239482	8.000000	
	4.000000	0.320368	3.000000	
	3.000000	0.548689	2.000000	
	6.000000	0.577177	5.000000	
	8.000000	0.313741	7.000000	
	9.000000	0.389591	8.000000	
	8.000000	0.450968	7.000000	
	3.000000	0.461524	2.000000	
	3.000000	0.551320	2.000000	
	6.000000	0.677687	5.000000	
	1.000000	0.299674	0.000000	
	3.000000	0.675015	2.000000	
	5.000000	0.500551	4.000000	
	5.000000	0.198186	4.000000	
	12.000000	0.409842	11.000000	
	4.000000	0.365076	3.000000	
	5.000000	0.347247	4.000000	
	2.000000	0.493698	1.000000	
	3.000000	0.347428	2.000000	
	3.000000	0.229775	2.000000	
	3.000000	0.509965	2.000000	
	3.000000	0.457874	2.000000	
	3.000000	0.406171	2.000000	
	3.000000	0.692278	2.000000	
	1.000000	0.618188	0.000000	
	8.000000	0.689760	7.000000	
	3.000000	0.627804	2.000000	
	3.000000	0.781931	2.000000	
	3.000000	0.674089	2.000000	
	3.000000	0.499330	2.000000	
	3.000000	0.650212	2.000000	
	6.000000	0.581245	5.000000	
	8.000000	0.732576	7.000000	
	8.000000	0.661717	7.000000	
	8.000000	0.762285	7.000000	
	8.000000	0.708583	7.000000	
	3.000000	0.753834	2.000000	
	3.000000	0.773050	2.000000	
	4.000000	0.315055	3.000000	
	6.000000	0.323491	5.000000	
	3.000000	0.844145	2.000000	
	8.000000	0.657855	7.000000	
	4.000000	0.370366	3.000000	
	4.000000	0.255146	3.000000	
	8.000000	0.815891	7.000000	
	3.000000	0.610627	2.000000	
	3.000000	0.923191	2.000000	
	3.000000	0.352666	2.000000	
	3.000000	0.650967	2.000000	
	6.000000	0.601780	5.000000	
	10.000000	0.383181	9.000000	
	10.000000	0.438501	9.000000	
	4.000000	0.236634	3.000000	
	10.000000	0.727095	9.000000	
	11.000000	0.515761	10.000000	
	3.000000	0.680795	2.000000	
	3.000000	0.472826	2.000000	
	3.000000	0.451411	2.000000	
	3.000000	0.590511	2.000000	
	3.000000	0.404851	2.000000	
	10.000000	0.559208	9.000000	
	10.000000	0.272696	9.000000	
	9.000000	0.327437	8.000000	
	10.000000	0.365148	9.000000	
	3.000000	0.804665	2.000000	
	3.000000	0.686429	2.000000	
	3.000000	0.398322	2.000000	
	3.000000	0.595019	2.000000	
	6.000000	0.554252	5.000000	
	8.000000	0.561958	7.000000	
	8.000000	0.483472	7.000000	
	4.000000	0.767547	3.000000	
	8.000000	0.501179	7.000000	
	3.000000	0.769537	2.000000	
	3.000000	0.830136	2.000000	
	3.000000	0.469121	2.000000	
	3.000000	0.533173	2.000000	
	3.000000	0.599451	2.000000	
	10.000000	0.540491	9.000000	
	8.000000	0.204933	7.000000	
	4.000000	0.197916	3.000000	
	4.000000	0.354070	3.000000	
	10.000000	0.488871	9.000000	
	10.000000	0.797693	9.000000	
	3.000000	0.706970	2.000000	
	10.000000	0.522855	9.000000	
	10.000000	0.420076	9.000000	
	10.000000	0.611098	9.000000	
	10.000000	0.799595	9.000000	
	10.000000	0.643570	9.000000	
	10.000000	0.495472	9.000000	
	10.000000	0.439336	9.000000	
	3.000000	0.804545	2.000000	
	3.000000	0.893141	2.000000	
	3.000000	0.702210	2.000000	
	3.000000	0.506871	2.000000	
	10.000000	0.446397	9.000000	
	3.000000	0.785726	2.000000	
	3.000000	0.551327	2.000000	
	3.000000	0.614800	2.000000	
	3.000000	0.439806	2.000000	
	8.000000	0.518852	7.000000	
	4.000000	0.315151	3.000000	
	8.000000	0.411771	7.000000	
	2.000000	0.215742	1.000000	
	11.000000	0.453069	10.000000	
	12.000000	0.258681	11.000000	
	11.000000	0.417746	10.000000	
	3.000000	0.331154	2.000000	
	8.000000	0.565684	7.000000	
	6.000000	0.234232	5.000000	
	9.000000	0.300540	8.000000	
	4.000000	0.417846	3.000000	
	9.000000	0.255500	8.000000	
	3.000000	0.405862	2.000000	
	11.000000	0.640789	10.000000	
	10.000000	0.270896	9.000000	
	10.000000	0.391802	9.000000	
	4.000000	0.433149	3.000000	
	10.000000	0.459846	9.000000	
	10.000000	0.401877	9.000000	
	9.000000	0.485998	8.000000	
	12.000000	0.367297	11.000000	
	3.000000	0.312174	2.000000	
	3.000000	0.370702	2.000000	
	3.000000	0.346127	2.000000	
	3.000000	0.404641	2.000000	
	6.000000	0.194617	5.000000	
	4.000000	0.184076	3.000000	
	5.000000	0.521614	4.000000	
	10.000000	0.363123	9.000000	
	2.000000	0.452226	1.000000	
	3.000000	0.518572	2.000000	
	3.000000	0.494909	2.000000	
	1.000000	0.400541	0.000000	
	6.000000	0.772453	5.000000	
	11.000000	0.464369	10.000000	
	11.000000	0.396690	10.000000	
	1.000000	0.418093	0.000000	
	10.000000	0.517269	9.000000	
	9.000000	0.235278	8.000000	
	10.000000	0.253913	9.000000	
	3.000000	0.343755	2.000000	
	8.000000	0.458406	7.000000	
	8.000000	0.299340	7.000000	
	4.000000	0.548916	3.000000	
	8.000000	0.616684	7.000000	
	3.000000	0.298984	2.000000	
	3.000000	0.723911	2.000000	
	4.000000	0.384535	3.000000	
	4.000000	0.438013	3.000000	
	3.000000	0.605907	2.000000	
	3.000000	0.489871	2.000000	
	9.000000	0.293681	8.000000	
	8.000000	0.416026	7.000000	
	8.000000	0.581843	7.000000	
	11.000000	0.655068	10.000000	
	3.000000	0.408356	2.000000	
	6.000000	0.759794	5.000000	
	6.000000	0.383938	5.000000	
	6.000000	0.591086	5.000000	
	5.000000	0.568925	4.000000	
	5.000000	0.388171	4.000000	
	5.000000	0.357355	4.000000	
	4.000000	0.415654	3.000000	
	3.000000	0.246535	2.000000	
	11.000000	0.316249	10.000000	
	10.000000	0.249685	9.000000	
	10.000000	0.372854	9.000000	
	12.000000	0.294635	11.000000	
	12.000000	0.327310	11.000000	
	10.000000	0.217350	9.000000	
	2.000000	0.576832	1.000000	
	2.000000	0.588103	1.000000	
	2.000000	0.566911	1.000000	
	12.000000	0.285673	11.000000	
	3.000000	0.633346	2.000000	
	8.000000	0.416539	7.000000	
	3.000000	0.626558	2.000000	
	3.000000	0.619677	2.000000	
	3.000000	0.626773	2.000000	
	3.000000	0.572567	2.000000	
	3.000000	0.486969	2.000000	
	3.000000	0.657442	2.000000	
	3.000000	0.599312	2.000000	
	3.000000	0.578136	2.000000	
	3.000000	0.442936	2.000000	
	3.000000	0.576283	2.000000	
	10.000000	0.254140	9.000000	
	3.000000	0.441224	2.000000	
	4.000000	0.392970	3.000000	
	10.000000	0.390465	9.000000	
	10.000000	0.345729	9.000000	
	4.000000	0.243320	3.000000	
	4.000000	0.462937	3.000000	
	9.000000	0.495268	8.000000	
	1.000000	0.355167	0.000000	
	8.000000	0.616066	7.000000	
	8.000000	0.697278	7.000000	
	8.000000	0.724437	7.000000	
	8.000000	0.747316	7.000000	
	8.000000	0.787706	7.000000	
	8.000000	0.831429	7.000000	
	8.000000	0.755248	7.000000	
	8.000000	0.754729	7.000000	
	8.000000	0.698565	7.000000	
	8.000000	0.737412	7.000000	
	8.000000	0.755141	7.000000	
