MIRtoolbox1.7	_Pitch_Mean	
song_file\0001558-±öªá.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	433.411059	
	351.219348	
	NaN	
	NaN	
	387.187606	
	NaN	
	350.217850	
	293.698634	
	431.877972	
	434.688290	
	299.522661	
	342.069673	
	NaN	
	NaN	
	NaN	
	350.770746	
	NaN	
	305.172471	
	282.433546	
	321.427342	
	319.037898	
	325.966786	
	337.342744	
	NaN	
	288.519798	
	NaN	
	NaN	
	NaN	
	NaN	
	439.894708	
	916.432082	
	NaN	
	NaN	
	NaN	
	400.380604	
	388.203018	
	364.986765	
	287.404366	
	291.742738	
	289.297385	
	428.456667	
	447.480312	
	442.499570	
	286.112222	
	NaN	
	338.590568	
	392.981867	
	NaN	
	NaN	
	NaN	
	345.734919	
	NaN	
	325.539198	
	294.137157	
	NaN	
	NaN	
	NaN	
	272.836554	
	NaN	
	289.444494	
	NaN	
	600.395091	
	624.136505	
	595.261680	
	592.359489	
	599.693599	
	574.299611	
	535.504529	
	543.449346	
	NaN	
	NaN	
	465.506284	
	441.299357	
	340.402933	
	NaN	
	NaN	
	309.260763	
	338.622618	
	467.404614	
	NaN	
	437.404521	
	493.991647	
	491.371744	
	1082.841876	
	586.496725	
	584.435191	
	588.723993	
	555.949183	
	591.481806	
	673.997960	
	NaN	
	698.211469	
	694.807752	
	NaN	
	677.734620	
	684.690024	
	NaN	
	549.070318	
	585.138037	
	596.055115	
	472.240140	
	441.515538	
	438.934796	
	344.758975	
	294.070690	
	399.147065	
	1046.602704	
	292.349081	
	423.589806	
	NaN	
	291.957371	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1047.856216	
	NaN	
	353.737559	
	NaN	
	329.792160	
	968.261186	
	321.903791	
	290.348903	
	281.750140	
	291.802234	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	226.817737	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	587.187730	
	638.522714	
	585.809758	
	593.112006	
	586.493739	
	NaN	
	531.610060	
	NaN	
	461.381784	
	445.816442	
	385.632523	
	NaN	
	337.273730	
	312.741269	
	NaN	
	463.296055	
	NaN	
	438.626244	
	495.382103	
	500.330373	
	557.221340	
	1106.980030	
	583.931984	
	585.535480	
	NaN	
	577.596006	
	593.829742	
	604.498430	
	638.757674	
	660.388266	
	679.805543	
	720.644502	
	NaN	
	675.993954	
	682.564938	
	NaN	
	550.957875	
	596.541103	
	458.248218	
	439.813364	
	452.799817	
	453.576680	
	445.439609	
	352.334600	
	293.677409	
	NaN	
	406.688823	
	NaN	
	289.770260	
	440.372893	
	440.066603	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1036.021004	
	NaN	
	995.199890	
	NaN	
	334.137852	
	325.404932	
	NaN	
	NaN	
	458.866693	
	432.696740	
	994.703947	
	1078.094585	
	1060.071166	
	NaN	
	578.564573	
	572.929290	
	571.899210	
	582.745974	
	NaN	
	587.635872	
	586.515140	
	577.232396	
	NaN	
	NaN	
	587.533898	
	NaN	
	585.274327	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	585.295019	
	589.230219	
	NaN	
	NaN	
	NaN	
