MIRtoolbox1.7	_Pitch_Mean	
song_file\0002031-多情的男兒.mp3	NaN	
	NaN	
	NaN	
	NaN	
	148.636048	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	597.137730	
	NaN	
	NaN	
	NaN	
	1213.024020	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	299.875289	
	NaN	
	325.702745	
	299.355711	
	294.337342	
	265.595770	
	260.433145	
	NaN	
	NaN	
	NaN	
	254.386939	
	290.642592	
	297.629184	
	NaN	
	NaN	
	NaN	
	NaN	
	814.658881	
	409.295536	
	NaN	
	NaN	
	164.201391	
	165.094372	
	165.250727	
	NaN	
	NaN	
	1106.776847	
	NaN	
	NaN	
	169.031023	
	166.340949	
	NaN	
	NaN	
	NaN	
	NaN	
	197.172310	
	NaN	
	566.541687	
	566.468313	
	NaN	
	458.054039	
	164.435490	
	NaN	
	NaN	
	NaN	
	NaN	
	196.297992	
	260.133760	
	262.885573	
	282.887938	
	NaN	
	330.470838	
	327.790416	
	NaN	
	NaN	
	295.574365	
	98.669439	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	293.403367	
	NaN	
	NaN	
	NaN	
	327.038705	
	331.096974	
	329.634541	
	NaN	
	223.215428	
	NaN	
	196.081672	
	527.809863	
	262.772956	
	NaN	
	NaN	
	168.752910	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	206.214748	
	NaN	
	NaN	
	NaN	
	NaN	
	257.811172	
	288.900733	
	295.178601	
	595.424018	
	330.576910	
	330.634234	
	294.899481	
	NaN	
	326.368888	
	NaN	
	262.426221	
	NaN	
	NaN	
	NaN	
	NaN	
	304.047444	
	NaN	
	NaN	
	NaN	
	NaN	
	394.311455	
	NaN	
	676.130405	
	NaN	
	1110.305693	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	293.487148	
	303.804657	
	334.755467	
	302.448422	
	298.430663	
	261.513761	
	264.377460	
	NaN	
	NaN	
	NaN	
	254.137603	
	293.593189	
	267.831436	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	165.838912	
	164.584958	
	NaN	
	NaN	
	148.385691	
	NaN	
	NaN	
	NaN	
	196.060712	
	NaN	
	NaN	
	NaN	
	144.888087	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	197.470080	
	NaN	
	195.442768	
	NaN	
	149.794087	
	169.257627	
	218.682521	
	NaN	
	444.979934	
	199.061638	
	226.002504	
	262.373441	
	258.680258	
	262.634671	
	297.851394	
	330.884316	
	NaN	
	305.299882	
	263.268170	
	NaN	
	262.800129	
	295.492881	
	99.287649	
	NaN	
	NaN	
	967.959320	
	NaN	
	NaN	
	NaN	
	NaN	
	296.042512	
	NaN	
	329.042914	
	329.697747	
	747.681515	
	NaN	
	NaN	
	250.348200	
	NaN	
	194.710979	
	NaN	
	262.316239	
	NaN	
	NaN	
	199.238093	
	NaN	
	NaN	
	NaN	
	168.462689	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	258.869272	
	292.202247	
	291.219246	
	583.792092	
	607.508719	
	327.566271	
	NaN	
	294.550169	
	NaN	
	NaN	
	265.734008	
	NaN	
	309.348901	
	319.235965	
	313.677266	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	88.774413	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	440.476745	
	100.071977	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	298.082906	
	NaN	
	334.208840	
	296.107555	
	297.781887	
	269.588522	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	266.324244	
	297.451345	
	257.927836	
	261.377953	
	NaN	
	199.281323	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	174.681179	
	NaN	
	144.738133	
	NaN	
	NaN	
	132.176489	
	592.067247	
	197.064206	
	196.818991	
	NaN	
	NaN	
	NaN	
	167.809135	
	219.745518	
	NaN	
	NaN	
	168.113648	
	198.146862	
	223.579137	
	261.386250	
	265.730484	
	584.789817	
	331.408288	
	NaN	
	304.699874	
	264.992646	
	NaN	
	300.282509	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	289.467787	
	292.430035	
	335.042188	
	NaN	
	331.317921	
	331.615928	
	330.353281	
	772.900472	
	NaN	
	226.710556	
	NaN	
	445.705936	
	NaN	
	260.285366	
	262.409162	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	260.912515	
	294.473287	
	296.433820	
	302.249792	
	331.143586	
	NaN	
	NaN	
	325.336199	
	262.421175	
	NaN	
	NaN	
	NaN	
	NaN	
	308.196940	
	269.170281	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	530.546036	
	NaN	
