_Key	_Keyclarity	_Keystrength		
	1.000000	0.722400	0.000000	
	1.000000	0.647708	0.000000	
	1.000000	0.869861	0.000000	
	1.000000	0.498348	0.000000	
	1.000000	0.836640	0.000000	
	10.000000	0.762073	9.000000	
	10.000000	0.606319	9.000000	
	10.000000	0.699349	9.000000	
	10.000000	0.602347	9.000000	
	10.000000	0.769446	9.000000	
	3.000000	0.607243	2.000000	
	3.000000	0.435514	2.000000	
	3.000000	0.581403	2.000000	
	1.000000	0.467830	0.000000	
	1.000000	0.304246	0.000000	
	8.000000	0.455385	7.000000	
	8.000000	0.570025	7.000000	
	1.000000	0.639262	0.000000	
	8.000000	0.634185	7.000000	
	1.000000	0.406555	0.000000	
	6.000000	0.565973	5.000000	
	6.000000	0.380852	5.000000	
	1.000000	0.722761	0.000000	
	6.000000	0.787832	5.000000	
	3.000000	0.297283	2.000000	
	1.000000	0.645251	0.000000	
	1.000000	0.761705	0.000000	
	1.000000	0.504297	0.000000	
	8.000000	0.599750	7.000000	
	8.000000	0.800769	7.000000	
	6.000000	0.640257	5.000000	
	1.000000	0.773093	0.000000	
	1.000000	0.389108	0.000000	
	10.000000	0.594417	9.000000	
	10.000000	0.594747	9.000000	
	8.000000	0.726678	7.000000	
	1.000000	0.737457	0.000000	
	1.000000	0.633601	0.000000	
	8.000000	0.539614	7.000000	
	5.000000	0.769546	4.000000	
	10.000000	0.551641	9.000000	
	1.000000	0.541490	0.000000	
	10.000000	0.410530	9.000000	
	3.000000	0.450769	2.000000	
	3.000000	0.535305	2.000000	
	1.000000	0.735967	0.000000	
	10.000000	0.564795	9.000000	
	9.000000	0.287739	8.000000	
	8.000000	0.368778	7.000000	
	6.000000	0.336473	5.000000	
	6.000000	0.518175	5.000000	
	3.000000	0.788443	2.000000	
	1.000000	0.443994	0.000000	
	3.000000	0.395458	2.000000	
	1.000000	0.492923	0.000000	
	3.000000	0.427709	2.000000	
	8.000000	0.380771	7.000000	
	5.000000	0.282834	4.000000	
	8.000000	0.474635	7.000000	
	8.000000	0.501219	7.000000	
	8.000000	0.646001	7.000000	
	8.000000	0.561455	7.000000	
	1.000000	0.778852	0.000000	
	3.000000	0.306132	2.000000	
	5.000000	0.611393	4.000000	
	5.000000	0.733918	4.000000	
	10.000000	0.482043	9.000000	
	10.000000	0.595532	9.000000	
	3.000000	0.369919	2.000000	
	3.000000	0.364519	2.000000	
	8.000000	0.746848	7.000000	
	8.000000	0.300513	7.000000	
	8.000000	0.659700	7.000000	
	5.000000	0.396403	4.000000	
	5.000000	0.544401	4.000000	
	5.000000	0.734966	4.000000	
	10.000000	0.389261	9.000000	
	8.000000	0.652233	7.000000	
	1.000000	0.597454	0.000000	
	2.000000	0.207681	1.000000	
	1.000000	0.488964	0.000000	
	1.000000	0.787261	0.000000	
	8.000000	0.609541	7.000000	
	1.000000	0.594428	0.000000	
	1.000000	0.249921	0.000000	
	8.000000	0.519131	7.000000	
	6.000000	0.473481	5.000000	
	9.000000	0.360179	8.000000	
	1.000000	0.425713	0.000000	
	10.000000	0.578767	9.000000	
	10.000000	0.627660	9.000000	
	10.000000	0.459921	9.000000	
	10.000000	0.600640	9.000000	
	10.000000	0.590467	9.000000	
	1.000000	0.693380	0.000000	
	1.000000	0.694062	0.000000	
	1.000000	0.766971	0.000000	
	10.000000	0.644412	9.000000	
	5.000000	0.587959	4.000000	
	1.000000	0.666049	0.000000	
	3.000000	0.583801	2.000000	
	3.000000	0.598965	2.000000	
	8.000000	0.690870	7.000000	
	3.000000	0.420615	2.000000	
	8.000000	0.312006	7.000000	
	1.000000	0.701313	0.000000	
	3.000000	0.333058	2.000000	
	5.000000	0.699284	4.000000	
	5.000000	0.707030	4.000000	
	5.000000	0.586411	4.000000	
	1.000000	0.408458	0.000000	
	10.000000	0.713333	9.000000	
	10.000000	0.794266	9.000000	
	10.000000	0.387296	9.000000	
	2.000000	0.295325	1.000000	
	10.000000	0.713350	9.000000	
	8.000000	0.340744	7.000000	
	8.000000	0.539169	7.000000	
	1.000000	0.542220	0.000000	
	1.000000	0.541157	0.000000	
	10.000000	0.457621	9.000000	
	8.000000	0.353463	7.000000	
	1.000000	0.528827	0.000000	
	8.000000	0.654911	7.000000	
	8.000000	0.620170	7.000000	
	8.000000	0.612560	7.000000	
	1.000000	0.686680	0.000000	
	5.000000	0.380948	4.000000	
	8.000000	0.378996	7.000000	
	1.000000	0.357194	0.000000	
	1.000000	0.339215	0.000000	
	8.000000	0.459747	7.000000	
	9.000000	0.554995	8.000000	
	1.000000	0.595464	0.000000	
	1.000000	0.515881	0.000000	
	1.000000	0.459143	0.000000	
	1.000000	0.374822	0.000000	
	8.000000	0.408635	7.000000	
	1.000000	0.369252	0.000000	
	3.000000	0.607647	2.000000	
	8.000000	0.753487	7.000000	
	5.000000	0.619057	4.000000	
	8.000000	0.569280	7.000000	
	1.000000	0.585786	0.000000	
	1.000000	0.593345	0.000000	
	1.000000	0.586990	0.000000	
	1.000000	0.615414	0.000000	
	1.000000	0.580281	0.000000	
	9.000000	0.394015	8.000000	
	1.000000	0.277111	0.000000	
	1.000000	0.667741	0.000000	
	1.000000	0.266904	0.000000	
	3.000000	0.384505	2.000000	
	1.000000	0.568506	0.000000	
	1.000000	0.419514	0.000000	
	5.000000	0.583242	4.000000	
	8.000000	0.516439	7.000000	
	8.000000	0.792448	7.000000	
	1.000000	0.658322	0.000000	
	1.000000	0.743905	0.000000	
	1.000000	0.447810	0.000000	
	10.000000	0.567498	9.000000	
	3.000000	0.584758	2.000000	
	8.000000	0.878058	7.000000	
	1.000000	0.653595	0.000000	
	1.000000	0.650888	0.000000	
	8.000000	0.636169	7.000000	
	5.000000	0.783135	4.000000	
	10.000000	0.551593	9.000000	
	10.000000	0.565852	9.000000	
	1.000000	0.254483	0.000000	
	5.000000	0.312838	4.000000	
	3.000000	0.675244	2.000000	
	1.000000	0.653672	0.000000	
	10.000000	0.586648	9.000000	
	6.000000	0.246495	5.000000	
	5.000000	0.479927	4.000000	
	6.000000	0.395473	5.000000	
	1.000000	0.278442	0.000000	
	6.000000	0.839333	5.000000	
	8.000000	0.488532	7.000000	
	3.000000	0.329865	2.000000	
	10.000000	0.431465	9.000000	
	1.000000	0.441073	0.000000	
	3.000000	0.703760	2.000000	
