_Key	_Keyclarity	_Keystrength		
	8.000000	0.344478	7.000000	
	8.000000	0.728711	7.000000	
	3.000000	0.520048	2.000000	
	9.000000	0.335918	8.000000	
	1.000000	0.427095	0.000000	
	9.000000	0.392690	8.000000	
	4.000000	0.408341	3.000000	
	3.000000	0.378707	2.000000	
	1.000000	0.501336	0.000000	
	1.000000	0.481774	0.000000	
	5.000000	0.658700	4.000000	
	5.000000	0.653746	4.000000	
	12.000000	0.639558	11.000000	
	5.000000	0.581754	4.000000	
	5.000000	0.666181	4.000000	
	12.000000	0.697435	11.000000	
	12.000000	0.500605	11.000000	
	12.000000	0.471605	11.000000	
	12.000000	0.413550	11.000000	
	12.000000	0.466459	11.000000	
	12.000000	0.556041	11.000000	
	12.000000	0.518652	11.000000	
	12.000000	0.595456	11.000000	
	12.000000	0.666954	11.000000	
	12.000000	0.567550	11.000000	
	12.000000	0.569873	11.000000	
	12.000000	0.753929	11.000000	
	6.000000	0.392328	5.000000	
	12.000000	0.403883	11.000000	
	12.000000	0.665612	11.000000	
	7.000000	0.515199	6.000000	
	12.000000	0.415184	11.000000	
	12.000000	0.508850	11.000000	
	12.000000	0.600674	11.000000	
	12.000000	0.390221	11.000000	
	2.000000	0.598374	1.000000	
	2.000000	0.283250	1.000000	
	5.000000	0.530762	4.000000	
	5.000000	0.596536	4.000000	
	5.000000	0.416781	4.000000	
	2.000000	0.538181	1.000000	
	7.000000	0.349506	6.000000	
	12.000000	0.612630	11.000000	
	12.000000	0.608775	11.000000	
	12.000000	0.548661	11.000000	
	3.000000	0.686519	2.000000	
	12.000000	0.740553	11.000000	
	7.000000	0.665395	6.000000	
	7.000000	0.681215	6.000000	
	7.000000	0.515157	6.000000	
	3.000000	0.759098	2.000000	
	12.000000	0.666924	11.000000	
	12.000000	0.629208	11.000000	
	12.000000	0.682677	11.000000	
	2.000000	0.571985	1.000000	
	2.000000	0.600114	1.000000	
	12.000000	0.631542	11.000000	
	12.000000	0.625656	11.000000	
	7.000000	0.582710	6.000000	
	7.000000	0.700780	6.000000	
	5.000000	0.479902	4.000000	
	5.000000	0.628167	4.000000	
	12.000000	0.765436	11.000000	
	12.000000	0.718107	11.000000	
	12.000000	0.696116	11.000000	
	12.000000	0.671697	11.000000	
	12.000000	0.643941	11.000000	
	12.000000	0.510990	11.000000	
	5.000000	0.621694	4.000000	
	12.000000	0.599730	11.000000	
	12.000000	0.629261	11.000000	
	5.000000	0.648744	4.000000	
	12.000000	0.633548	11.000000	
	12.000000	0.625851	11.000000	
	12.000000	0.545790	11.000000	
	4.000000	0.380206	3.000000	
	4.000000	0.473051	3.000000	
	12.000000	0.663554	11.000000	
	12.000000	0.616899	11.000000	
	12.000000	0.707686	11.000000	
	12.000000	0.550689	11.000000	
	12.000000	0.624389	11.000000	
	12.000000	0.540387	11.000000	
	12.000000	0.673397	11.000000	
	12.000000	0.706949	11.000000	
	12.000000	0.526205	11.000000	
	12.000000	0.545019	11.000000	
	12.000000	0.518675	11.000000	
	5.000000	0.667742	4.000000	
	5.000000	0.730258	4.000000	
	5.000000	0.561736	4.000000	
	12.000000	0.542646	11.000000	
	12.000000	0.565858	11.000000	
	12.000000	0.466931	11.000000	
	2.000000	0.539868	1.000000	
	12.000000	0.623938	11.000000	
	5.000000	0.642845	4.000000	
	5.000000	0.684288	4.000000	
	12.000000	0.529221	11.000000	
	9.000000	0.780173	8.000000	
	12.000000	0.645508	11.000000	
	9.000000	0.767914	8.000000	
	9.000000	0.834757	8.000000	
	9.000000	0.684571	8.000000	
	12.000000	0.841448	11.000000	
	5.000000	0.687746	4.000000	
	5.000000	0.622153	4.000000	
	7.000000	0.578604	6.000000	
	11.000000	0.666275	10.000000	
	5.000000	0.743239	4.000000	
	7.000000	0.802649	6.000000	
	7.000000	0.760638	6.000000	
	7.000000	0.772906	6.000000	
	7.000000	0.638213	6.000000	
	12.000000	0.771696	11.000000	
	2.000000	0.591779	1.000000	
	12.000000	0.765818	11.000000	
	5.000000	0.428021	4.000000	
	5.000000	0.447734	4.000000	
	5.000000	0.451220	4.000000	
	5.000000	0.395849	4.000000	
	1.000000	0.385897	0.000000	
	5.000000	0.584625	4.000000	
	5.000000	0.589233	4.000000	
	12.000000	0.557915	11.000000	
	12.000000	0.443853	11.000000	
	9.000000	0.888306	8.000000	
	9.000000	0.669919	8.000000	
	7.000000	0.649185	6.000000	
	12.000000	0.700455	11.000000	
	12.000000	0.706722	11.000000	
	12.000000	0.505928	11.000000	
	10.000000	0.727120	9.000000	
	5.000000	0.586617	4.000000	
	5.000000	0.501347	4.000000	
	5.000000	0.623623	4.000000	
	5.000000	0.508402	4.000000	
	12.000000	0.669887	11.000000	
	10.000000	0.320190	9.000000	
	5.000000	0.688003	4.000000	
	5.000000	0.719823	4.000000	
	12.000000	0.567689	11.000000	
	12.000000	0.674344	11.000000	
	10.000000	0.535626	9.000000	
	12.000000	0.343623	11.000000	
	5.000000	0.660926	4.000000	
	5.000000	0.657163	4.000000	
	10.000000	0.527893	9.000000	
	10.000000	0.517069	9.000000	
	5.000000	0.602198	4.000000	
	10.000000	0.819111	9.000000	
	12.000000	0.642072	11.000000	
	12.000000	0.611109	11.000000	
	12.000000	0.630814	11.000000	
	12.000000	0.653065	11.000000	
	5.000000	0.651262	4.000000	
	12.000000	0.604705	11.000000	
	5.000000	0.628313	4.000000	
	5.000000	0.673525	4.000000	
	5.000000	0.630007	4.000000	
	5.000000	0.541213	4.000000	
	7.000000	0.598330	6.000000	
	7.000000	0.528754	6.000000	
	5.000000	0.600225	4.000000	
	12.000000	0.610005	11.000000	
	7.000000	0.546989	6.000000	
	7.000000	0.720964	6.000000	
	5.000000	0.711039	4.000000	
	12.000000	0.791551	11.000000	
	10.000000	0.587703	9.000000	
	1.000000	0.673494	0.000000	
	3.000000	0.427948	2.000000	
	5.000000	0.458534	4.000000	
	5.000000	0.327917	4.000000	
	4.000000	0.281774	3.000000	
	12.000000	0.365668	11.000000	
	5.000000	0.451711	4.000000	
	12.000000	0.556131	11.000000	
	12.000000	0.422767	11.000000	
	12.000000	0.681481	11.000000	
	7.000000	0.464096	6.000000	
	12.000000	0.715788	11.000000	
	7.000000	0.575018	6.000000	
	12.000000	0.724691	11.000000	
	12.000000	0.605048	11.000000	
	12.000000	0.647571	11.000000	
	5.000000	0.657691	4.000000	
	5.000000	0.384954	4.000000	
	9.000000	0.298666	8.000000	
	2.000000	0.484021	1.000000	
	12.000000	0.674607	11.000000	
	12.000000	0.638256	11.000000	
	12.000000	0.506108	11.000000	
	12.000000	0.741686	11.000000	
	12.000000	0.488738	11.000000	
	12.000000	0.600649	11.000000	
	5.000000	0.601450	4.000000	
	5.000000	0.487489	4.000000	
	12.000000	0.556878	11.000000	
	12.000000	0.369085	11.000000	
