_Key	_Keyclarity	_Keystrength		
	1.000000	0.344663	0.000000	
	1.000000	0.857560	0.000000	
	1.000000	0.876532	0.000000	
	1.000000	0.917240	0.000000	
	1.000000	0.672755	0.000000	
	8.000000	0.798304	7.000000	
	8.000000	0.801891	7.000000	
	8.000000	0.712002	7.000000	
	8.000000	0.714951	7.000000	
	8.000000	0.549004	7.000000	
	3.000000	0.618423	2.000000	
	10.000000	0.503688	9.000000	
	3.000000	0.841320	2.000000	
	3.000000	0.807810	2.000000	
	3.000000	0.758744	2.000000	
	3.000000	0.545677	2.000000	
	3.000000	0.704127	2.000000	
	5.000000	0.530698	4.000000	
	5.000000	0.727361	4.000000	
	5.000000	0.691028	4.000000	
	5.000000	0.692229	4.000000	
	5.000000	0.727653	4.000000	
	5.000000	0.667018	4.000000	
	5.000000	0.630905	4.000000	
	5.000000	0.706223	4.000000	
	5.000000	0.736801	4.000000	
	5.000000	0.624584	4.000000	
	2.000000	0.255751	1.000000	
	1.000000	0.214133	0.000000	
	10.000000	0.308865	9.000000	
	1.000000	0.327616	0.000000	
	1.000000	0.255955	0.000000	
	9.000000	0.280162	8.000000	
	12.000000	0.258315	11.000000	
	2.000000	0.287564	1.000000	
	1.000000	0.291641	0.000000	
	3.000000	0.621402	2.000000	
	3.000000	0.570885	2.000000	
	3.000000	0.573048	2.000000	
	8.000000	0.404141	7.000000	
	8.000000	0.454006	7.000000	
	1.000000	0.376908	0.000000	
	1.000000	0.507500	0.000000	
	1.000000	0.379893	0.000000	
	1.000000	0.540609	0.000000	
	1.000000	0.239893	0.000000	
	8.000000	0.496235	7.000000	
	12.000000	0.580079	11.000000	
	1.000000	0.514404	0.000000	
	1.000000	0.404441	0.000000	
	8.000000	0.676014	7.000000	
	12.000000	0.595579	11.000000	
	12.000000	0.364559	11.000000	
	3.000000	0.534288	2.000000	
	12.000000	0.392508	11.000000	
	8.000000	0.759077	7.000000	
	8.000000	0.721617	7.000000	
	3.000000	0.534585	2.000000	
	8.000000	0.533902	7.000000	
	8.000000	0.545694	7.000000	
	1.000000	0.543861	0.000000	
	5.000000	0.402158	4.000000	
	5.000000	0.447121	4.000000	
	1.000000	0.390760	0.000000	
	5.000000	0.623800	4.000000	
	8.000000	0.703518	7.000000	
	8.000000	0.683265	7.000000	
	3.000000	0.629801	2.000000	
	8.000000	0.602724	7.000000	
	8.000000	0.618626	7.000000	
	8.000000	0.631636	7.000000	
	8.000000	0.568028	7.000000	
	8.000000	0.726543	7.000000	
	1.000000	0.341894	0.000000	
	8.000000	0.686760	7.000000	
	8.000000	0.693419	7.000000	
	3.000000	0.541315	2.000000	
	8.000000	0.618150	7.000000	
	8.000000	0.436389	7.000000	
	8.000000	0.509340	7.000000	
	1.000000	0.598248	0.000000	
	1.000000	0.471128	0.000000	
	1.000000	0.632439	0.000000	
	1.000000	0.345910	0.000000	
	3.000000	0.704350	2.000000	
	8.000000	0.609474	7.000000	
	1.000000	0.368946	0.000000	
	8.000000	0.494616	7.000000	
	8.000000	0.543005	7.000000	
	8.000000	0.665621	7.000000	
	1.000000	0.313945	0.000000	
	1.000000	0.593602	0.000000	
	1.000000	0.371047	0.000000	
	1.000000	0.628716	0.000000	
	8.000000	0.613379	7.000000	
	3.000000	0.545575	2.000000	
	8.000000	0.666210	7.000000	
	3.000000	0.568992	2.000000	
	5.000000	0.424512	4.000000	
	1.000000	0.457130	0.000000	
	1.000000	0.596747	0.000000	
	9.000000	0.333934	8.000000	
	5.000000	0.630011	4.000000	
	8.000000	0.559934	7.000000	
	10.000000	0.592822	9.000000	
	8.000000	0.473956	7.000000	
	1.000000	0.451135	0.000000	
	8.000000	0.617639	7.000000	
	8.000000	0.630414	7.000000	
	12.000000	0.371363	11.000000	
	8.000000	0.708979	7.000000	
	10.000000	0.598126	9.000000	
	5.000000	0.518269	4.000000	
	5.000000	0.507038	4.000000	
	5.000000	0.821534	4.000000	
	5.000000	0.698474	4.000000	
	5.000000	0.690517	4.000000	
	3.000000	0.706060	2.000000	
	10.000000	0.735127	9.000000	
	12.000000	0.774609	11.000000	
	12.000000	0.855928	11.000000	
	12.000000	0.832909	11.000000	
	5.000000	0.763766	4.000000	
	12.000000	0.818460	11.000000	
	12.000000	0.826599	11.000000	
	5.000000	0.751340	4.000000	
	5.000000	0.627205	4.000000	
	1.000000	0.779305	0.000000	
	1.000000	0.640406	0.000000	
	1.000000	0.537648	0.000000	
	1.000000	0.733163	0.000000	
	1.000000	0.739211	0.000000	
	5.000000	0.540429	4.000000	
	5.000000	0.821810	4.000000	
	5.000000	0.823401	4.000000	
	12.000000	0.544073	11.000000	
	5.000000	0.593652	4.000000	
	1.000000	0.751785	0.000000	
	1.000000	0.733047	0.000000	
	1.000000	0.667674	0.000000	
	5.000000	0.758216	4.000000	
	10.000000	0.723490	9.000000	
	10.000000	0.824045	9.000000	
	10.000000	0.707647	9.000000	
	10.000000	0.540615	9.000000	
	10.000000	0.670520	9.000000	
	3.000000	0.577746	2.000000	
	3.000000	0.528490	2.000000	
	3.000000	0.646803	2.000000	
	10.000000	0.616828	9.000000	
	3.000000	0.701196	2.000000	
	3.000000	0.793930	2.000000	
	3.000000	0.771752	2.000000	
	3.000000	0.520027	2.000000	
	10.000000	0.698881	9.000000	
	8.000000	0.624201	7.000000	
	8.000000	0.648785	7.000000	
	8.000000	0.759259	7.000000	
	8.000000	0.727702	7.000000	
	8.000000	0.691807	7.000000	
	3.000000	0.662004	2.000000	
	3.000000	0.627045	2.000000	
	3.000000	0.728196	2.000000	
	3.000000	0.708448	2.000000	
	3.000000	0.764687	2.000000	
	12.000000	0.855726	11.000000	
	5.000000	0.655502	4.000000	
	5.000000	0.847917	4.000000	
	5.000000	0.812459	4.000000	
	5.000000	0.749313	4.000000	
	12.000000	0.930458	11.000000	
	12.000000	0.778587	11.000000	
	12.000000	0.768386	11.000000	
	12.000000	0.614038	11.000000	
	8.000000	0.573321	7.000000	
	1.000000	0.786351	0.000000	
	1.000000	0.680131	0.000000	
	5.000000	0.670665	4.000000	
	1.000000	0.723408	0.000000	
	3.000000	0.613684	2.000000	
	3.000000	0.804031	2.000000	
	3.000000	0.743190	2.000000	
	3.000000	0.742586	2.000000	
	8.000000	0.722138	7.000000	
	8.000000	0.690590	7.000000	
	3.000000	0.663528	2.000000	
	8.000000	0.805433	7.000000	
	12.000000	0.794696	11.000000	
	8.000000	0.884395	7.000000	
	3.000000	0.676070	2.000000	
	3.000000	0.714708	2.000000	
	3.000000	0.547039	2.000000	
	10.000000	0.665232	9.000000	
	8.000000	0.544133	7.000000	
	8.000000	0.643857	7.000000	
	8.000000	0.811232	7.000000	
	8.000000	0.614936	7.000000	
	8.000000	0.681267	7.000000	
	3.000000	0.738533	2.000000	
	3.000000	0.753532	2.000000	
	3.000000	0.752780	2.000000	
	3.000000	0.777803	2.000000	
	3.000000	0.793724	2.000000	
	12.000000	0.805938	11.000000	
	5.000000	0.673724	4.000000	
	5.000000	0.768852	4.000000	
	5.000000	0.775226	4.000000	
	5.000000	0.859309	4.000000	
	12.000000	0.926262	11.000000	
	12.000000	0.873725	11.000000	
	12.000000	0.833845	11.000000	
	12.000000	0.755950	11.000000	
	5.000000	0.759476	4.000000	
	1.000000	0.781155	0.000000	
	1.000000	0.764654	0.000000	
	5.000000	0.772614	4.000000	
	1.000000	0.721326	0.000000	
	3.000000	0.553874	2.000000	
	3.000000	0.748729	2.000000	
