MIRtoolbox1.7	_Pitch_Mean	
song_file\0001896-¡È∑R§@•Õ.mp3	285.064924	
	822.764144	
	NaN	
	NaN	
	962.228146	
	NaN	
	180.964096	
	NaN	
	246.972647	
	1020.821975	
	NaN	
	184.439379	
	1032.854279	
	256.388635	
	310.611657	
	NaN	
	NaN	
	979.517472	
	1091.243716	
	194.715830	
	1020.597642	
	1025.085269	
	183.380533	
	82.965703	
	254.852197	
	NaN	
	NaN	
	NaN	
	183.966969	
	1097.760309	
	NaN	
	1015.177649	
	1026.760048	
	189.343879	
	NaN	
	1067.231157	
	284.811563	
	286.151680	
	NaN	
	390.223293	
	439.096622	
	520.492270	
	387.715972	
	1022.325069	
	317.434609	
	392.379101	
	326.551194	
	264.863943	
	304.204208	
	925.004546	
	NaN	
	NaN	
	NaN	
	NaN	
	1055.468357	
	NaN	
	NaN	
	1016.099683	
	293.215203	
	298.054671	
	292.462332	
	NaN	
	1058.656398	
	1087.194797	
	NaN	
	1008.975641	
	193.426276	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	940.869647	
	NaN	
	1042.217358	
	252.899608	
	174.667538	
	958.932789	
	984.332964	
	294.712830	
	292.063141	
	1080.423019	
	395.759525	
	437.535942	
	481.416150	
	408.967702	
	NaN	
	1023.023825	
	309.651152	
	393.923341	
	434.209979	
	446.007954	
	403.722924	
	411.460827	
	417.412320	
	NaN	
	NaN	
	193.967869	
	987.912066	
	80.178106	
	334.193295	
	326.769697	
	78.291788	
	NaN	
	871.868736	
	402.237756	
	395.956458	
	80.570693	
	NaN	
	162.061482	
	328.518318	
	327.566252	
	NaN	
	300.368426	
	288.152682	
	98.454322	
	382.948581	
	293.943289	
	939.157658	
	292.252959	
	291.969978	
	NaN	
	1163.590951	
	82.762730	
	481.840698	
	952.453207	
	326.212361	
	411.765669	
	400.262222	
	378.058522	
	382.317480	
	465.938473	
	478.832396	
	946.503416	
	953.241735	
	160.244743	
	NaN	
	243.592587	
	NaN	
	320.976705	
	1074.358980	
	516.786508	
	895.597060	
	881.545785	
	442.308650	
	434.682094	
	817.855276	
	928.653840	
	895.152542	
	948.791199	
	455.064939	
	1217.957408	
	1128.061876	
	1135.374680	
	1255.401739	
	1147.307558	
	529.490271	
	516.976317	
	94.169270	
	454.990181	
	NaN	
	1054.748523	
	NaN	
	1101.648076	
	386.952783	
	373.513943	
	593.612764	
	1062.253251	
	NaN	
	NaN	
	186.642630	
	612.278335	
	380.191221	
	165.428942	
	393.378664	
	334.323692	
	489.075670	
	326.023391	
	328.839894	
	NaN	
	91.857204	
	83.770163	
	91.811120	
	1182.552181	
	99.091378	
	956.849030	
	882.722587	
	333.027081	
	333.397697	
	330.853200	
	535.397799	
	932.045363	
	919.884816	
	1000.770610	
	914.876313	
	934.918130	
	1066.402947	
	377.652551	
	396.574831	
	765.460746	
	439.997256	
	435.887488	
	449.514988	
	945.639205	
	930.588991	
	1103.346809	
	1071.789938	
	1034.387919	
	940.471501	
	NaN	
	989.716396	
	513.895414	
	1057.456425	
	531.523170	
	468.241776	
	NaN	
	988.437596	
	NaN	
	1081.036815	
	919.725753	
	374.012457	
	592.201241	
	1071.444026	
	396.255732	
	NaN	
	191.534615	
	382.447725	
	372.093616	
	344.887989	
	330.519193	
	390.600633	
	311.564083	
	318.868076	
	295.950898	
	93.917102	
	148.854314	
	93.101588	
	84.114580	
	NaN	
	946.037463	
	329.033705	
	340.845299	
	879.263436	
	333.472020	
	543.214506	
	519.412922	
	900.562417	
	445.880414	
	NaN	
	1011.898718	
	846.297966	
	851.314546	
	78.209235	
	382.641840	
	918.931329	
	839.960612	
	853.514028	
	NaN	
	93.834963	
	98.990013	
	88.542158	
	87.586998	
	NaN	
	984.116882	
	88.673152	
	NaN	
	88.464174	
	1037.032622	
	84.732051	
	78.262034	
	179.030941	
	NaN	
	NaN	
	NaN	
	954.404509	
	785.452035	
	87.639494	
	958.445547	
	923.664368	
	966.868336	
	876.453327	
	858.806024	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	526.233843	
	1021.370908	
	NaN	
	99.091762	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	99.797358	
	NaN	
	NaN	
	NaN	
	NaN	
	1054.000478	
	303.616158	
	297.194281	
	290.555461	
	247.950637	
	1060.689641	
	1059.744110	
	NaN	
	1029.075749	
	975.790348	
	195.093063	
	82.484481	
	193.546014	
	NaN	
	723.443736	
	255.565327	
	98.944056	
	1066.849217	
	NaN	
	1077.716014	
	NaN	
	188.535921	
	1053.390602	
	NaN	
	NaN	
	99.573111	
	297.586122	
	910.699212	
	397.668642	
	445.613415	
	488.248582	
	472.197761	
	177.503345	
	1026.792259	
	318.486301	
	334.093571	
	402.491764	
	948.663794	
	903.807782	
	417.259790	
	1056.560967	
	NaN	
	NaN	
	NaN	
	258.491125	
	1028.048016	
	NaN	
	324.703196	
	132.546184	
	431.031461	
	100.045145	
	408.934303	
	400.223370	
	81.924924	
	242.950670	
	151.859835	
	94.431739	
	298.410610	
	97.839471	
	1150.394961	
	371.824163	
	NaN	
	863.284708	
	299.956791	
	85.721842	
	261.310294	
	83.933737	
	NaN	
	485.794362	
	317.668493	
	381.040164	
	411.809748	
	196.361373	
	81.466483	
	NaN	
	82.297801	
	487.679689	
	930.008603	
	483.070065	
	328.078254	
	165.976249	
	399.440461	
	NaN	
	326.958477	
	318.359594	
	955.448733	
	868.362708	
	884.693253	
	850.958262	
	870.520522	
	407.074879	
	80.080130	
	910.984407	
	910.390069	
	456.100606	
	465.685605	
	1006.885784	
	1040.305431	
	1190.843377	
	1223.438201	
	595.984596	
	530.223242	
	513.800851	
	467.208492	
	NaN	
	926.512540	
	869.106706	
	188.698906	
	395.964050	
	804.548038	
	561.836790	
	981.296721	
	NaN	
	NaN	
	186.827764	
	392.198424	
	393.324429	
	191.161084	
	341.308646	
	394.062846	
	340.950819	
	309.793343	
	304.114234	
	93.272442	
	NaN	
	470.493854	
	83.361892	
	902.861156	
	1046.109202	
	325.774636	
	330.370945	
	331.653365	
	326.173094	
	504.475701	
	936.698833	
	919.615031	
	922.332141	
	183.146165	
	1061.138151	
	295.666018	
	401.861275	
	80.204680	
	441.748463	
	437.336274	
	959.225728	
	1009.969164	
	950.362125	
	1028.019407	
	912.238746	
	NaN	
	1011.102500	
	504.226471	
	520.630439	
	534.351040	
	558.244440	
	449.054492	
	412.217318	
	1023.042947	
	1096.873195	
	NaN	
	390.029706	
	374.514987	
	596.726541	
	1070.708173	
	445.569103	
	441.619911	
	193.782285	
	192.012828	
	391.594079	
	382.085186	
	373.583501	
	1139.147936	
	396.798340	
	398.247191	
	303.914301	
	NaN	
	99.435962	
	NaN	
	NaN	
	491.411550	
	298.316558	
	859.117674	
	327.217124	
	167.048583	
	330.797998	
	330.215610	
	496.999023	
	530.650404	
	513.810885	
	842.570330	
	183.005636	
	939.998947	
	391.898661	
	854.671231	
	844.312403	
	850.355504	
	NaN	
	851.141819	
	854.294363	
	925.035771	
	196.714991	
	80.088835	
	194.389591	
	978.980217	
	503.034929	
	957.927585	
	513.161111	
	477.363599	
	400.074411	
	1036.456850	
	1098.866203	
	1092.773712	
	391.735093	
	376.850709	
	594.836443	
	NaN	
	NaN	
	1175.998923	
	192.758476	
	84.747494	
	375.614844	
	391.206465	
	396.643019	
	396.627274	
	428.612772	
	314.918103	
	147.801450	
	NaN	
	NaN	
	131.638017	
	324.889341	
	166.934523	
	333.143688	
	929.864783	
	927.382938	
	183.968219	
	NaN	
	449.765107	
	383.709482	
