_Key	_Keyclarity	_Keystrength		
	11.000000	0.634222	10.000000	
	11.000000	0.750371	10.000000	
	7.000000	0.369555	6.000000	
	7.000000	0.565871	6.000000	
	7.000000	0.682087	6.000000	
	2.000000	0.834467	1.000000	
	5.000000	0.429293	4.000000	
	7.000000	0.601889	6.000000	
	2.000000	0.611567	1.000000	
	2.000000	0.788653	1.000000	
	2.000000	0.687641	1.000000	
	12.000000	0.763858	11.000000	
	12.000000	0.798786	11.000000	
	12.000000	0.779121	11.000000	
	12.000000	0.822094	11.000000	
	12.000000	0.678596	11.000000	
	12.000000	0.737309	11.000000	
	7.000000	0.647556	6.000000	
	7.000000	0.768595	6.000000	
	7.000000	0.613175	6.000000	
	7.000000	0.776186	6.000000	
	12.000000	0.701844	11.000000	
	12.000000	0.798445	11.000000	
	9.000000	0.443686	8.000000	
	9.000000	0.678078	8.000000	
	12.000000	0.595397	11.000000	
	7.000000	0.535272	6.000000	
	7.000000	0.638541	6.000000	
	7.000000	0.532850	6.000000	
	7.000000	0.617909	6.000000	
	7.000000	0.706207	6.000000	
	7.000000	0.406707	6.000000	
	9.000000	0.572541	8.000000	
	9.000000	0.835965	8.000000	
	9.000000	0.743663	8.000000	
	12.000000	0.824148	11.000000	
	12.000000	0.764146	11.000000	
	9.000000	0.704885	8.000000	
	12.000000	0.580790	11.000000	
	12.000000	0.715416	11.000000	
	7.000000	0.622507	6.000000	
	2.000000	0.778715	1.000000	
	2.000000	0.611934	1.000000	
	7.000000	0.684724	6.000000	
	12.000000	0.777039	11.000000	
	12.000000	0.778489	11.000000	
	9.000000	0.588649	8.000000	
	9.000000	0.791980	8.000000	
	9.000000	0.560189	8.000000	
	7.000000	0.431190	6.000000	
	7.000000	0.506013	6.000000	
	7.000000	0.562415	6.000000	
	4.000000	0.591355	3.000000	
	4.000000	0.642921	3.000000	
	7.000000	0.711322	6.000000	
	7.000000	0.700058	6.000000	
	7.000000	0.799192	6.000000	
	7.000000	0.741380	6.000000	
	12.000000	0.737229	11.000000	
	12.000000	0.446858	11.000000	
	12.000000	0.612762	11.000000	
	5.000000	0.652349	4.000000	
	5.000000	0.702000	4.000000	
	9.000000	0.605834	8.000000	
