MIRtoolbox1.7	_Pitch_Mean	
song_file\0001725-愛你一萬年.mp3	NaN	
	NaN	
	NaN	
	393.669656	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	394.404455	
	NaN	
	NaN	
	399.823588	
	NaN	
	380.075706	
	323.846038	
	349.071532	
	361.439510	
	385.509742	
	NaN	
	332.050679	
	344.817947	
	346.212915	
	353.845761	
	NaN	
	264.261594	
	NaN	
	194.949038	
	188.800286	
	209.599931	
	196.480878	
	232.140896	
	261.283522	
	NaN	
	344.138278	
	351.487795	
	NaN	
	358.883370	
	NaN	
	383.478054	
	349.957523	
	NaN	
	NaN	
	NaN	
	372.126114	
	382.727221	
	357.804999	
	NaN	
	359.421082	
	NaN	
	NaN	
	346.699642	
	348.700690	
	349.573014	
	388.102441	
	265.935773	
	NaN	
	186.544921	
	NaN	
	231.581160	
	NaN	
	NaN	
	NaN	
	NaN	
	258.484684	
	261.897170	
	NaN	
	305.094919	
	332.541396	
	346.998468	
	349.039426	
	316.711298	
	347.342388	
	382.321768	
	392.618030	
	1081.970152	
	964.254083	
	1016.504237	
	364.254359	
	390.964256	
	394.541984	
	393.868470	
	472.122167	
	478.855007	
	482.044832	
	1189.853025	
	996.077704	
	486.399220	
	506.385300	
	523.929757	
	506.627522	
	NaN	
	466.559093	
	489.447384	
	NaN	
	401.153713	
	412.231488	
	NaN	
	322.060493	
	NaN	
	343.941322	
	342.052100	
	343.115322	
	NaN	
	348.254914	
	328.060132	
	NaN	
	244.394871	
	256.359523	
	313.541186	
	337.315700	
	340.651130	
	350.554003	
	346.566697	
	312.937695	
	344.365941	
	384.330577	
	383.940724	
	341.539618	
	NaN	
	NaN	
	985.656615	
	357.620099	
	399.656950	
	387.657433	
	NaN	
	392.360450	
	390.990915	
	396.875639	
	937.018365	
	483.247906	
	NaN	
	482.223891	
