MIRtoolbox1.7	_Pitch_Mean	
song_file\0001334-≈w√C.mp3	376.291285	
	196.977891	
	NaN	
	NaN	
	707.746064	
	724.931266	
	826.829279	
	366.843994	
	721.659540	
	NaN	
	930.427680	
	140.457615	
	280.710687	
	331.045129	
	NaN	
	336.384892	
	NaN	
	367.100548	
	346.284131	
	366.717096	
	837.473699	
	209.632459	
	849.400759	
	415.101283	
	988.574339	
	921.158631	
	413.939669	
	NaN	
	421.448780	
	427.935519	
	439.181575	
	NaN	
	971.811325	
	NaN	
	281.653342	
	246.156012	
	278.649479	
	1070.633033	
	294.498243	
	337.221619	
	292.287615	
	337.908959	
	322.643851	
	362.940359	
	369.919047	
	372.788047	
	376.635240	
	377.768686	
	381.393045	
	376.306319	
	NaN	
	301.138492	
	NaN	
	380.621888	
	379.565342	
	378.778287	
	371.885955	
	304.116518	
	378.908107	
	373.820509	
	382.720393	
	124.887149	
	300.364143	
	373.598499	
	842.820833	
	837.273853	
	759.614765	
	825.247434	
	840.495331	
	860.906438	
	858.332114	
	881.776246	
	830.852382	
	417.342537	
	853.003864	
	841.189651	
	457.893430	
	463.601506	
	441.710440	
	903.474421	
	862.688715	
	895.963948	
	945.649875	
	833.328458	
	888.042337	
	424.868343	
	430.431025	
	429.712976	
	435.047737	
	422.441627	
	442.115717	
	436.205742	
	421.070633	
	382.609322	
	381.173033	
	383.860357	
	395.637287	
	418.826495	
	432.374388	
	452.837724	
	NaN	
	576.437178	
	560.103457	
	279.913101	
	560.476972	
	581.278966	
	NaN	
	591.488452	
	294.167607	
	640.800764	
	574.435323	
	597.583188	
	1247.250613	
	1089.239034	
	195.847904	
	1113.152664	
	1148.300662	
	1170.542937	
	1145.067639	
	1213.014037	
	1164.829793	
	1152.647887	
	289.176710	
	415.802476	
	419.856135	
	413.955883	
	412.544133	
	332.118814	
	NaN	
	370.732788	
	374.290848	
	NaN	
	419.336235	
	278.435774	
	NaN	
	112.073207	
	NaN	
	561.891012	
	559.464426	
	559.691749	
	566.808506	
	560.806851	
	585.201516	
	576.433144	
	NaN	
	566.209858	
	558.974831	
	580.407957	
	600.247638	
	619.597193	
	451.125116	
	NaN	
	NaN	
	397.278257	
	NaN	
	NaN	
	399.425857	
	373.648164	
	NaN	
	375.320129	
	444.555916	
	430.814445	
	841.924979	
	425.054295	
	426.218008	
	421.524904	
	384.127881	
	417.692226	
	413.827049	
	424.146831	
	424.602469	
	209.514991	
	187.712513	
	961.841436	
	314.742215	
	348.485159	
	372.052906	
	906.957601	
	141.248158	
	NaN	
	141.018343	
	437.830021	
	453.504952	
	427.902870	
	371.579297	
	455.701336	
	430.125111	
	561.902934	
	576.993011	
	581.854542	
	NaN	
	291.608958	
	NaN	
	NaN	
	585.099078	
	NaN	
	601.171155	
	302.373008	
	604.028423	
	590.852622	
	602.096650	
	609.150379	
	604.819349	
	NaN	
	NaN	
	NaN	
	420.098816	
	430.059033	
	378.034350	
	339.464428	
	381.447863	
	377.682468	
	417.614642	
	NaN	
	NaN	
	430.861389	
	589.497249	
	572.672439	
	NaN	
	573.697091	
	NaN	
	568.753323	
	574.429083	
	NaN	
	550.659972	
	582.495284	
	590.088991	
	603.114530	
	NaN	
	1158.429737	
	579.538124	
	454.462663	
	452.718589	
	NaN	
	NaN	
	NaN	
	1002.874716	
	399.857854	
	NaN	
	NaN	
	NaN	
	382.112946	
	435.543431	
	427.054767	
	422.344308	
	420.244659	
	426.341089	
	403.123946	
	428.121095	
	423.781888	
	316.088275	
	NaN	
	NaN	
	310.205156	
	349.008865	
	370.800927	
	204.018894	
	426.786785	
	364.004121	
	413.672012	
	695.985740	
	NaN	
	272.290311	
	329.488710	
	332.538646	
	306.219873	
	376.359035	
	NaN	
	252.486206	
	186.819066	
	373.647107	
	377.305913	
	311.958334	
	383.765857	
	384.326725	
	377.259615	
	379.649689	
	NaN	
	305.115364	
	NaN	
	373.537638	
	375.198899	
	NaN	
	219.497695	
	298.587976	
	371.138305	
	870.147236	
	418.869043	
	822.489198	
	420.860275	
	851.478134	
	878.678027	
	847.617997	
	835.327116	
	868.660596	
	837.396699	
	903.588563	
	874.130660	
	831.410517	
	818.328898	
	NaN	
	436.491467	
	867.587845	
	922.126399	
	901.432778	
	283.827885	
	279.950356	
	280.173436	
	912.245833	
	274.256806	
	291.065098	
	247.227393	
	248.176136	
	277.991006	
	772.671789	
	405.865694	
	494.209249	
	197.792592	
	248.793909	
	247.023488	
	NaN	
	187.862968	
	380.874302	
	NaN	
	188.021310	
	NaN	
	NaN	
	380.075933	
	381.520565	
	382.009755	
	188.520003	
	NaN	
	375.502632	
	376.306674	
	189.219277	
	NaN	
