MIRtoolbox1.7	_Pitch_Mean	
song_file\0001374-²î.mp3	NaN	
	NaN	
	242.700378	
	NaN	
	294.648329	
	291.904299	
	292.030028	
	296.662097	
	296.753871	
	292.618194	
	NaN	
	321.537600	
	290.524411	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	83.036062	
	NaN	
	869.609350	
	NaN	
	247.353331	
	NaN	
	NaN	
	NaN	
	NaN	
	238.496817	
	243.185488	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	961.476431	
	295.750648	
	295.696912	
	298.637713	
	329.469415	
	NaN	
	NaN	
	945.585317	
	329.464209	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	243.439178	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	236.761323	
	246.176359	
	247.435317	
	245.567105	
	244.252268	
	NaN	
	246.524593	
	NaN	
	NaN	
	295.333342	
	NaN	
	NaN	
	330.344647	
	331.584849	
	333.776758	
	330.871717	
	320.390435	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	432.973528	
	389.891666	
	355.807105	
	NaN	
	NaN	
	NaN	
	329.224669	
	330.311384	
	328.233420	
	NaN	
	329.140721	
	NaN	
	NaN	
	NaN	
	350.628407	
	NaN	
	NaN	
	867.897329	
	904.931066	
	444.223460	
	NaN	
	NaN	
	NaN	
	394.631414	
	334.671267	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	327.052838	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	839.161411	
	351.666914	
	837.476771	
	NaN	
	NaN	
	393.547289	
	NaN	
	NaN	
	NaN	
	NaN	
	326.798850	
	328.380141	
	328.453684	
	NaN	
	NaN	
	344.122079	
	343.661790	
	NaN	
	414.019325	
	NaN	
	441.037327	
	899.648466	
	475.706527	
	504.280366	
	496.702087	
	NaN	
	896.877238	
	NaN	
	NaN	
	NaN	
	NaN	
	875.349441	
	NaN	
	NaN	
	NaN	
	NaN	
	1123.868564	
	1151.488742	
	1184.127576	
	NaN	
	1113.349062	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	237.798724	
	244.743055	
	NaN	
	247.920820	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	327.509516	
	327.643127	
	NaN	
	NaN	
	NaN	
	NaN	
	343.011451	
	NaN	
	NaN	
	423.563469	
	NaN	
	847.108104	
	821.781844	
	801.138811	
	351.407059	
	NaN	
	NaN	
	NaN	
	325.960678	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	874.100916	
	NaN	
	431.093802	
	NaN	
	NaN	
	NaN	
	NaN	
	331.988976	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	945.814807	
	1021.166921	
	NaN	
	959.841475	
	NaN	
	327.995450	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	294.731413	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	840.841426	
	325.837715	
	349.706041	
	865.520719	
	391.341021	
	NaN	
	350.403240	
	NaN	
	NaN	
	325.980901	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	336.387845	
	NaN	
	NaN	
	415.693473	
	887.196191	
	438.763208	
	878.029922	
	484.179520	
	NaN	
	486.743562	
	NaN	
	408.411062	
	884.109559	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	328.274690	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	326.383285	
	441.267482	
	843.514899	
	880.118666	
	865.782344	
	908.686134	
	NaN	
	NaN	
	864.739796	
	879.404861	
	905.567444	
	942.944444	
	1035.032881	
	485.696143	
	384.033606	
	394.934542	
	428.472879	
	NaN	
	935.774851	
	NaN	
	NaN	
	NaN	
	NaN	
	938.883570	
	1045.613043	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
