_Key	_Keyclarity	_Keystrength		
	4.000000	0.679406	3.000000	
	4.000000	0.752112	3.000000	
	4.000000	0.871359	3.000000	
	4.000000	0.767187	3.000000	
	5.000000	0.714980	4.000000	
	12.000000	0.644936	11.000000	
	4.000000	0.781896	3.000000	
	4.000000	0.791912	3.000000	
	5.000000	0.615935	4.000000	
	4.000000	0.674703	3.000000	
	5.000000	0.660493	4.000000	
	4.000000	0.671971	3.000000	
	4.000000	0.653436	3.000000	
	12.000000	0.687296	11.000000	
	12.000000	0.676444	11.000000	
	12.000000	0.683624	11.000000	
	12.000000	0.709682	11.000000	
	12.000000	0.867069	11.000000	
	4.000000	0.748282	3.000000	
	12.000000	0.557557	11.000000	
	12.000000	0.796515	11.000000	
	12.000000	0.833753	11.000000	
	12.000000	0.817490	11.000000	
	12.000000	0.809539	11.000000	
	12.000000	0.608986	11.000000	
	12.000000	0.716399	11.000000	
	12.000000	0.744594	11.000000	
	12.000000	0.720177	11.000000	
	11.000000	0.423937	10.000000	
	12.000000	0.296792	11.000000	
	12.000000	0.686885	11.000000	
	12.000000	0.550752	11.000000	
	12.000000	0.710989	11.000000	
	12.000000	0.613469	11.000000	
	12.000000	0.526611	11.000000	
	11.000000	0.427137	10.000000	
	7.000000	0.489618	6.000000	
	12.000000	0.615097	11.000000	
	12.000000	0.740846	11.000000	
	8.000000	0.260143	7.000000	
	6.000000	0.317362	5.000000	
	5.000000	0.326163	4.000000	
	7.000000	0.260287	6.000000	
	8.000000	0.227525	7.000000	
	1.000000	0.419565	0.000000	
	12.000000	0.689116	11.000000	
	12.000000	0.463496	11.000000	
	12.000000	0.352289	11.000000	
	12.000000	0.410880	11.000000	
	12.000000	0.289093	11.000000	
	12.000000	0.464942	11.000000	
	5.000000	0.266863	4.000000	
	9.000000	0.541172	8.000000	
	10.000000	0.215571	9.000000	
	8.000000	0.352576	7.000000	
	7.000000	0.359022	6.000000	
	2.000000	0.368027	1.000000	
	9.000000	0.383731	8.000000	
	2.000000	0.390220	1.000000	
	10.000000	0.641558	9.000000	
	2.000000	0.736343	1.000000	
	2.000000	0.483930	1.000000	
	9.000000	0.311477	8.000000	
	11.000000	0.455849	10.000000	
	12.000000	0.420778	11.000000	
	7.000000	0.514200	6.000000	
	4.000000	0.496988	3.000000	
	4.000000	0.252396	3.000000	
	7.000000	0.450994	6.000000	
	8.000000	0.251405	7.000000	
	7.000000	0.572001	6.000000	
	12.000000	0.365982	11.000000	
	9.000000	0.385262	8.000000	
	6.000000	0.290365	5.000000	
	6.000000	0.214000	5.000000	
	12.000000	0.481726	11.000000	
	5.000000	0.505526	4.000000	
	7.000000	0.327328	6.000000	
	12.000000	0.281181	11.000000	
	12.000000	0.632603	11.000000	
	12.000000	0.441474	11.000000	
	12.000000	0.551435	11.000000	
	12.000000	0.448831	11.000000	
	5.000000	0.248130	4.000000	
	12.000000	0.377217	11.000000	
	9.000000	0.540400	8.000000	
	5.000000	0.386666	4.000000	
	5.000000	0.302010	4.000000	
	12.000000	0.445008	11.000000	
	12.000000	0.507981	11.000000	
	4.000000	0.267919	3.000000	
	5.000000	0.350583	4.000000	
	7.000000	0.330570	6.000000	
	7.000000	0.350052	6.000000	
	7.000000	0.296875	6.000000	
	3.000000	0.180821	2.000000	
	12.000000	0.512535	11.000000	
	12.000000	0.367484	11.000000	
	12.000000	0.327904	11.000000	
	12.000000	0.591560	11.000000	
	5.000000	0.358353	4.000000	
	4.000000	0.643768	3.000000	
	4.000000	0.524600	3.000000	
	9.000000	0.614361	8.000000	
	4.000000	0.441368	3.000000	
	9.000000	0.414376	8.000000	
	9.000000	0.256246	8.000000	
	2.000000	0.292131	1.000000	
	12.000000	0.397023	11.000000	
	2.000000	0.378170	1.000000	
	2.000000	0.468619	1.000000	
	7.000000	0.417959	6.000000	
	2.000000	0.599197	1.000000	
	9.000000	0.525164	8.000000	
	8.000000	0.350143	7.000000	
	4.000000	0.742137	3.000000	
