MIRtoolbox1.7	_Pitch_Mean	
song_file\0001015-¥_°ê¤§¬K.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1056.002487	
	928.783094	
	950.888295	
	957.256034	
	968.760435	
	NaN	
	NaN	
	NaN	
	NaN	
	498.606417	
	535.228361	
	529.866522	
	529.242974	
	532.459879	
	529.628551	
	532.117474	
	528.637294	
	518.416008	
	NaN	
	499.036987	
	521.958912	
	480.140671	
	426.211525	
	352.875265	
	NaN	
	266.207362	
	NaN	
	NaN	
	NaN	
	NaN	
	348.264874	
	310.270468	
	NaN	
	351.660663	
	422.773879	
	363.188475	
	428.258987	
	424.521760	
	307.037450	
	266.818747	
	311.968473	
	NaN	
	207.967230	
	261.265521	
	NaN	
	NaN	
	NaN	
	304.588339	
	264.836793	
	NaN	
	NaN	
	NaN	
	NaN	
	538.431017	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	314.238703	
	NaN	
	235.300793	
	206.376000	
	1058.586397	
	NaN	
	259.079632	
	NaN	
	NaN	
	NaN	
	NaN	
	352.164200	
	856.179574	
	436.745583	
	465.538828	
	476.387743	
	468.019531	
	473.723827	
	473.215884	
	486.742327	
	492.761249	
	468.194743	
	461.853021	
	475.614160	
	473.925673	
	NaN	
	NaN	
	NaN	
	420.545860	
	419.431004	
	NaN	
	457.111418	
	NaN	
	529.873401	
	929.146206	
	NaN	
	411.561472	
	NaN	
	NaN	
	NaN	
	265.219539	
	NaN	
	NaN	
	NaN	
	NaN	
	262.259282	
	263.194151	
	NaN	
	321.064664	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	262.269150	
	NaN	
	306.498427	
	296.117492	
	314.621482	
	NaN	
	NaN	
	262.444047	
	NaN	
	346.361702	
	355.236471	
	417.164142	
	953.018176	
	468.588228	
	942.813426	
	NaN	
	519.138360	
	NaN	
	NaN	
	434.645764	
	467.432844	
	470.110252	
	472.639036	
	987.783110	
	939.094216	
	470.666806	
	484.678110	
	475.728220	
	NaN	
	356.425968	
	NaN	
	NaN	
	421.071590	
	NaN	
	953.602793	
	968.387402	
	952.133796	
	NaN	
	NaN	
	482.935924	
	529.314077	
	527.913154	
	527.802918	
	517.141261	
	522.731656	
	479.302661	
	479.019404	
	520.514814	
	NaN	
	261.996915	
	254.172050	
	NaN	
	NaN	
	NaN	
	NaN	
	315.458642	
	320.633490	
	NaN	
	351.635720	
	NaN	
	NaN	
	428.316120	
	NaN	
	NaN	
	263.432674	
	313.820406	
	NaN	
	NaN	
	NaN	
	265.769888	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	233.694794	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	226.666982	
	NaN	
	NaN	
	NaN	
	265.313435	
	NaN	
	322.417363	
	352.379181	
	424.527133	
	NaN	
	944.360184	
	NaN	
	471.194779	
	482.317825	
	493.489423	
	947.027171	
	NaN	
	480.101636	
	480.527712	
	474.253510	
	967.775518	
	NaN	
	423.061372	
	424.253273	
	417.253311	
	465.117064	
	473.576526	
	512.724402	
	466.905577	
	356.504712	
	NaN	
	NaN	
	303.225745	
	NaN	
	226.278684	
	264.374615	
	266.092441	
	261.200688	
	265.434141	
	304.593999	
	316.353124	
	316.075738	
	256.841471	
	209.908943	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	265.704118	
	NaN	
	NaN	
	310.345909	
	NaN	
	306.567942	
	264.462198	
	NaN	
	897.552769	
	349.799967	
	NaN	
	NaN	
	424.124587	
	423.744523	
	928.047090	
	1003.812279	
	522.031976	
	442.767284	
	469.108184	
	471.253475	
	1005.048720	
	485.961568	
	888.098786	
	356.931081	
	428.946403	
	105.547994	
	NaN	
	1016.938131	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	957.323081	
	955.231614	
	NaN	
	533.509971	
	537.110899	
	530.305552	
	539.669153	
	532.678480	
	483.687206	
	519.854148	
	516.509314	
	NaN	
	NaN	
	327.022372	
	NaN	
	261.559972	
	NaN	
	NaN	
	NaN	
	409.475607	
	NaN	
	NaN	
	351.017888	
	NaN	
	417.849888	
	NaN	
	480.396752	
	NaN	
	258.132155	
	319.028284	
	NaN	
	NaN	
	266.570763	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1023.693046	
	NaN	
	NaN	
	234.084281	
	NaN	
	315.132438	
	270.170870	
	230.764984	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	255.518697	
	314.807638	
	351.799290	
	NaN	
	415.163308	
	NaN	
	464.270802	
	465.158379	
	NaN	
	501.366079	
	995.386823	
	982.917007	
	966.939666	
	473.797213	
	470.757841	
	903.399980	
	903.668333	
	468.009303	
	NaN	
	NaN	
	430.750527	
	422.267592	
	426.533769	
	467.595315	
	497.520975	
	512.495425	
	495.164835	
	NaN	
	NaN	
	421.602677	
	NaN	
	228.933750	
	264.089882	
	256.810375	
	264.324588	
	261.020934	
	266.383464	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	266.871274	
	NaN	
	312.070089	
	316.593877	
	NaN	
	NaN	
	262.646344	
	NaN	
	352.906343	
	414.075699	
	422.203664	
	957.426511	
	996.954418	
	1031.136927	
	521.451368	
	525.899351	
	433.842220	
	461.384259	
	472.111322	
	981.372731	
	487.196585	
	NaN	
	360.847303	
	859.878755	
	923.805027	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	950.168035	
	955.549040	
	959.106920	
	NaN	
	NaN	
