MIRtoolbox1.7	_Pitch_Mean	
song_file\0001877-熱線你和我.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1225.491894	
	1200.348536	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	156.162706	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	162.360961	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	251.619639	
	259.485800	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	243.520278	
	NaN	
	NaN	
	NaN	
	NaN	
	196.199527	
	220.431912	
	163.136979	
	NaN	
	NaN	
	NaN	
	NaN	
	243.643184	
	NaN	
	1265.991900	
	NaN	
	261.948407	
	239.355381	
	NaN	
	291.874842	
	294.016876	
	222.029649	
	198.807935	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	292.612290	
	291.783168	
	255.912157	
	NaN	
	280.174666	
	NaN	
	294.402915	
	NaN	
	NaN	
	NaN	
	259.929423	
	259.350142	
	545.797303	
	326.870190	
	333.866384	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	260.099056	
	NaN	
	175.551514	
	NaN	
	NaN	
	251.517944	
	NaN	
	248.989228	
	NaN	
	177.256866	
	NaN	
	252.185999	
	252.134225	
	232.404674	
	408.444316	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1008.470561	
	NaN	
	NaN	
	905.829958	
	NaN	
	NaN	
	NaN	
	484.708600	
	NaN	
	NaN	
	245.040518	
	507.333580	
	579.890798	
	539.289004	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	506.741821	
	217.881360	
	NaN	
	170.008403	
	NaN	
	977.972563	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	258.860944	
	262.699993	
	NaN	
	167.486830	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	249.554042	
	NaN	
	257.752486	
	202.524384	
	580.026965	
	NaN	
	NaN	
	NaN	
	NaN	
	256.053177	
	260.738308	
	NaN	
	NaN	
	NaN	
	1173.608725	
	NaN	
	NaN	
	NaN	
	214.926869	
	293.234070	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	290.726535	
	NaN	
	241.515635	
	1099.823770	
	NaN	
	290.547401	
	258.643899	
	NaN	
	249.999631	
	266.384409	
	260.160013	
	176.530139	
	324.490882	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	261.197599	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	248.061796	
	247.220509	
	249.846945	
	NaN	
	199.493769	
	219.812752	
	250.934288	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	217.394224	
	NaN	
	246.893456	
	165.920351	
	577.616235	
	498.192586	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	211.390262	
	537.170265	
	241.694103	
	252.125709	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1125.065376	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1031.028017	
	907.859583	
	1026.124674	
	1022.012696	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	261.724759	
	NaN	
	NaN	
	NaN	
	NaN	
	595.459514	
	NaN	
	238.068581	
	NaN	
	NaN	
	NaN	
	NaN	
	195.268830	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	257.619864	
	NaN	
	241.433065	
	NaN	
	1300.213565	
	NaN	
	261.442947	
	239.919739	
	NaN	
	288.661653	
	291.861313	
	222.385589	
	597.055079	
	222.033801	
	NaN	
	NaN	
	NaN	
	NaN	
	277.893972	
	NaN	
	274.502519	
	252.388031	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	244.912946	
	NaN	
	494.873147	
	259.647805	
	283.313216	
	330.709338	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	262.096556	
	257.509661	
	536.221427	
	NaN	
	244.036442	
	254.477230	
	248.142742	
	249.516525	
	NaN	
	178.256548	
	223.494886	
	501.198265	
	261.756657	
	236.748869	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	260.253815	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	516.184664	
	526.786568	
	245.356823	
	255.409629	
	570.700158	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	946.627130	
	258.655178	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	247.975181	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	215.170261	
	NaN	
	248.789543	
	562.501173	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	318.921213	
	NaN	
	NaN	
	NaN	
	NaN	
	894.273601	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	570.063566	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
