MIRtoolbox1.7	_Pitch_Mean	
song_file\0001467-╕окс.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	477.496852	
	NaN	
	NaN	
	523.713481	
	261.056538	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	494.383051	
	NaN	
	392.087809	
	582.026656	
	550.636810	
	526.861605	
	NaN	
	350.135953	
	389.774833	
	NaN	
	NaN	
	388.959439	
	469.379446	
	445.866474	
	527.377063	
	525.003173	
	530.662114	
	591.138917	
	581.348641	
	NaN	
	695.352654	
	681.551658	
	694.221582	
	702.708977	
	640.132677	
	597.978579	
	530.665354	
	498.854961	
	521.842741	
	NaN	
	NaN	
	534.893953	
	539.562842	
	538.663331	
	697.422159	
	574.234509	
	349.702967	
	NaN	
	369.144255	
	470.784470	
	361.675977	
	394.032700	
	474.937951	
	392.864451	
	341.644677	
	NaN	
	581.021716	
	540.978792	
	410.935918	
	NaN	
	363.416911	
	NaN	
	293.541766	
	430.918199	
	396.815444	
	528.640309	
	593.158064	
	579.091790	
	557.795319	
	528.172441	
	473.998585	
	470.079066	
	390.351668	
	391.485146	
	396.504050	
	566.334922	
	584.975299	
	591.390657	
	581.005219	
	583.124189	
	529.428881	
	532.735507	
	460.970173	
	397.487472	
	383.423305	
	292.224197	
	335.822376	
	348.566317	
	304.410131	
	462.480745	
	445.455169	
	431.429879	
	398.183564	
	397.376717	
	387.676923	
	NaN	
	459.835021	
	473.849256	
	471.334271	
	468.194894	
	463.646249	
	545.826080	
	464.826541	
	392.757823	
	394.222270	
	703.768724	
	704.782368	
	698.476732	
	722.302477	
	707.925646	
	726.116736	
	NaN	
	732.467383	
	705.779268	
	704.691895	
	589.006539	
	526.155674	
	461.739270	
	463.620459	
	NaN	
	400.424720	
	298.089189	
	NaN	
	NaN	
	NaN	
	NaN	
	587.159829	
	596.919010	
	597.694819	
	580.961919	
	618.953471	
	590.758519	
	601.502086	
	573.919225	
	468.704844	
	NaN	
	343.843088	
	390.131855	
	394.040872	
	570.525297	
	473.417151	
	347.813179	
	388.778399	
	NaN	
	350.579806	
	353.256530	
	395.513902	
	358.482431	
	457.933173	
	484.766085	
	469.819773	
	397.111004	
	526.439728	
	525.035260	
	590.179096	
	654.801287	
	693.183493	
	703.201497	
	677.180525	
	582.654840	
	528.252888	
	498.056416	
	478.518773	
	463.888667	
	477.692979	
	468.680513	
	503.828023	
	530.093729	
	NaN	
	518.202303	
	526.332012	
	533.227755	
	682.946824	
	573.586409	
	572.882190	
	580.259818	
	418.071295	
	385.675160	
	368.967168	
	449.110026	
	NaN	
	NaN	
	356.394565	
	NaN	
	377.071202	
	392.772709	
	395.256612	
	466.238240	
	390.075531	
	390.764177	
	393.636176	
	292.543328	
	NaN	
	396.541042	
	393.506782	
	389.768166	
	529.032142	
	529.115956	
	538.781871	
	467.945702	
	406.765795	
	384.937321	
	NaN	
	NaN	
	NaN	
