_Key	_Keyclarity	_Keystrength		
	8.000000	0.717022	7.000000	
	8.000000	0.568389	7.000000	
	1.000000	0.516418	0.000000	
	8.000000	0.604130	7.000000	
	6.000000	0.306889	5.000000	
	6.000000	0.535329	5.000000	
	5.000000	0.719835	4.000000	
	6.000000	0.618204	5.000000	
	6.000000	0.729550	5.000000	
	6.000000	0.731835	5.000000	
	8.000000	0.669892	7.000000	
	3.000000	0.563356	2.000000	
	3.000000	0.622152	2.000000	
	8.000000	0.775573	7.000000	
	8.000000	0.801380	7.000000	
	8.000000	0.825259	7.000000	
	4.000000	0.573754	3.000000	
	1.000000	0.562350	0.000000	
	5.000000	0.456074	4.000000	
	11.000000	0.515567	10.000000	
	11.000000	0.457933	10.000000	
	1.000000	0.601908	0.000000	
	1.000000	0.435536	0.000000	
	11.000000	0.462627	10.000000	
	11.000000	0.582740	10.000000	
	6.000000	0.496702	5.000000	
	6.000000	0.705655	5.000000	
	1.000000	0.553530	0.000000	
	1.000000	0.751514	0.000000	
	6.000000	0.611034	5.000000	
	6.000000	0.576499	5.000000	
	1.000000	0.476866	0.000000	
	1.000000	0.591065	0.000000	
	1.000000	0.503379	0.000000	
	7.000000	0.282949	6.000000	
	7.000000	0.390140	6.000000	
	7.000000	0.506671	6.000000	
	7.000000	0.348538	6.000000	
	3.000000	0.310083	2.000000	
	8.000000	0.632055	7.000000	
	6.000000	0.634117	5.000000	
	6.000000	0.756948	5.000000	
	3.000000	0.777246	2.000000	
	8.000000	0.730598	7.000000	
	1.000000	0.602351	0.000000	
	8.000000	0.712284	7.000000	
	11.000000	0.520463	10.000000	
	1.000000	0.444405	0.000000	
	1.000000	0.477480	0.000000	
	3.000000	0.472982	2.000000	
	4.000000	0.426677	3.000000	
	7.000000	0.441734	6.000000	
	7.000000	0.334691	6.000000	
	6.000000	0.468422	5.000000	
	6.000000	0.446051	5.000000	
	6.000000	0.526544	5.000000	
	6.000000	0.637616	5.000000	
	6.000000	0.653188	5.000000	
	6.000000	0.501668	5.000000	
	3.000000	0.499209	2.000000	
	8.000000	0.781392	7.000000	
	8.000000	0.610873	7.000000	
	8.000000	0.575623	7.000000	
	8.000000	0.479869	7.000000	
	3.000000	0.449522	2.000000	
	3.000000	0.235158	2.000000	
	1.000000	0.595499	0.000000	
	11.000000	0.504169	10.000000	
	11.000000	0.477823	10.000000	
	1.000000	0.719694	0.000000	
	6.000000	0.500727	5.000000	
	6.000000	0.510409	5.000000	
	6.000000	0.536863	5.000000	
	8.000000	0.444133	7.000000	
	8.000000	0.568364	7.000000	
	8.000000	0.311651	7.000000	
	3.000000	0.562233	2.000000	
	3.000000	0.577119	2.000000	
	6.000000	0.520730	5.000000	
	6.000000	0.565893	5.000000	
	11.000000	0.604769	10.000000	
	6.000000	0.608994	5.000000	
	3.000000	0.772112	2.000000	
	6.000000	0.380289	5.000000	
	8.000000	0.422767	7.000000	
	8.000000	0.661647	7.000000	
	6.000000	0.561579	5.000000	
	4.000000	0.453181	3.000000	
	11.000000	0.449896	10.000000	
	1.000000	0.783659	0.000000	
	1.000000	0.541078	0.000000	
	1.000000	0.737920	0.000000	
	1.000000	0.609551	0.000000	
	3.000000	0.558978	2.000000	
	3.000000	0.515457	2.000000	
	8.000000	0.712193	7.000000	
	6.000000	0.491749	5.000000	
	11.000000	0.422434	10.000000	
	3.000000	0.546276	2.000000	
	1.000000	0.481122	0.000000	
