_Key	_Keyclarity	_Keystrength		
	2.000000	0.298509	1.000000	
	12.000000	0.472485	11.000000	
	12.000000	0.700338	11.000000	
	7.000000	0.431973	6.000000	
	12.000000	0.492580	11.000000	
	9.000000	0.219410	8.000000	
	7.000000	0.425394	6.000000	
	12.000000	0.492493	11.000000	
	12.000000	0.782479	11.000000	
	2.000000	0.332604	1.000000	
	12.000000	0.348573	11.000000	
	12.000000	0.379393	11.000000	
	7.000000	0.495309	6.000000	
	12.000000	0.416467	11.000000	
	12.000000	0.715639	11.000000	
	7.000000	0.366685	6.000000	
	7.000000	0.506916	6.000000	
	12.000000	0.527297	11.000000	
	12.000000	0.539307	11.000000	
	12.000000	0.441391	11.000000	
	7.000000	0.786997	6.000000	
	7.000000	0.644014	6.000000	
	7.000000	0.589437	6.000000	
	2.000000	0.392456	1.000000	
	7.000000	0.522976	6.000000	
	11.000000	0.389488	10.000000	
	5.000000	0.820452	4.000000	
	5.000000	0.709196	4.000000	
	5.000000	0.683919	4.000000	
	12.000000	0.607956	11.000000	
	5.000000	0.496922	4.000000	
	5.000000	0.431290	4.000000	
	12.000000	0.821459	11.000000	
	12.000000	0.817949	11.000000	
	7.000000	0.616810	6.000000	
	12.000000	0.584710	11.000000	
	4.000000	0.741430	3.000000	
	12.000000	0.712836	11.000000	
	7.000000	0.688635	6.000000	
	7.000000	0.463238	6.000000	
	12.000000	0.237986	11.000000	
	7.000000	0.648505	6.000000	
	2.000000	0.603807	1.000000	
	11.000000	0.307620	10.000000	
	10.000000	0.418571	9.000000	
	12.000000	0.780763	11.000000	
	12.000000	0.431785	11.000000	
	12.000000	0.422288	11.000000	
	12.000000	0.530293	11.000000	
	12.000000	0.226742	11.000000	
	12.000000	0.379048	11.000000	
	2.000000	0.469882	1.000000	
	4.000000	0.458234	3.000000	
	2.000000	0.459281	1.000000	
	2.000000	0.274399	1.000000	
	2.000000	0.472897	1.000000	
	4.000000	0.448208	3.000000	
	9.000000	0.414687	8.000000	
	12.000000	0.579018	11.000000	
	12.000000	0.641097	11.000000	
	12.000000	0.662797	11.000000	
	12.000000	0.667844	11.000000	
	12.000000	0.406820	11.000000	
	7.000000	0.481291	6.000000	
	2.000000	0.572184	1.000000	
	12.000000	0.363414	11.000000	
	2.000000	0.396131	1.000000	
	7.000000	0.313529	6.000000	
	2.000000	0.322912	1.000000	
	9.000000	0.578978	8.000000	
	9.000000	0.648202	8.000000	
	9.000000	0.815223	8.000000	
	4.000000	0.588162	3.000000	
	7.000000	0.574112	6.000000	
	12.000000	0.594253	11.000000	
	12.000000	0.629708	11.000000	
	5.000000	0.322318	4.000000	
	12.000000	0.516890	11.000000	
	4.000000	0.467921	3.000000	
	9.000000	0.493670	8.000000	
	12.000000	0.633149	11.000000	
	7.000000	0.378174	6.000000	
	10.000000	0.217748	9.000000	
	9.000000	0.374491	8.000000	
	12.000000	0.666133	11.000000	
	7.000000	0.282632	6.000000	
	12.000000	0.569376	11.000000	
	2.000000	0.343651	1.000000	
	7.000000	0.642910	6.000000	
	7.000000	0.403272	6.000000	
	9.000000	0.650125	8.000000	
	4.000000	0.679231	3.000000	
	4.000000	0.506274	3.000000	
	12.000000	0.584636	11.000000	
	12.000000	0.268841	11.000000	
	12.000000	0.458842	11.000000	
	12.000000	0.404977	11.000000	
	12.000000	0.815246	11.000000	
	12.000000	0.619621	11.000000	
	10.000000	0.297994	9.000000	
	2.000000	0.584095	1.000000	
	2.000000	0.722379	1.000000	
	10.000000	0.387525	9.000000	
	2.000000	0.449282	1.000000	
	12.000000	0.420209	11.000000	
	2.000000	0.324332	1.000000	
	12.000000	0.668529	11.000000	
	7.000000	0.525673	6.000000	
	5.000000	0.166068	4.000000	
	2.000000	0.799570	1.000000	
	2.000000	0.728210	1.000000	
