_Key	_Keyclarity	_Keystrength		
	6.000000	0.502232	5.000000	
	8.000000	0.313820	7.000000	
	1.000000	0.389882	0.000000	
	2.000000	0.307711	1.000000	
	1.000000	0.358751	0.000000	
	1.000000	0.223309	0.000000	
	8.000000	0.381919	7.000000	
	12.000000	0.387479	11.000000	
	7.000000	0.472316	6.000000	
	7.000000	0.421251	6.000000	
	11.000000	0.458456	10.000000	
	1.000000	0.353964	0.000000	
	1.000000	0.463876	0.000000	
	1.000000	0.659377	0.000000	
	8.000000	0.650075	7.000000	
	8.000000	0.626124	7.000000	
	8.000000	0.627690	7.000000	
	8.000000	0.370864	7.000000	
	8.000000	0.449806	7.000000	
	3.000000	0.586382	2.000000	
	3.000000	0.737653	2.000000	
	3.000000	0.744740	2.000000	
	3.000000	0.669522	2.000000	
	3.000000	0.633799	2.000000	
	3.000000	0.605464	2.000000	
	3.000000	0.604846	2.000000	
	3.000000	0.561089	2.000000	
	3.000000	0.584680	2.000000	
	8.000000	0.552921	7.000000	
	8.000000	0.515221	7.000000	
	8.000000	0.568622	7.000000	
	8.000000	0.494584	7.000000	
	12.000000	0.486442	11.000000	
	11.000000	0.320766	10.000000	
	8.000000	0.715785	7.000000	
	8.000000	0.621852	7.000000	
	1.000000	0.474499	0.000000	
	1.000000	0.503852	0.000000	
	8.000000	0.562133	7.000000	
	8.000000	0.657400	7.000000	
	8.000000	0.414353	7.000000	
	8.000000	0.636366	7.000000	
	8.000000	0.472539	7.000000	
	8.000000	0.461687	7.000000	
	3.000000	0.735915	2.000000	
	3.000000	0.756907	2.000000	
	3.000000	0.665605	2.000000	
	3.000000	0.606828	2.000000	
	3.000000	0.606108	2.000000	
	3.000000	0.643974	2.000000	
	3.000000	0.657438	2.000000	
	3.000000	0.469409	2.000000	
	8.000000	0.576496	7.000000	
	8.000000	0.498858	7.000000	
	8.000000	0.709760	7.000000	
	8.000000	0.733254	7.000000	
	3.000000	0.558689	2.000000	
	8.000000	0.773752	7.000000	
	3.000000	0.634395	2.000000	
	3.000000	0.632353	2.000000	
	3.000000	0.623472	2.000000	
	3.000000	0.603011	2.000000	
	10.000000	0.599780	9.000000	
	10.000000	0.590867	9.000000	
	10.000000	0.585769	9.000000	
	3.000000	0.592893	2.000000	
	3.000000	0.599162	2.000000	
	7.000000	0.598490	6.000000	
	3.000000	0.752098	2.000000	
	10.000000	0.497334	9.000000	
	8.000000	0.574252	7.000000	
	8.000000	0.481810	7.000000	
	8.000000	0.607793	7.000000	
	8.000000	0.574529	7.000000	
	12.000000	0.430303	11.000000	
	3.000000	0.568950	2.000000	
	3.000000	0.736970	2.000000	
	3.000000	0.590366	2.000000	
	3.000000	0.792692	2.000000	
	3.000000	0.821139	2.000000	
	3.000000	0.756894	2.000000	
	3.000000	0.759389	2.000000	
	3.000000	0.666732	2.000000	
	3.000000	0.669895	2.000000	
	3.000000	0.668351	2.000000	
	8.000000	0.727651	7.000000	
	8.000000	0.639713	7.000000	
	8.000000	0.710706	7.000000	
	8.000000	0.665168	7.000000	
	8.000000	0.562822	7.000000	
	12.000000	0.412329	11.000000	
	8.000000	0.375869	7.000000	
	10.000000	0.520873	9.000000	
	10.000000	0.547250	9.000000	
	10.000000	0.568873	9.000000	
	1.000000	0.513888	0.000000	
	1.000000	0.563854	0.000000	
	1.000000	0.489421	0.000000	
	1.000000	0.510855	0.000000	
	10.000000	0.622699	9.000000	
	1.000000	0.513247	0.000000	
	8.000000	0.635290	7.000000	
	3.000000	0.606330	2.000000	
	5.000000	0.556098	4.000000	
	3.000000	0.603588	2.000000	
	3.000000	0.593542	2.000000	
	3.000000	0.647208	2.000000	
	3.000000	0.616336	2.000000	
	3.000000	0.599009	2.000000	
	3.000000	0.597456	2.000000	
	3.000000	0.598795	2.000000	
	3.000000	0.597830	2.000000	
	3.000000	0.590555	2.000000	
	8.000000	0.597410	7.000000	
	8.000000	0.784613	7.000000	
	8.000000	0.572619	7.000000	
	8.000000	0.680904	7.000000	
	1.000000	0.374236	0.000000	
	8.000000	0.353169	7.000000	
	3.000000	0.796449	2.000000	
	3.000000	0.804675	2.000000	
	3.000000	0.829858	2.000000	
	3.000000	0.799354	2.000000	
	3.000000	0.764479	2.000000	
	3.000000	0.700843	2.000000	
	3.000000	0.776612	2.000000	
	3.000000	0.788263	2.000000	
	3.000000	0.772351	2.000000	
	8.000000	0.709619	7.000000	
	8.000000	0.392336	7.000000	
	8.000000	0.621072	7.000000	
	3.000000	0.760955	2.000000	
	3.000000	0.773240	2.000000	
	3.000000	0.823006	2.000000	
	3.000000	0.782099	2.000000	
	3.000000	0.745019	2.000000	
	3.000000	0.724784	2.000000	
	3.000000	0.627668	2.000000	
	3.000000	0.686268	2.000000	
	3.000000	0.717059	2.000000	
	8.000000	0.677249	7.000000	
	8.000000	0.566115	7.000000	
	10.000000	0.394381	9.000000	
	10.000000	0.572958	9.000000	
	10.000000	0.690890	9.000000	
	10.000000	0.713469	9.000000	
	10.000000	0.713222	9.000000	
	10.000000	0.719458	9.000000	
	10.000000	0.674593	9.000000	
	10.000000	0.668590	9.000000	
	10.000000	0.667913	9.000000	
	10.000000	0.537454	9.000000	
	7.000000	0.537197	6.000000	
	3.000000	0.632118	2.000000	
	3.000000	0.484245	2.000000	
	3.000000	0.348525	2.000000	
	3.000000	0.603607	2.000000	
	3.000000	0.699290	2.000000	
	3.000000	0.719157	2.000000	
	3.000000	0.640680	2.000000	
	3.000000	0.599844	2.000000	
	3.000000	0.596610	2.000000	
	3.000000	0.559105	2.000000	
	8.000000	0.596196	7.000000	
	8.000000	0.618854	7.000000	
	8.000000	0.722219	7.000000	
	8.000000	0.524133	7.000000	
	3.000000	0.664100	2.000000	
	3.000000	0.729939	2.000000	
	3.000000	0.583805	2.000000	
	8.000000	0.597216	7.000000	
	3.000000	0.682158	2.000000	
	3.000000	0.693018	2.000000	
	10.000000	0.600545	9.000000	
	10.000000	0.604853	9.000000	
	10.000000	0.599844	9.000000	
	10.000000	0.594519	9.000000	
	3.000000	0.659822	2.000000	
	8.000000	0.563608	7.000000	
	8.000000	0.596597	7.000000	
	8.000000	0.400316	7.000000	
	8.000000	0.784669	7.000000	
	3.000000	0.738332	2.000000	
	3.000000	0.819363	2.000000	
	3.000000	0.821371	2.000000	
	3.000000	0.748872	2.000000	
	3.000000	0.697706	2.000000	
	3.000000	0.825306	2.000000	
	3.000000	0.830394	2.000000	
	3.000000	0.818458	2.000000	
	3.000000	0.759489	2.000000	
	8.000000	0.657881	7.000000	
	10.000000	0.427697	9.000000	
	10.000000	0.616563	9.000000	
	10.000000	0.681688	9.000000	
	10.000000	0.733440	9.000000	
	10.000000	0.725167	9.000000	
	10.000000	0.724653	9.000000	
	10.000000	0.711076	9.000000	
	10.000000	0.611194	9.000000	
	3.000000	0.683508	2.000000	
	10.000000	0.620056	9.000000	
	3.000000	0.609154	2.000000	
	3.000000	0.599844	2.000000	
	3.000000	0.599844	2.000000	
	3.000000	0.605967	2.000000	
	3.000000	0.606046	2.000000	
	3.000000	0.606158	2.000000	
	3.000000	0.605703	2.000000	
	3.000000	0.565466	2.000000	
	3.000000	0.614232	2.000000	
	3.000000	0.806662	2.000000	
	8.000000	0.683992	7.000000	
	3.000000	0.548280	2.000000	
	3.000000	0.751236	2.000000	
	3.000000	0.791129	2.000000	
	3.000000	0.822555	2.000000	
	3.000000	0.758751	2.000000	
	3.000000	0.817648	2.000000	
	3.000000	0.835469	2.000000	
	3.000000	0.820807	2.000000	
	3.000000	0.800527	2.000000	
	8.000000	0.726889	7.000000	
	3.000000	0.625979	2.000000	
	3.000000	0.581961	2.000000	
	3.000000	0.772560	2.000000	
	3.000000	0.824545	2.000000	
	3.000000	0.834506	2.000000	
	3.000000	0.689465	2.000000	
	3.000000	0.815716	2.000000	
	3.000000	0.819062	2.000000	
	3.000000	0.831790	2.000000	
	10.000000	0.507896	9.000000	
	10.000000	0.538930	9.000000	
	10.000000	0.394486	9.000000	
	10.000000	0.548993	9.000000	
	10.000000	0.598956	9.000000	
	6.000000	0.590815	5.000000	
	10.000000	0.585395	9.000000	
	10.000000	0.557390	9.000000	
	10.000000	0.686704	9.000000	
	10.000000	0.681002	9.000000	
	10.000000	0.583332	9.000000	
	3.000000	0.674394	2.000000	
	3.000000	0.599844	2.000000	
	5.000000	0.574105	4.000000	
	3.000000	0.605124	2.000000	
	3.000000	0.656577	2.000000	
	3.000000	0.674720	2.000000	
	3.000000	0.629074	2.000000	
	3.000000	0.599844	2.000000	
	3.000000	0.599844	2.000000	
	3.000000	0.599844	2.000000	
	3.000000	0.599844	2.000000	
	3.000000	0.593212	2.000000	
	3.000000	0.588114	2.000000	
	8.000000	0.623430	7.000000	
	8.000000	0.691977	7.000000	
	3.000000	0.403340	2.000000	
