_Key	_Keyclarity	_Keystrength		
	9.000000	0.490150	8.000000	
	11.000000	0.792623	10.000000	
	7.000000	0.708191	6.000000	
	7.000000	0.598660	6.000000	
	7.000000	0.670576	6.000000	
	7.000000	0.698257	6.000000	
	7.000000	0.652354	6.000000	
	9.000000	0.509436	8.000000	
	9.000000	0.687609	8.000000	
	9.000000	0.725243	8.000000	
	9.000000	0.672862	8.000000	
	9.000000	0.594281	8.000000	
	9.000000	0.784199	8.000000	
	4.000000	0.900779	3.000000	
	4.000000	0.819688	3.000000	
	4.000000	0.843865	3.000000	
	4.000000	0.723891	3.000000	
	4.000000	0.930010	3.000000	
	4.000000	0.903938	3.000000	
	4.000000	0.937761	3.000000	
	4.000000	0.796610	3.000000	
	4.000000	0.732089	3.000000	
	4.000000	0.783569	3.000000	
	4.000000	0.830221	3.000000	
	11.000000	0.678370	10.000000	
	11.000000	0.685202	10.000000	
	11.000000	0.630071	10.000000	
	11.000000	0.619898	10.000000	
	11.000000	0.655137	10.000000	
	11.000000	0.453485	10.000000	
	7.000000	0.571002	6.000000	
	7.000000	0.615884	6.000000	
	7.000000	0.593237	6.000000	
	7.000000	0.483179	6.000000	
	2.000000	0.503040	1.000000	
	9.000000	0.622221	8.000000	
	9.000000	0.618836	8.000000	
	9.000000	0.599681	8.000000	
	9.000000	0.591854	8.000000	
	9.000000	0.628816	8.000000	
	11.000000	0.491196	10.000000	
	11.000000	0.720451	10.000000	
	11.000000	0.604299	10.000000	
	11.000000	0.711643	10.000000	
	11.000000	0.750452	10.000000	
	11.000000	0.698538	10.000000	
	11.000000	0.791771	10.000000	
	11.000000	0.740156	10.000000	
	11.000000	0.767169	10.000000	
	11.000000	0.823057	10.000000	
	11.000000	0.849415	10.000000	
	4.000000	0.353096	3.000000	
	11.000000	0.794206	10.000000	
	11.000000	0.823368	10.000000	
	11.000000	0.783823	10.000000	
	11.000000	0.775746	10.000000	
	11.000000	0.750292	10.000000	
	2.000000	0.421517	1.000000	
	2.000000	0.771975	1.000000	
	11.000000	0.617009	10.000000	
	11.000000	0.734368	10.000000	
	11.000000	0.658512	10.000000	
	11.000000	0.734415	10.000000	
	11.000000	0.444930	10.000000	
	11.000000	0.767321	10.000000	
	11.000000	0.744882	10.000000	
	11.000000	0.654076	10.000000	
	11.000000	0.817059	10.000000	
	11.000000	0.585683	10.000000	
	2.000000	0.831534	1.000000	
	2.000000	0.707460	1.000000	
	6.000000	0.709568	5.000000	
	6.000000	0.627143	5.000000	
	11.000000	0.418098	10.000000	
	11.000000	0.687542	10.000000	
	11.000000	0.868096	10.000000	
	11.000000	0.647831	10.000000	
	6.000000	0.513962	5.000000	
	6.000000	0.389422	5.000000	
	7.000000	0.643405	6.000000	
	2.000000	0.605557	1.000000	
	11.000000	0.697898	10.000000	
	11.000000	0.644656	10.000000	
	11.000000	0.844105	10.000000	
	11.000000	0.863591	10.000000	
	11.000000	0.653238	10.000000	
	11.000000	0.472431	10.000000	
	11.000000	0.391084	10.000000	
	11.000000	0.512096	10.000000	
	11.000000	0.563566	10.000000	
	4.000000	0.642264	3.000000	
	2.000000	0.424847	1.000000	
	6.000000	0.678047	5.000000	
	11.000000	0.687514	10.000000	
	11.000000	0.518184	10.000000	
	11.000000	0.688497	10.000000	
	4.000000	0.564607	3.000000	
	4.000000	0.571321	3.000000	
	4.000000	0.582790	3.000000	
	4.000000	0.598167	3.000000	
	4.000000	0.768409	3.000000	
	2.000000	0.473035	1.000000	
	6.000000	0.589140	5.000000	
	6.000000	0.605861	5.000000	
	6.000000	0.692256	5.000000	
	6.000000	0.818140	5.000000	
	6.000000	0.891882	5.000000	
	7.000000	0.837333	6.000000	
	7.000000	0.725920	6.000000	
	7.000000	0.844921	6.000000	
	7.000000	0.767988	6.000000	
	7.000000	0.796716	6.000000	
	11.000000	0.760162	10.000000	
	7.000000	0.799653	6.000000	
	7.000000	0.729427	6.000000	
	7.000000	0.715468	6.000000	
	7.000000	0.778991	6.000000	
	11.000000	0.255290	10.000000	
	11.000000	0.394142	10.000000	
	11.000000	0.761952	10.000000	
	2.000000	0.748403	1.000000	
	11.000000	0.752814	10.000000	
	6.000000	0.759045	5.000000	
	2.000000	0.529572	1.000000	
	2.000000	0.518851	1.000000	
	6.000000	0.649894	5.000000	
	11.000000	0.707915	10.000000	
	7.000000	0.526123	6.000000	
	11.000000	0.710022	10.000000	
	11.000000	0.888949	10.000000	
	11.000000	0.858304	10.000000	
	11.000000	0.906472	10.000000	
	11.000000	0.843170	10.000000	
	11.000000	0.727858	10.000000	
	2.000000	0.819302	1.000000	
	2.000000	0.822626	1.000000	
	2.000000	0.808493	1.000000	
	6.000000	0.800452	5.000000	
	6.000000	0.844168	5.000000	
	6.000000	0.757594	5.000000	
	11.000000	0.605792	10.000000	
	11.000000	0.865359	10.000000	
	11.000000	0.804796	10.000000	
	6.000000	0.654772	5.000000	
	6.000000	0.850010	5.000000	
	11.000000	0.692066	10.000000	
	7.000000	0.622916	6.000000	
	6.000000	0.483844	5.000000	
	11.000000	0.814682	10.000000	
	11.000000	0.825380	10.000000	
	11.000000	0.841217	10.000000	
	11.000000	0.552417	10.000000	
	11.000000	0.697187	10.000000	
	11.000000	0.704464	10.000000	
	11.000000	0.421237	10.000000	
	11.000000	0.664003	10.000000	
	4.000000	0.746217	3.000000	
	4.000000	0.766567	3.000000	
	6.000000	0.862452	5.000000	
	11.000000	0.844143	10.000000	
	11.000000	0.864813	10.000000	
	11.000000	0.761176	10.000000	
	11.000000	0.672578	10.000000	
	6.000000	0.510223	5.000000	
	11.000000	0.689435	10.000000	
	11.000000	0.395616	10.000000	
	11.000000	0.533578	10.000000	
	6.000000	0.554531	5.000000	
	6.000000	0.436036	5.000000	
	11.000000	0.406090	10.000000	
	11.000000	0.500900	10.000000	
	4.000000	0.757676	3.000000	
	1.000000	0.407197	0.000000	
	6.000000	0.599976	5.000000	
	6.000000	0.607831	5.000000	
	6.000000	0.578271	5.000000	
	9.000000	0.304231	8.000000	
	9.000000	0.311776	8.000000	
	10.000000	0.402419	9.000000	
	10.000000	0.330254	9.000000	
	2.000000	0.358419	1.000000	
	6.000000	0.321569	5.000000	
	6.000000	0.336458	5.000000	
	2.000000	0.397206	1.000000	
	11.000000	0.556949	10.000000	
	11.000000	0.783570	10.000000	
	11.000000	0.739503	10.000000	
	11.000000	0.805511	10.000000	
	11.000000	0.825737	10.000000	
	11.000000	0.734047	10.000000	
	11.000000	0.822922	10.000000	
	11.000000	0.783553	10.000000	
	11.000000	0.741914	10.000000	
	11.000000	0.728885	10.000000	
	11.000000	0.790218	10.000000	
	11.000000	0.743894	10.000000	
	11.000000	0.706463	10.000000	
	11.000000	0.785587	10.000000	
	11.000000	0.751761	10.000000	
	11.000000	0.700369	10.000000	
	11.000000	0.770723	10.000000	
	11.000000	0.754163	10.000000	
	11.000000	0.769661	10.000000	
	11.000000	0.646397	10.000000	
	11.000000	0.682147	10.000000	
	11.000000	0.725868	10.000000	
	11.000000	0.465371	10.000000	
	11.000000	0.574920	10.000000	
	7.000000	0.558561	6.000000	
	4.000000	0.590514	3.000000	
	4.000000	0.710170	3.000000	
	11.000000	0.162362	10.000000	
	11.000000	0.609741	10.000000	
	11.000000	0.680937	10.000000	
	11.000000	0.653838	10.000000	
	11.000000	0.667736	10.000000	
	11.000000	0.724502	10.000000	
	2.000000	0.695869	1.000000	
	2.000000	0.810817	1.000000	
	6.000000	0.754451	5.000000	
	6.000000	0.568228	5.000000	
	11.000000	0.588176	10.000000	
	11.000000	0.733336	10.000000	
	11.000000	0.775835	10.000000	
	11.000000	0.741343	10.000000	
	11.000000	0.405986	10.000000	
	4.000000	0.617015	3.000000	
	4.000000	0.713635	3.000000	
	4.000000	0.621714	3.000000	
	11.000000	0.440219	10.000000	
	11.000000	0.266605	10.000000	
	7.000000	0.527490	6.000000	
	7.000000	0.471609	6.000000	
	7.000000	0.502998	6.000000	
	11.000000	0.272734	10.000000	
	4.000000	0.657876	3.000000	
	6.000000	0.518432	5.000000	
