MIRtoolbox1.7	_Pitch_Mean	
song_file\0001076-Leventdelam?moire(記憶中的風).mp3	NaN	
	NaN	
	NaN	
	294.761184	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	97.699025	
	NaN	
	NaN	
	NaN	
	NaN	
	278.102120	
	NaN	
	NaN	
	98.277298	
	97.888489	
	NaN	
	268.297119	
	NaN	
	248.966099	
	247.437130	
	NaN	
	NaN	
	245.171468	
	NaN	
	292.701979	
	NaN	
	NaN	
	NaN	
	NaN	
	746.291310	
	798.448918	
	802.293330	
	110.380638	
	NaN	
	NaN	
	147.120667	
	146.746120	
	NaN	
	NaN	
	NaN	
	146.179051	
	NaN	
	147.527555	
	NaN	
	NaN	
	196.340003	
	NaN	
	NaN	
	NaN	
	110.501779	
	NaN	
	NaN	
	NaN	
	110.785566	
	NaN	
	NaN	
	NaN	
	NaN	
	111.082594	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	147.440497	
	NaN	
	NaN	
	147.789070	
	NaN	
	1182.918999	
	98.168085	
	NaN	
	98.272807	
	195.973359	
	NaN	
	247.499543	
	NaN	
	98.010441	
	98.352350	
	98.288345	
	110.705968	
	NaN	
	219.523636	
	NaN	
	329.939952	
	NaN	
	166.311179	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	901.946533	
	872.052081	
	900.796482	
	853.343477	
	NaN	
	147.237789	
	NaN	
	870.705919	
	NaN	
	884.708127	
	NaN	
	147.634503	
	884.836225	
	NaN	
	147.425506	
	NaN	
	NaN	
	NaN	
	98.154666	
	NaN	
	NaN	
	196.194821	
	NaN	
	244.002149	
	196.855199	
	NaN	
	1142.701062	
	NaN	
	NaN	
	NaN	
	NaN	
	248.029962	
	NaN	
	NaN	
	NaN	
	328.677194	
	NaN	
	222.635398	
	220.454282	
	220.195646	
	222.309797	
	NaN	
	NaN	
	253.037016	
	276.423013	
	NaN	
	NaN	
	328.314104	
	NaN	
	249.331638	
	221.006205	
	NaN	
	248.527031	
	109.471025	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	295.161994	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	187.452706	
	NaN	
	NaN	
	NaN	
	NaN	
	295.332400	
	NaN	
	NaN	
	187.870181	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	98.276023	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	296.595468	
	246.131186	
	NaN	
	98.764366	
	192.871924	
	98.146207	
	NaN	
	NaN	
	NaN	
	NaN	
	279.998249	
	277.429239	
	NaN	
	331.368742	
	221.948980	
	221.139709	
	219.714366	
	NaN	
	NaN	
	251.515488	
	110.217394	
	110.134080	
	NaN	
	325.162611	
	329.117661	
	222.272058	
	279.169771	
	NaN	
	NaN	
	NaN	
	221.065310	
	249.116393	
	108.728655	
	NaN	
	291.567930	
	290.717896	
	NaN	
	246.251926	
	196.287586	
	295.477494	
	294.883877	
	NaN	
	298.319081	
	NaN	
	192.986775	
	295.878681	
	294.210789	
	NaN	
	293.153893	
	NaN	
	98.012134	
	NaN	
	246.348803	
	NaN	
	NaN	
	NaN	
	NaN	
	278.533311	
	NaN	
	274.452471	
	NaN	
	NaN	
	110.072834	
	NaN	
	NaN	
	NaN	
	NaN	
	254.535939	
	NaN	
	277.149506	
	NaN	
	NaN	
	NaN	
	330.204652	
	NaN	
	279.066078	
	NaN	
	108.990143	
	218.804818	
	445.347699	
	NaN	
	248.063624	
	251.510926	
	110.651867	
	221.351496	
	NaN	
	NaN	
	441.330396	
	NaN	
	334.876296	
	NaN	
	296.146303	
	NaN	
	296.350483	
	292.502884	
	294.080840	
	292.641220	
	295.526973	
	326.608131	
	328.539916	
	442.389402	
	NaN	
	295.611787	
	292.972202	
	294.564765	
	NaN	
	296.332473	
	186.856726	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	246.811653	
	NaN	
	244.419392	
	216.112245	
	248.688326	
	247.916645	
	247.448713	
	246.339750	
	294.904814	
	192.636015	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	245.532380	
	NaN	
	NaN	
	192.372675	
	196.585972	
	NaN	
	NaN	
	328.379435	
	NaN	
	325.517852	
	277.527934	
	277.617888	
	290.881678	
	294.132800	
	326.787417	
	NaN	
	110.598439	
	NaN	
	NaN	
	328.404591	
	328.054024	
	291.118358	
	280.708793	
	296.156102	
	295.236716	
	292.500548	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	189.292723	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	293.119729	
	NaN	
	NaN	
	327.383150	
	NaN	
	NaN	
	NaN	
	NaN	
	292.901029	
	NaN	
	293.146930	
	293.412884	
	146.868994	
	NaN	
	146.654600	
	NaN	
	294.653932	
	147.794077	
	NaN	
	294.436096	
	NaN	
	NaN	
	188.508774	
	NaN	
	322.483612	
	327.562541	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	392.172813	
	327.606988	
	327.223305	
	326.451514	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	882.336769	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	437.587666	
	NaN	
	870.723559	
	NaN	
	NaN	
	NaN	
	331.234608	
	NaN	
	331.680184	
	329.770588	
	NaN	
	NaN	
	NaN	
	369.371409	
	372.750334	
	293.098497	
	293.779555	
	294.278217	
	294.104907	
	295.575059	
	296.599187	
	NaN	
	293.964703	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	98.105795	
	97.932219	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	147.810478	
	NaN	
	147.564550	
	183.019456	
	NaN	
	NaN	
	NaN	
	NaN	
	98.146976	
	NaN	
	110.065177	
	NaN	
	279.790768	
	NaN	
	274.314292	
	110.049555	
	269.949326	
	278.872309	
	NaN	
	NaN	
	294.152811	
	292.950605	
	NaN	
	NaN	
	294.426054	
	NaN	
	98.079443	
	NaN	
	471.293224	
	NaN	
	NaN	
	281.821506	
	221.829964	
	280.604010	
	NaN	
	NaN	
	NaN	
	281.087216	
	NaN	
	293.997456	
	NaN	
	296.059497	
	NaN	
	NaN	
	98.283700	
	98.630517	
	243.813062	
	NaN	
	NaN	
	277.275770	
	NaN	
	109.998001	
	262.945908	
	219.749767	
	NaN	
	147.590326	
	NaN	
	147.880400	
	294.419110	
	NaN	
	145.983266	
	NaN	
	147.532703	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	244.164292	
	NaN	
	NaN	
	NaN	
	NaN	
	98.159966	
	NaN	
	NaN	
	110.221451	
	295.341285	
	295.513766	
	109.521664	
	111.098864	
	NaN	
	285.003473	
	292.264254	
	293.683915	
	109.924201	
	NaN	
	NaN	
	146.347496	
	146.519032	
	NaN	
	NaN	
	NaN	
	NaN	
