_Key	_Keyclarity	_Keystrength		
	3.000000	0.754660	2.000000	
	3.000000	0.829797	2.000000	
	3.000000	0.731459	2.000000	
	3.000000	0.693976	2.000000	
	1.000000	0.762799	0.000000	
	3.000000	0.570628	2.000000	
	8.000000	0.828706	7.000000	
	8.000000	0.808484	7.000000	
	3.000000	0.867587	2.000000	
	5.000000	0.610777	4.000000	
	5.000000	0.579589	4.000000	
	12.000000	0.618872	11.000000	
	5.000000	0.628608	4.000000	
	3.000000	0.609482	2.000000	
	10.000000	0.658146	9.000000	
	10.000000	0.678391	9.000000	
	10.000000	0.813434	9.000000	
	3.000000	0.781005	2.000000	
	3.000000	0.719819	2.000000	
	3.000000	0.845786	2.000000	
	3.000000	0.707692	2.000000	
	3.000000	0.710985	2.000000	
	1.000000	0.749902	0.000000	
	8.000000	0.728498	7.000000	
	8.000000	0.815992	7.000000	
	3.000000	0.853583	2.000000	
	5.000000	0.561348	4.000000	
	5.000000	0.581904	4.000000	
	5.000000	0.579993	4.000000	
	5.000000	0.549346	4.000000	
	3.000000	0.581972	2.000000	
	10.000000	0.663907	9.000000	
	10.000000	0.616507	9.000000	
	10.000000	0.609898	9.000000	
	10.000000	0.757866	9.000000	
	3.000000	0.815704	2.000000	
	3.000000	0.797125	2.000000	
	3.000000	0.738958	2.000000	
	10.000000	0.528736	9.000000	
	10.000000	0.445729	9.000000	
	3.000000	0.593865	2.000000	
	3.000000	0.649151	2.000000	
	3.000000	0.515461	2.000000	
	3.000000	0.521812	2.000000	
	3.000000	0.586710	2.000000	
	3.000000	0.716380	2.000000	
	3.000000	0.490063	2.000000	
	8.000000	0.422193	7.000000	
	5.000000	0.512764	4.000000	
	5.000000	0.480693	4.000000	
	8.000000	0.634452	7.000000	
	12.000000	0.592462	11.000000	
	8.000000	0.482947	7.000000	
	8.000000	0.661069	7.000000	
	9.000000	0.349135	8.000000	
	8.000000	0.650737	7.000000	
	5.000000	0.477303	4.000000	
	7.000000	0.446930	6.000000	
	7.000000	0.438885	6.000000	
	8.000000	0.686649	7.000000	
	3.000000	0.394633	2.000000	
	3.000000	0.558306	2.000000	
	3.000000	0.718145	2.000000	
	3.000000	0.603403	2.000000	
	3.000000	0.512256	2.000000	
	3.000000	0.552786	2.000000	
	10.000000	0.680228	9.000000	
	10.000000	0.710878	9.000000	
	10.000000	0.620324	9.000000	
	1.000000	0.846061	0.000000	
	8.000000	0.774789	7.000000	
	12.000000	0.526246	11.000000	
	8.000000	0.544214	7.000000	
	3.000000	0.822651	2.000000	
	10.000000	0.657943	9.000000	
	5.000000	0.688353	4.000000	
	5.000000	0.576404	4.000000	
	5.000000	0.404205	4.000000	
	5.000000	0.562203	4.000000	
	8.000000	0.642589	7.000000	
	7.000000	0.758611	6.000000	
	10.000000	0.507890	9.000000	
	5.000000	0.324169	4.000000	
	3.000000	0.615547	2.000000	
	3.000000	0.729030	2.000000	
	3.000000	0.593870	2.000000	
	10.000000	0.349876	9.000000	
	8.000000	0.499313	7.000000	
	8.000000	0.658706	7.000000	
	8.000000	0.617125	7.000000	
	12.000000	0.743451	11.000000	
	8.000000	0.851096	7.000000	
	10.000000	0.490035	9.000000	
	10.000000	0.537834	9.000000	
	5.000000	0.271867	4.000000	
	5.000000	0.322159	4.000000	
	10.000000	0.428344	9.000000	
	12.000000	0.376267	11.000000	
	12.000000	0.435590	11.000000	
	3.000000	0.643179	2.000000	
	3.000000	0.633137	2.000000	
	3.000000	0.735608	2.000000	
	3.000000	0.486142	2.000000	
	10.000000	0.491197	9.000000	
	3.000000	0.552411	2.000000	
	3.000000	0.574873	2.000000	
	10.000000	0.479550	9.000000	
	3.000000	0.658629	2.000000	
	3.000000	0.752618	2.000000	
	3.000000	0.509551	2.000000	
	8.000000	0.520778	7.000000	
	5.000000	0.761222	4.000000	
	5.000000	0.330049	4.000000	
	8.000000	0.553326	7.000000	
	12.000000	0.685923	11.000000	
	8.000000	0.511070	7.000000	
	8.000000	0.615831	7.000000	
	10.000000	0.586911	9.000000	
	5.000000	0.646493	4.000000	
	5.000000	0.773260	4.000000	
	10.000000	0.429991	9.000000	
	7.000000	0.648997	6.000000	
	8.000000	0.711541	7.000000	
	8.000000	0.436491	7.000000	
	3.000000	0.583418	2.000000	
	3.000000	0.708983	2.000000	
	7.000000	0.673880	6.000000	
