MIRtoolbox1.7	_Pitch_Mean	
song_file\0001929-≠W≈ ∫q.mp3	NaN	
	NaN	
	261.618227	
	261.987133	
	263.430093	
	262.302343	
	808.889648	
	387.950534	
	392.485707	
	389.746643	
	392.287188	
	390.873764	
	389.825803	
	NaN	
	394.682625	
	392.960847	
	389.228974	
	382.026899	
	448.668390	
	568.159207	
	496.878683	
	429.444872	
	NaN	
	395.576733	
	416.606075	
	444.337090	
	519.001707	
	539.477803	
	507.643579	
	511.526657	
	499.782418	
	NaN	
	NaN	
	445.983500	
	444.704959	
	339.778401	
	NaN	
	NaN	
	NaN	
	765.002447	
	787.970275	
	NaN	
	NaN	
	NaN	
	504.180449	
	NaN	
	NaN	
	344.522779	
	NaN	
	168.125265	
	154.946096	
	195.000222	
	NaN	
	NaN	
	611.876620	
	249.947549	
	259.465163	
	274.576599	
	263.108999	
	253.859253	
	257.766737	
	191.807417	
	288.405544	
	433.532144	
	440.990386	
	NaN	
	466.408093	
	168.160903	
	705.844767	
	225.031322	
	NaN	
	674.942956	
	164.587935	
	NaN	
	441.939808	
	326.911331	
	199.569210	
	212.245972	
	NaN	
	294.051062	
	297.812677	
	NaN	
	263.804517	
	263.412884	
	280.742684	
	241.265303	
	250.584059	
	230.751112	
	684.877355	
	248.446974	
	251.190804	
	267.791647	
	NaN	
	244.505545	
	492.329671	
	277.147567	
	NaN	
	656.339071	
	NaN	
	656.012618	
	NaN	
	NaN	
	NaN	
	NaN	
	357.673868	
	260.588272	
	259.234132	
	287.939436	
	342.383537	
	330.176094	
	332.397557	
	327.270862	
	330.968155	
	299.767795	
	254.388186	
	268.123517	
	308.607190	
	444.801314	
	215.549787	
	438.619743	
	600.832608	
	576.833305	
	293.904210	
	206.203779	
	194.933055	
	205.400997	
	NaN	
	NaN	
	NaN	
	675.287897	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	753.571089	
	NaN	
	NaN	
	452.777390	
	133.930307	
	688.372854	
	325.018815	
	218.759446	
	223.003788	
	NaN	
	678.122394	
	NaN	
	168.242601	
	215.343164	
	259.261322	
	408.273067	
	163.225182	
	254.310192	
	NaN	
	126.090007	
	NaN	
	NaN	
	NaN	
	NaN	
	516.048941	
	642.047327	
	655.212558	
	654.282742	
	666.942601	
	622.944055	
	665.386384	
	663.187703	
	629.113052	
	579.558916	
	548.836266	
	491.618914	
	443.694289	
	NaN	
	326.974535	
	335.638948	
	NaN	
	315.509097	
	413.993471	
	380.667444	
	385.990780	
	389.857970	
	NaN	
	NaN	
	517.704940	
	NaN	
	NaN	
	449.584742	
	264.642414	
	525.148091	
	542.898968	
	457.060109	
	409.025622	
	158.056211	
	171.479999	
	389.335984	
	491.677875	
	216.572780	
	167.591556	
	252.281840	
	248.744980	
	260.888124	
	265.131113	
	NaN	
	NaN	
	216.124845	
	419.922454	
	440.095525	
	NaN	
	382.795281	
	375.031584	
	385.908278	
	441.854164	
	364.285373	
	NaN	
	NaN	
	201.243054	
	199.610383	
	212.158493	
	297.291524	
	724.123092	
	262.262108	
	251.265602	
	507.406538	
	445.924401	
	NaN	
	271.177541	
	251.826124	
	249.400708	
	267.235564	
	NaN	
	222.334032	
	295.999963	
	267.624888	
	303.999571	
	684.802342	
	NaN	
	NaN	
	NaN	
	426.791928	
	442.179221	
	150.849982	
	156.380383	
	NaN	
	NaN	
	260.452978	
	263.469251	
	302.746041	
	330.696395	
	646.982490	
	315.704602	
	299.898979	
	294.168026	
	268.474977	
	449.396503	
	483.050062	
	472.871025	
	NaN	
	262.439475	
	236.521805	
	386.987256	
	201.440208	
	213.153207	
	167.577206	
	NaN	
	334.177136	
	NaN	
	NaN	
	303.872750	
	165.041542	
