_Key	_Keyclarity	_Keystrength		
	8.000000	0.313906	7.000000	
	8.000000	0.269467	7.000000	
	7.000000	0.239264	6.000000	
	9.000000	0.327243	8.000000	
	8.000000	0.370141	7.000000	
	3.000000	0.418427	2.000000	
	3.000000	0.336626	2.000000	
	3.000000	0.215959	2.000000	
	5.000000	0.144988	4.000000	
	6.000000	0.356236	5.000000	
	8.000000	0.519928	7.000000	
	8.000000	0.557528	7.000000	
	8.000000	0.491647	7.000000	
	8.000000	0.498929	7.000000	
	7.000000	0.366507	6.000000	
	3.000000	0.364732	2.000000	
	3.000000	0.214406	2.000000	
	7.000000	0.233648	6.000000	
	7.000000	0.381443	6.000000	
	7.000000	0.391748	6.000000	
	6.000000	0.230582	5.000000	
	11.000000	0.396075	10.000000	
	12.000000	0.390910	11.000000	
	11.000000	0.222561	10.000000	
	8.000000	0.611487	7.000000	
	8.000000	0.603016	7.000000	
	8.000000	0.468199	7.000000	
	7.000000	0.295759	6.000000	
	8.000000	0.321871	7.000000	
	7.000000	0.350274	6.000000	
	7.000000	0.288955	6.000000	
	5.000000	0.312767	4.000000	
	10.000000	0.296920	9.000000	
	6.000000	0.562470	5.000000	
	6.000000	0.254806	5.000000	
	5.000000	0.237760	4.000000	
	4.000000	0.213021	3.000000	
	4.000000	0.468165	3.000000	
	8.000000	0.243312	7.000000	
	8.000000	0.512679	7.000000	
	8.000000	0.524023	7.000000	
	8.000000	0.328211	7.000000	
	7.000000	0.509749	6.000000	
	12.000000	0.311765	11.000000	
	8.000000	0.240123	7.000000	
	7.000000	0.503744	6.000000	
	4.000000	0.260390	3.000000	
	7.000000	0.286989	6.000000	
	3.000000	0.318686	2.000000	
	5.000000	0.170528	4.000000	
	3.000000	0.332410	2.000000	
	4.000000	0.253368	3.000000	
	7.000000	0.318618	6.000000	
	7.000000	0.297726	6.000000	
	9.000000	0.371531	8.000000	
	3.000000	0.315454	2.000000	
	3.000000	0.379333	2.000000	
	3.000000	0.370310	2.000000	
	1.000000	0.216413	0.000000	
	7.000000	0.254617	6.000000	
	7.000000	0.311947	6.000000	
	3.000000	0.434499	2.000000	
	3.000000	0.338092	2.000000	
	3.000000	0.541948	2.000000	
	3.000000	0.441530	2.000000	
	7.000000	0.327690	6.000000	
	3.000000	0.310999	2.000000	
	2.000000	0.360974	1.000000	
	11.000000	0.667293	10.000000	
	10.000000	0.292809	9.000000	
	11.000000	0.389199	10.000000	
	7.000000	0.194567	6.000000	
	7.000000	0.390383	6.000000	
	11.000000	0.430926	10.000000	
	6.000000	0.287366	5.000000	
	7.000000	0.221019	6.000000	
	3.000000	0.258328	2.000000	
	12.000000	0.202854	11.000000	
	12.000000	0.483272	11.000000	
	1.000000	0.410987	0.000000	
	12.000000	0.321151	11.000000	
	5.000000	0.326803	4.000000	
	1.000000	0.196904	0.000000	
	6.000000	0.214143	5.000000	
	7.000000	0.477200	6.000000	
	7.000000	0.505920	6.000000	
	12.000000	0.319064	11.000000	
	7.000000	0.245910	6.000000	
	4.000000	0.346157	3.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	6.000000	0.481575	5.000000	
	4.000000	0.267511	3.000000	
	4.000000	0.597697	3.000000	
	12.000000	0.319703	11.000000	
	8.000000	0.259993	7.000000	
	8.000000	0.611306	7.000000	
	8.000000	0.574585	7.000000	
	8.000000	0.318313	7.000000	
	7.000000	0.246464	6.000000	
	2.000000	0.379816	1.000000	
	6.000000	0.448249	5.000000	
	10.000000	0.298554	9.000000	
	11.000000	0.336306	10.000000	
	7.000000	0.334442	6.000000	
	7.000000	0.382056	6.000000	
	6.000000	0.474386	5.000000	
	6.000000	0.284820	5.000000	
	6.000000	0.215648	5.000000	
	8.000000	0.612114	7.000000	
	8.000000	0.612474	7.000000	
	8.000000	0.496526	7.000000	
	12.000000	0.324283	11.000000	
	12.000000	0.338103	11.000000	
	7.000000	0.370122	6.000000	
	11.000000	0.279557	10.000000	
	5.000000	0.313736	4.000000	
	10.000000	0.387576	9.000000	
	9.000000	0.331751	8.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
