_Key	_Keyclarity	_Keystrength		
	10.000000	0.796292	9.000000	
	10.000000	0.790602	9.000000	
	10.000000	0.723342	9.000000	
	10.000000	0.822157	9.000000	
	10.000000	0.823983	9.000000	
	10.000000	0.743592	9.000000	
	10.000000	0.363368	9.000000	
	10.000000	0.540095	9.000000	
	10.000000	0.795374	9.000000	
	10.000000	0.787002	9.000000	
	10.000000	0.820637	9.000000	
	10.000000	0.800548	9.000000	
	10.000000	0.813229	9.000000	
	10.000000	0.636852	9.000000	
	10.000000	0.467156	9.000000	
	10.000000	0.786411	9.000000	
	10.000000	0.771479	9.000000	
	10.000000	0.783389	9.000000	
	10.000000	0.765108	9.000000	
	3.000000	0.812672	2.000000	
	3.000000	0.721449	2.000000	
	10.000000	0.601736	9.000000	
	10.000000	0.806469	9.000000	
	10.000000	0.792471	9.000000	
	10.000000	0.799347	9.000000	
	10.000000	0.786206	9.000000	
	10.000000	0.784509	9.000000	
	3.000000	0.783189	2.000000	
	10.000000	0.539302	9.000000	
	3.000000	0.738205	2.000000	
	10.000000	0.880298	9.000000	
	10.000000	0.760087	9.000000	
	8.000000	0.601228	7.000000	
	1.000000	0.713953	0.000000	
	1.000000	0.790592	0.000000	
	1.000000	0.697333	0.000000	
	6.000000	0.725635	5.000000	
	1.000000	0.545222	0.000000	
	3.000000	0.561890	2.000000	
	10.000000	0.715749	9.000000	
	10.000000	0.633914	9.000000	
	8.000000	0.878655	7.000000	
	8.000000	0.598563	7.000000	
	7.000000	0.431268	6.000000	
	1.000000	0.194420	0.000000	
	6.000000	0.406161	5.000000	
	1.000000	0.469570	0.000000	
	9.000000	0.530762	8.000000	
	9.000000	0.827893	8.000000	
	5.000000	0.607576	4.000000	
	10.000000	0.593668	9.000000	
	1.000000	0.480276	0.000000	
	1.000000	0.606234	0.000000	
	1.000000	0.576642	0.000000	
	6.000000	0.805502	5.000000	
	10.000000	0.696547	9.000000	
	9.000000	0.476519	8.000000	
	10.000000	0.623112	9.000000	
	10.000000	0.826585	9.000000	
	10.000000	0.817208	9.000000	
	1.000000	0.711915	0.000000	
	1.000000	0.691540	0.000000	
	1.000000	0.760605	0.000000	
	1.000000	0.782061	0.000000	
	6.000000	0.733842	5.000000	
	1.000000	0.564136	0.000000	
	6.000000	0.569645	5.000000	
	3.000000	0.777489	2.000000	
	1.000000	0.541687	0.000000	
	5.000000	0.496293	4.000000	
	1.000000	0.565291	0.000000	
	3.000000	0.449313	2.000000	
	3.000000	0.558722	2.000000	
	10.000000	0.613190	9.000000	
	10.000000	0.528590	9.000000	
	9.000000	0.799492	8.000000	
	9.000000	0.777334	8.000000	
	9.000000	0.320138	8.000000	
	10.000000	0.703123	9.000000	
	3.000000	0.435640	2.000000	
	8.000000	0.532334	7.000000	
	10.000000	0.702474	9.000000	
	6.000000	0.641690	5.000000	
	10.000000	0.630987	9.000000	
	8.000000	0.371010	7.000000	
	3.000000	0.809529	2.000000	
	3.000000	0.618208	2.000000	
	10.000000	0.666453	9.000000	
	5.000000	0.737968	4.000000	
	5.000000	0.841627	4.000000	
	1.000000	0.365597	0.000000	
	8.000000	0.591609	7.000000	
	3.000000	0.793920	2.000000	
	10.000000	0.673494	9.000000	
	10.000000	0.590511	9.000000	
	2.000000	0.745066	1.000000	
	10.000000	0.346720	9.000000	
	10.000000	0.552421	9.000000	
	10.000000	0.677228	9.000000	
	3.000000	0.642038	2.000000	
	3.000000	0.546062	2.000000	
	10.000000	0.453060	9.000000	
	5.000000	0.758474	4.000000	
	5.000000	0.685385	4.000000	
	8.000000	0.423577	7.000000	
	3.000000	0.580170	2.000000	
	3.000000	0.653066	2.000000	
	6.000000	0.646605	5.000000	
	6.000000	0.588923	5.000000	
	1.000000	0.528689	0.000000	
	1.000000	0.708154	0.000000	
	6.000000	0.585506	5.000000	
	10.000000	0.293494	9.000000	
	10.000000	0.822790	9.000000	
	10.000000	0.810815	9.000000	
	2.000000	0.566171	1.000000	
	1.000000	0.677571	0.000000	
	8.000000	0.511816	7.000000	
	8.000000	0.645297	7.000000	
	1.000000	0.695098	0.000000	
	6.000000	0.820489	5.000000	
	10.000000	0.745360	9.000000	
	5.000000	0.514267	4.000000	
	3.000000	0.523977	2.000000	
	1.000000	0.688231	0.000000	
	8.000000	0.798753	7.000000	
	8.000000	0.593056	7.000000	
	3.000000	0.394384	2.000000	
	10.000000	0.581898	9.000000	
	2.000000	0.734601	1.000000	
	9.000000	0.727751	8.000000	
	9.000000	0.666227	8.000000	
	9.000000	0.376329	8.000000	
	10.000000	0.445499	9.000000	
	3.000000	0.636568	2.000000	
	8.000000	0.423578	7.000000	
	1.000000	0.643742	0.000000	
	10.000000	0.523554	9.000000	
	6.000000	0.264407	5.000000	
	11.000000	0.633956	10.000000	
	10.000000	0.713169	9.000000	
	10.000000	0.759540	9.000000	
	8.000000	0.460019	7.000000	
	1.000000	0.778621	0.000000	
	6.000000	0.796279	5.000000	
	1.000000	0.486411	0.000000	
	8.000000	0.576364	7.000000	
	10.000000	0.356978	9.000000	
	10.000000	0.848429	9.000000	
	8.000000	0.729918	7.000000	
	6.000000	0.592963	5.000000	
	6.000000	0.743063	5.000000	
	6.000000	0.599218	5.000000	
	6.000000	0.559930	5.000000	
	10.000000	0.615790	9.000000	
	10.000000	0.627000	9.000000	
	1.000000	0.536312	0.000000	
	1.000000	0.691938	0.000000	
	10.000000	0.792620	9.000000	
	6.000000	0.724768	5.000000	
	6.000000	0.568623	5.000000	
	10.000000	0.626746	9.000000	
