_Key	_Keyclarity	_Keystrength		
	9.000000	0.462030	8.000000	
	12.000000	0.332922	11.000000	
	3.000000	0.448818	2.000000	
	8.000000	0.409154	7.000000	
	4.000000	0.433226	3.000000	
	6.000000	0.700025	5.000000	
	6.000000	0.288636	5.000000	
	12.000000	0.262334	11.000000	
	1.000000	0.277713	0.000000	
	1.000000	0.268053	0.000000	
	1.000000	0.281966	0.000000	
	1.000000	0.284876	0.000000	
	3.000000	0.588459	2.000000	
	6.000000	0.590676	5.000000	
	6.000000	0.520907	5.000000	
	12.000000	0.270739	11.000000	
	1.000000	0.270643	0.000000	
	1.000000	0.266813	0.000000	
	1.000000	0.258593	0.000000	
	1.000000	0.250115	0.000000	
	1.000000	0.337073	0.000000	
	3.000000	0.361348	2.000000	
	3.000000	0.326383	2.000000	
	3.000000	0.240348	2.000000	
	6.000000	0.589621	5.000000	
	6.000000	0.658273	5.000000	
	12.000000	0.248326	11.000000	
	1.000000	0.265324	0.000000	
	1.000000	0.264253	0.000000	
	1.000000	0.237821	0.000000	
	12.000000	0.257964	11.000000	
	12.000000	0.259438	11.000000	
	10.000000	0.295006	9.000000	
	2.000000	0.292376	1.000000	
	5.000000	0.377371	4.000000	
	3.000000	0.322035	2.000000	
	6.000000	0.547623	5.000000	
	6.000000	0.699537	5.000000	
	6.000000	0.380948	5.000000	
	1.000000	0.257206	0.000000	
	1.000000	0.253642	0.000000	
	1.000000	0.242631	0.000000	
	12.000000	0.255372	11.000000	
	12.000000	0.307309	11.000000	
	6.000000	0.496351	5.000000	
	6.000000	0.631822	5.000000	
	6.000000	0.280792	5.000000	
	12.000000	0.266867	11.000000	
	1.000000	0.305950	0.000000	
	1.000000	0.267945	0.000000	
	12.000000	0.252128	11.000000	
	1.000000	0.267500	0.000000	
	1.000000	0.264086	0.000000	
	3.000000	0.314219	2.000000	
	8.000000	0.336506	7.000000	
	6.000000	0.584080	5.000000	
	6.000000	0.524312	5.000000	
	12.000000	0.267047	11.000000	
	1.000000	0.296471	0.000000	
	1.000000	0.240286	0.000000	
	12.000000	0.269705	11.000000	
	12.000000	0.293247	11.000000	
	5.000000	0.399713	4.000000	
	8.000000	0.362354	7.000000	
	7.000000	0.506742	6.000000	
	3.000000	0.464203	2.000000	
	6.000000	0.526972	5.000000	
	6.000000	0.420015	5.000000	
	6.000000	0.248747	5.000000	
	1.000000	0.259997	0.000000	
	1.000000	0.251634	0.000000	
	12.000000	0.232234	11.000000	
	5.000000	0.261071	4.000000	
	12.000000	0.728068	11.000000	
	7.000000	0.594050	6.000000	
	11.000000	0.427943	10.000000	
	4.000000	0.445292	3.000000	
	7.000000	0.558856	6.000000	
	3.000000	0.495143	2.000000	
	3.000000	0.316375	2.000000	
	3.000000	0.335621	2.000000	
	3.000000	0.211771	2.000000	
	11.000000	0.446138	10.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
