_Key	_Keyclarity	_Keystrength		
	1.000000	0.773580	0.000000	
	1.000000	0.879623	0.000000	
	1.000000	0.795009	0.000000	
	8.000000	0.694000	7.000000	
	1.000000	0.678261	0.000000	
	1.000000	0.582142	0.000000	
	1.000000	0.761942	0.000000	
	1.000000	0.758389	0.000000	
	1.000000	0.814095	0.000000	
	1.000000	0.758433	0.000000	
	1.000000	0.712253	0.000000	
	11.000000	0.467516	10.000000	
	2.000000	0.404629	1.000000	
	10.000000	0.287005	9.000000	
	10.000000	0.316138	9.000000	
	8.000000	0.721739	7.000000	
	8.000000	0.683355	7.000000	
	3.000000	0.638625	2.000000	
	1.000000	0.735018	0.000000	
	7.000000	0.205689	6.000000	
	8.000000	0.416500	7.000000	
	10.000000	0.236670	9.000000	
	10.000000	0.706631	9.000000	
	10.000000	0.837696	9.000000	
	10.000000	0.908441	9.000000	
	10.000000	0.716150	9.000000	
	11.000000	0.775695	10.000000	
	6.000000	0.509929	5.000000	
	6.000000	0.619726	5.000000	
	6.000000	0.678098	5.000000	
	6.000000	0.384439	5.000000	
	8.000000	0.760151	7.000000	
	8.000000	0.613625	7.000000	
	6.000000	0.599317	5.000000	
	10.000000	0.632334	9.000000	
	10.000000	0.482045	9.000000	
	5.000000	0.451197	4.000000	
	1.000000	0.428033	0.000000	
	3.000000	0.823800	2.000000	
	3.000000	0.540584	2.000000	
	3.000000	0.792156	2.000000	
	3.000000	0.598662	2.000000	
	6.000000	0.289107	5.000000	
	10.000000	0.575789	9.000000	
	10.000000	0.303936	9.000000	
	8.000000	0.448211	7.000000	
	1.000000	0.458496	0.000000	
	2.000000	0.573594	1.000000	
	3.000000	0.357094	2.000000	
	1.000000	0.678690	0.000000	
	1.000000	0.524987	0.000000	
	1.000000	0.681659	0.000000	
	6.000000	0.620401	5.000000	
	6.000000	0.699506	5.000000	
	4.000000	0.580004	3.000000	
	5.000000	0.257921	4.000000	
	4.000000	0.615427	3.000000	
	8.000000	0.761058	7.000000	
	3.000000	0.588297	2.000000	
	10.000000	0.376434	9.000000	
	5.000000	0.718248	4.000000	
	3.000000	0.427180	2.000000	
	9.000000	0.288970	8.000000	
	7.000000	0.533329	6.000000	
	10.000000	0.445577	9.000000	
	10.000000	0.451082	9.000000	
	5.000000	0.410061	4.000000	
	3.000000	0.221421	2.000000	
	2.000000	0.296925	1.000000	
	3.000000	0.351017	2.000000	
	3.000000	0.656823	2.000000	
	3.000000	0.778890	2.000000	
	10.000000	0.354321	9.000000	
	8.000000	0.388591	7.000000	
	10.000000	0.356617	9.000000	
	10.000000	0.251436	9.000000	
	8.000000	0.412994	7.000000	
	8.000000	0.289720	7.000000	
	8.000000	0.362558	7.000000	
	10.000000	0.432943	9.000000	
	1.000000	0.540330	0.000000	
	11.000000	0.259700	10.000000	
	3.000000	0.310228	2.000000	
	8.000000	0.392054	7.000000	
	10.000000	0.307791	9.000000	
	6.000000	0.489289	5.000000	
	3.000000	0.504577	2.000000	
