_Key	_Keyclarity	_Keystrength		
	6.000000	0.294277	5.000000	
	8.000000	0.609606	7.000000	
	12.000000	0.414904	11.000000	
	12.000000	0.371470	11.000000	
	12.000000	0.438784	11.000000	
	12.000000	0.532696	11.000000	
	12.000000	0.291032	11.000000	
	9.000000	0.613345	8.000000	
	2.000000	0.535564	1.000000	
	9.000000	0.644054	8.000000	
	9.000000	0.615473	8.000000	
	6.000000	0.481701	5.000000	
	6.000000	0.543326	5.000000	
	1.000000	0.522027	0.000000	
	9.000000	0.486901	8.000000	
	9.000000	0.599844	8.000000	
	9.000000	0.585463	8.000000	
	11.000000	0.433963	10.000000	
	4.000000	0.370426	3.000000	
	11.000000	0.599844	10.000000	
	4.000000	0.494258	3.000000	
	9.000000	0.847654	8.000000	
	9.000000	0.496534	8.000000	
	9.000000	0.598769	8.000000	
	1.000000	0.506334	0.000000	
	4.000000	0.733079	3.000000	
	9.000000	0.405895	8.000000	
	4.000000	0.802896	3.000000	
	11.000000	0.528190	10.000000	
	11.000000	0.373567	10.000000	
	9.000000	0.559654	8.000000	
	9.000000	0.541439	8.000000	
	9.000000	0.356300	8.000000	
	6.000000	0.336448	5.000000	
	7.000000	0.563721	6.000000	
	11.000000	0.496882	10.000000	
	11.000000	0.541059	10.000000	
	9.000000	0.305430	8.000000	
	9.000000	0.567810	8.000000	
	9.000000	0.682268	8.000000	
	12.000000	0.450772	11.000000	
	12.000000	0.536950	11.000000	
	4.000000	0.652347	3.000000	
	4.000000	0.821409	3.000000	
	4.000000	0.621385	3.000000	
	9.000000	0.595550	8.000000	
	9.000000	0.598370	8.000000	
	9.000000	0.803304	8.000000	
	9.000000	0.797536	8.000000	
	9.000000	0.528089	8.000000	
	9.000000	0.569414	8.000000	
	9.000000	0.605410	8.000000	
	9.000000	0.593176	8.000000	
	9.000000	0.650161	8.000000	
	9.000000	0.676997	8.000000	
	1.000000	0.880618	0.000000	
	9.000000	0.550258	8.000000	
	9.000000	0.552423	8.000000	
	11.000000	0.359012	10.000000	
	9.000000	0.317110	8.000000	
	9.000000	0.378541	8.000000	
	9.000000	0.305284	8.000000	
	9.000000	0.419867	8.000000	
	9.000000	0.671524	8.000000	
	9.000000	0.720617	8.000000	
	9.000000	0.788661	8.000000	
	4.000000	0.575305	3.000000	
	9.000000	0.529260	8.000000	
	9.000000	0.602902	8.000000	
	9.000000	0.571153	8.000000	
	4.000000	0.447030	3.000000	
	12.000000	0.294796	11.000000	
	9.000000	0.449865	8.000000	
	9.000000	0.777847	8.000000	
	11.000000	0.331967	10.000000	
	9.000000	0.326888	8.000000	
	9.000000	0.529060	8.000000	
	9.000000	0.424421	8.000000	
	9.000000	0.365152	8.000000	
	9.000000	0.424477	8.000000	
	11.000000	0.433210	10.000000	
	11.000000	0.490002	10.000000	
	5.000000	0.446482	4.000000	
	9.000000	0.453123	8.000000	
	11.000000	0.269380	10.000000	
	11.000000	0.556141	10.000000	
	11.000000	0.438603	10.000000	
	9.000000	0.749512	8.000000	
	9.000000	0.675423	8.000000	
	1.000000	0.438500	0.000000	
	9.000000	0.523551	8.000000	
	9.000000	0.599130	8.000000	
	9.000000	0.573463	8.000000	
	10.000000	0.372540	9.000000	
	6.000000	0.511218	5.000000	
	9.000000	0.676597	8.000000	
	9.000000	0.691958	8.000000	
	9.000000	0.297944	8.000000	
	9.000000	0.439819	8.000000	
	2.000000	0.747489	1.000000	
	2.000000	0.343142	1.000000	
	6.000000	0.602137	5.000000	
	11.000000	0.531342	10.000000	
	2.000000	0.440973	1.000000	
	9.000000	0.584826	8.000000	
	2.000000	0.560204	1.000000	
	9.000000	0.768459	8.000000	
	4.000000	0.383655	3.000000	
	11.000000	0.642480	10.000000	
	11.000000	0.520469	10.000000	
	4.000000	0.722136	3.000000	
	11.000000	0.543383	10.000000	
	11.000000	0.588282	10.000000	
	9.000000	0.358777	8.000000	
	9.000000	0.595486	8.000000	
	9.000000	0.659240	8.000000	
	1.000000	0.713285	0.000000	
	9.000000	0.545845	8.000000	
	9.000000	0.527861	8.000000	
	11.000000	0.289099	10.000000	
	9.000000	0.257165	8.000000	
	9.000000	0.289393	8.000000	
	9.000000	0.249614	8.000000	
	9.000000	0.557029	8.000000	
	9.000000	0.647272	8.000000	
	9.000000	0.737326	8.000000	
	9.000000	0.824887	8.000000	
	4.000000	0.629205	3.000000	
	4.000000	0.542474	3.000000	
	2.000000	0.447612	1.000000	
	2.000000	0.625470	1.000000	
	9.000000	0.549633	8.000000	
	9.000000	0.235578	8.000000	
	9.000000	0.478349	8.000000	
	9.000000	0.587738	8.000000	
	9.000000	0.570446	8.000000	
	9.000000	0.293236	8.000000	
	9.000000	0.672584	8.000000	
	9.000000	0.759357	8.000000	
	9.000000	0.759637	8.000000	
	9.000000	0.589192	8.000000	
	9.000000	0.568183	8.000000	
	9.000000	0.545756	8.000000	
	9.000000	0.487140	8.000000	
	9.000000	0.638661	8.000000	
	9.000000	0.582850	8.000000	
	9.000000	0.592001	8.000000	
	9.000000	0.743843	8.000000	
	6.000000	0.449955	5.000000	
	6.000000	0.607397	5.000000	
	1.000000	0.532817	0.000000	
	9.000000	0.494600	8.000000	
	9.000000	0.599844	8.000000	
	9.000000	0.494984	8.000000	
	6.000000	0.505623	5.000000	
	11.000000	0.386603	10.000000	
	11.000000	0.599759	10.000000	
	4.000000	0.474354	3.000000	
	9.000000	0.796934	8.000000	
	9.000000	0.515154	8.000000	
	9.000000	0.599844	8.000000	
	9.000000	0.531093	8.000000	
	4.000000	0.717558	3.000000	
	9.000000	0.431346	8.000000	
	4.000000	0.831154	3.000000	
	11.000000	0.453422	10.000000	
	11.000000	0.400618	10.000000	
	9.000000	0.612219	8.000000	
	9.000000	0.516193	8.000000	
	9.000000	0.388587	8.000000	
	6.000000	0.389188	5.000000	
	2.000000	0.540916	1.000000	
	9.000000	0.331250	8.000000	
	7.000000	0.530512	6.000000	
	9.000000	0.316271	8.000000	
	9.000000	0.611467	8.000000	
	9.000000	0.616346	8.000000	
	6.000000	0.489283	5.000000	
	1.000000	0.373317	0.000000	
	4.000000	0.795267	3.000000	
	4.000000	0.818387	3.000000	
	4.000000	0.602295	3.000000	
	2.000000	0.695616	1.000000	
	9.000000	0.581644	8.000000	
	9.000000	0.784236	8.000000	
	9.000000	0.786965	8.000000	
	9.000000	0.585105	8.000000	
	9.000000	0.524888	8.000000	
	9.000000	0.646096	8.000000	
	9.000000	0.664245	8.000000	
	9.000000	0.582560	8.000000	
	9.000000	0.667488	8.000000	
	1.000000	0.895820	0.000000	
	1.000000	0.425844	0.000000	
	9.000000	0.477287	8.000000	
	1.000000	0.306641	0.000000	
	9.000000	0.362445	8.000000	
	9.000000	0.452125	8.000000	
	9.000000	0.290753	8.000000	
	9.000000	0.392744	8.000000	
	9.000000	0.544182	8.000000	
	9.000000	0.771888	8.000000	
	9.000000	0.782463	8.000000	
	9.000000	0.599885	8.000000	
	4.000000	0.572493	3.000000	
	9.000000	0.653348	8.000000	
	9.000000	0.534206	8.000000	
	10.000000	0.274966	9.000000	
	1.000000	0.182129	0.000000	
	2.000000	0.329892	1.000000	
	9.000000	0.724132	8.000000	
	4.000000	0.614348	3.000000	
	11.000000	0.207584	10.000000	
	9.000000	0.472636	8.000000	
	9.000000	0.518829	8.000000	
	4.000000	0.353961	3.000000	
	9.000000	0.483023	8.000000	
	9.000000	0.356231	8.000000	
	1.000000	0.272832	0.000000	
	2.000000	0.272366	1.000000	
	4.000000	0.416324	3.000000	
	10.000000	0.277657	9.000000	
	11.000000	0.419722	10.000000	
	1.000000	0.461483	0.000000	
	9.000000	0.777101	8.000000	
	9.000000	0.664603	8.000000	
	1.000000	0.470399	0.000000	
	9.000000	0.359408	8.000000	
	9.000000	0.582001	8.000000	
	9.000000	0.483934	8.000000	
	11.000000	0.533167	10.000000	
	9.000000	0.462849	8.000000	
	9.000000	0.636422	8.000000	
	9.000000	0.554364	8.000000	
	2.000000	0.233092	1.000000	
	2.000000	0.513564	1.000000	
	2.000000	0.776139	1.000000	
	6.000000	0.491810	5.000000	
	6.000000	0.667238	5.000000	
	11.000000	0.554981	10.000000	
	4.000000	0.538560	3.000000	
	9.000000	0.710958	8.000000	
	9.000000	0.583441	8.000000	
	9.000000	0.806331	8.000000	
	4.000000	0.287118	3.000000	
	11.000000	0.618455	10.000000	
	11.000000	0.537532	10.000000	
	4.000000	0.722023	3.000000	
	11.000000	0.712443	10.000000	
	11.000000	0.305644	10.000000	
	9.000000	0.500918	8.000000	
	9.000000	0.580464	8.000000	
	9.000000	0.687252	8.000000	
	1.000000	0.688711	0.000000	
	9.000000	0.497283	8.000000	
	4.000000	0.369252	3.000000	
	11.000000	0.179089	10.000000	
	9.000000	0.393383	8.000000	
	9.000000	0.470594	8.000000	
	9.000000	0.325444	8.000000	
	9.000000	0.426034	8.000000	
	9.000000	0.618427	8.000000	
	9.000000	0.786562	8.000000	
	9.000000	0.795697	8.000000	
	4.000000	0.634337	3.000000	
	4.000000	0.560896	3.000000	
	12.000000	0.484444	11.000000	
	2.000000	0.645187	1.000000	
	9.000000	0.550217	8.000000	
	9.000000	0.138963	8.000000	
	9.000000	0.533788	8.000000	
	9.000000	0.620157	8.000000	
	9.000000	0.629851	8.000000	
	9.000000	0.363077	8.000000	
	9.000000	0.693959	8.000000	
	9.000000	0.786643	8.000000	
	9.000000	0.774859	8.000000	
	9.000000	0.551679	8.000000	
	9.000000	0.585072	8.000000	
	9.000000	0.544121	8.000000	
	9.000000	0.531756	8.000000	
	9.000000	0.676669	8.000000	
	9.000000	0.577377	8.000000	
	9.000000	0.705906	8.000000	
	9.000000	0.786593	8.000000	
	9.000000	0.461165	8.000000	
	11.000000	0.705706	10.000000	
	9.000000	0.597172	8.000000	
	9.000000	0.461556	8.000000	
	9.000000	0.486440	8.000000	
	9.000000	0.575605	8.000000	
	9.000000	0.560010	8.000000	
	9.000000	0.487327	8.000000	
	9.000000	0.583039	8.000000	
	9.000000	0.711491	8.000000	
	4.000000	0.781188	3.000000	
	9.000000	0.596407	8.000000	
	9.000000	0.601979	8.000000	
	9.000000	0.680917	8.000000	
	4.000000	0.697323	3.000000	
	9.000000	0.482525	8.000000	
	4.000000	0.719096	3.000000	
	11.000000	0.433217	10.000000	
	11.000000	0.469416	10.000000	
