_Key	_Keyclarity	_Keystrength		
	11.000000	0.508727	10.000000	
	8.000000	0.643217	7.000000	
	8.000000	0.546161	7.000000	
	8.000000	0.628175	7.000000	
	8.000000	0.603885	7.000000	
	8.000000	0.599555	7.000000	
	8.000000	0.585488	7.000000	
	8.000000	0.622441	7.000000	
	8.000000	0.627580	7.000000	
	8.000000	0.823493	7.000000	
	8.000000	0.762579	7.000000	
	8.000000	0.605146	7.000000	
	4.000000	0.600067	3.000000	
	8.000000	0.599844	7.000000	
	8.000000	0.809421	7.000000	
	8.000000	0.833010	7.000000	
	8.000000	0.662826	7.000000	
	8.000000	0.641016	7.000000	
	8.000000	0.629969	7.000000	
	8.000000	0.631096	7.000000	
	8.000000	0.658892	7.000000	
	12.000000	0.548885	11.000000	
	12.000000	0.579128	11.000000	
	12.000000	0.599679	11.000000	
	12.000000	0.595436	11.000000	
	5.000000	0.623696	4.000000	
	12.000000	0.599844	11.000000	
	1.000000	0.000000	0.000000	
	5.000000	0.591686	4.000000	
	12.000000	0.526940	11.000000	
	8.000000	0.678618	7.000000	
	8.000000	0.818294	7.000000	
	3.000000	0.559067	2.000000	
	12.000000	0.596696	11.000000	
	12.000000	0.596284	11.000000	
	12.000000	0.579852	11.000000	
	8.000000	0.688078	7.000000	
	8.000000	0.670405	7.000000	
	8.000000	0.707104	7.000000	
	8.000000	0.648274	7.000000	
	8.000000	0.640267	7.000000	
	8.000000	0.758793	7.000000	
	8.000000	0.763101	7.000000	
	8.000000	0.813867	7.000000	
	8.000000	0.699170	7.000000	
	8.000000	0.628409	7.000000	
	8.000000	0.611629	7.000000	
	8.000000	0.622406	7.000000	
	8.000000	0.581208	7.000000	
	8.000000	0.768428	7.000000	
	8.000000	0.750217	7.000000	
	12.000000	0.605117	11.000000	
	5.000000	0.582635	4.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.599844	11.000000	
