MIRtoolbox1.7	_Pitch_Mean	
song_file\0001364-何年何月再相逢.mp3	NaN	
	487.389420	
	485.565679	
	434.252820	
	366.030469	
	389.679577	
	413.143563	
	488.368386	
	432.842026	
	444.360365	
	488.482548	
	496.850706	
	434.085895	
	398.355527	
	419.348507	
	363.985208	
	NaN	
	411.237214	
	429.179077	
	NaN	
	NaN	
	493.804926	
	515.479666	
	548.242893	
	497.186854	
	437.849127	
	441.420631	
	435.360805	
	325.923080	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	341.929152	
	181.475058	
	NaN	
	NaN	
	NaN	
	NaN	
	98.278973	
	NaN	
	317.863747	
	329.120163	
	NaN	
	NaN	
	NaN	
	NaN	
	469.654486	
	480.343731	
	487.134397	
	482.427546	
	98.192421	
	NaN	
	519.194952	
	557.214193	
	551.550261	
	NaN	
	505.997695	
	504.909299	
	489.548022	
	555.656684	
	583.826977	
	555.155289	
	594.881262	
	574.647527	
	573.255082	
	495.920030	
	489.350956	
	NaN	
	NaN	
	499.747579	
	544.264887	
	530.120913	
	499.356483	
	494.780188	
	485.087233	
	428.799078	
	439.501263	
	432.961583	
	435.538393	
	441.988863	
	477.543508	
	NaN	
	485.763695	
	NaN	
	NaN	
	NaN	
	456.027872	
	488.142009	
	370.866319	
	434.462793	
	439.496069	
	464.814368	
	493.503706	
	490.817176	
	522.312827	
	437.829578	
	401.093000	
	NaN	
	415.626826	
	NaN	
	329.953170	
	368.748137	
	374.181224	
	412.632749	
	425.785447	
	NaN	
	NaN	
	97.040027	
	NaN	
	NaN	
	448.876682	
	454.661329	
	489.725521	
	503.664591	
	436.504300	
	NaN	
	393.596722	
	362.141413	
	382.026129	
	411.637811	
	NaN	
	434.295655	
	NaN	
	460.889245	
	487.343913	
	361.684132	
	433.547883	
	373.882642	
	428.633639	
	467.490999	
	495.206512	
	491.585152	
	520.807242	
	479.925856	
	447.793247	
	438.417764	
	408.648800	
	NaN	
	424.212379	
	NaN	
	423.447680	
	NaN	
	363.473527	
	365.231807	
	417.283405	
	431.004611	
	445.076146	
	492.089694	
	492.590205	
	NaN	
	448.061567	
	487.263341	
	485.389446	
	NaN	
	511.913209	
	495.411664	
	430.598539	
	434.220472	
	430.187439	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	335.779700	
	NaN	
	179.807002	
	NaN	
	249.288560	
	NaN	
	NaN	
	320.508084	
	NaN	
	335.467278	
	343.364559	
	NaN	
	NaN	
	NaN	
	1053.705545	
	481.358870	
	488.558415	
	477.981021	
	NaN	
	523.608402	
	549.129204	
	542.535091	
	500.104588	
	489.558501	
	490.259874	
	495.786910	
	561.793919	
	578.166333	
	NaN	
	NaN	
	563.637020	
	570.432420	
	502.966058	
	496.744147	
	NaN	
	NaN	
	508.681626	
	539.545875	
	NaN	
	496.981126	
	490.856642	
	433.917252	
	436.452587	
	982.191604	
	482.040409	
	494.088060	
	492.462667	
	465.245507	
	NaN	
	NaN	
	NaN	
	452.415266	
	492.247325	
	435.580958	
	427.969857	
	444.324982	
	483.949292	
	480.549328	
	533.181050	
	491.463972	
	436.428933	
	419.979447	
	364.296038	
	375.806903	
	409.850937	
	NaN	
	NaN	
	436.641907	
	NaN	
