MIRtoolbox1.7	_Pitch_Mean	
song_file\0001355-動不動就說愛我.mp3	NaN	
	197.435013	
	111.656208	
	260.891263	
	197.511382	
	197.346939	
	197.240571	
	110.742860	
	NaN	
	514.917870	
	263.506820	
	87.732254	
	1152.660765	
	1173.545771	
	306.164715	
	NaN	
	NaN	
	423.275958	
	391.707790	
	264.836759	
	315.437658	
	219.872623	
	NaN	
	255.871435	
	262.161858	
	261.145686	
	296.030697	
	265.864220	
	291.176500	
	293.201408	
	NaN	
	224.898240	
	261.257716	
	294.827609	
	260.052216	
	260.566694	
	354.500989	
	323.387735	
	1087.431981	
	415.295076	
	376.687666	
	260.484738	
	224.775919	
	272.735735	
	NaN	
	263.765446	
	171.132856	
	131.020940	
	130.735328	
	NaN	
	390.269742	
	382.587222	
	380.013887	
	860.931212	
	839.880428	
	778.673460	
	387.436541	
	847.709353	
	163.790087	
	163.397489	
	396.839834	
	219.040802	
	83.023175	
	411.793151	
	923.000587	
	449.212845	
	1034.464666	
	89.241164	
	NaN	
	532.493287	
	532.820563	
	NaN	
	76.476950	
	582.816669	
	NaN	
	522.591539	
	1084.546815	
	378.158806	
	835.023118	
	395.229236	
	393.331311	
	938.880211	
	400.450051	
	NaN	
	79.952623	
	1084.652125	
	1224.274565	
	378.214457	
	437.659949	
	467.515108	
	531.203558	
	543.334910	
	535.558696	
	529.428586	
	173.622290	
	212.504604	
	452.121866	
	456.196767	
	1075.313680	
	531.976043	
	150.452246	
	202.271444	
	329.418530	
	220.571090	
	NaN	
	292.866640	
	993.590342	
	912.829299	
	NaN	
	298.233689	
	292.947541	
	444.867112	
	430.686167	
	NaN	
	885.775966	
	333.581600	
	389.710533	
	935.746643	
	914.936138	
	887.023583	
	905.644828	
	258.978004	
	439.606605	
	465.968502	
	523.439603	
	175.775062	
	178.483327	
	177.744028	
	584.763906	
	538.768385	
	331.703259	
	351.668732	
	455.910483	
	1133.977536	
	463.935002	
	526.517883	
	516.428058	
	516.321331	
	111.444677	
	259.700016	
	438.122356	
	529.093686	
	559.695394	
	588.997157	
	578.731036	
	580.859330	
	527.643539	
	395.311618	
	403.270070	
	926.249533	
	950.880880	
	570.334440	
	1001.553414	
	1018.019816	
	1007.777043	
	989.728113	
	1023.516859	
	1043.161660	
	987.170115	
	996.696590	
	1033.313039	
	959.434899	
	968.628691	
	218.140875	
	553.771967	
	1003.989971	
	999.217371	
	955.042267	
	778.026035	
	99.206866	
	88.501782	
	82.568467	
	175.551702	
	874.209805	
	1012.176056	
	133.597416	
	88.330628	
	NaN	
	165.181728	
	166.166063	
	818.575962	
	196.003376	
	167.022310	
	NaN	
	1194.192851	
	1192.530701	
	NaN	
	1174.082633	
	1167.387741	
	1184.598749	
	1191.916153	
	NaN	
	1261.879646	
	1196.076351	
	1118.816630	
	99.947262	
	NaN	
	707.816853	
	NaN	
	NaN	
	656.694282	
	NaN	
	1024.571975	
	1029.398976	
	1025.438043	
	1001.645921	
	1043.365237	
	1066.123424	
	1047.410032	
	1052.441527	
	1077.658377	
	305.139045	
	333.397192	
	410.931092	
	208.678846	
	295.281904	
	316.013933	
	309.599168	
	261.953776	
	218.597094	
	NaN	
	202.471706	
	265.965790	
	259.615259	
	262.369840	
	290.312835	
	118.467503	
	192.585046	
	193.561140	
	111.181436	
	223.875022	
	225.203552	
	229.331453	
	261.995866	
	265.202186	
	260.677376	
	197.193491	
	334.261360	
	326.714194	
	1049.053060	
	408.701261	
	396.772609	
	232.434725	
	220.523572	
	261.533939	
	88.798296	
	261.777392	
	164.615745	
	306.436935	
	131.441181	
	329.540953	
	382.724733	
	394.170311	
	392.013973	
	390.852984	
	382.884306	
	393.461960	
	389.762235	
	391.945548	
	878.043100	
	168.508132	
	165.543664	
	465.320419	
	412.124384	
	444.655557	
	434.137287	
	445.680397	
	439.444427	
	432.386994	
	419.662389	
	912.208013	
	882.141738	
	904.499866	
	443.638305	
	NaN	
	470.100625	
	NaN	
	514.978595	
	516.947852	
	519.394641	
	519.183080	
	1096.544182	
	580.825214	
	1059.234649	
	515.912551	
	1095.156434	
	198.562816	
	373.195236	
	397.384440	
	881.949975	
	887.998983	
	876.023897	
	393.729972	
	909.330595	
	397.632921	
	NaN	
	253.590995	
	430.950994	
	445.992240	
	465.341821	
	528.880292	
	171.802262	
	528.897336	
	1075.052021	
	530.102789	
	1068.522958	
	390.450243	
	148.806654	
	1051.712889	
	174.175867	
	499.236614	
	453.009630	
	331.715349	
	906.089306	
	NaN	
	348.717016	
	815.375810	
	NaN	
	291.485835	
	274.765628	
	868.999512	
	438.389795	
	443.897895	
	435.932998	
