_Key	_Keyclarity	_Keystrength		
	1.000000	0.814872	0.000000	
	1.000000	0.866791	0.000000	
	1.000000	0.804166	0.000000	
	1.000000	0.699168	0.000000	
	1.000000	0.855396	0.000000	
	1.000000	0.861420	0.000000	
	1.000000	0.850158	0.000000	
	10.000000	0.596402	9.000000	
	10.000000	0.815341	9.000000	
	10.000000	0.735345	9.000000	
	10.000000	0.920552	9.000000	
	10.000000	0.826647	9.000000	
	10.000000	0.895201	9.000000	
	10.000000	0.908114	9.000000	
	6.000000	0.843566	5.000000	
	1.000000	0.764698	0.000000	
	6.000000	0.726643	5.000000	
	6.000000	0.813267	5.000000	
	6.000000	0.802445	5.000000	
	6.000000	0.806149	5.000000	
	6.000000	0.731325	5.000000	
	8.000000	0.605569	7.000000	
	8.000000	0.728551	7.000000	
	3.000000	0.693721	2.000000	
	8.000000	0.765922	7.000000	
	8.000000	0.741792	7.000000	
	3.000000	0.594888	2.000000	
	8.000000	0.713515	7.000000	
	1.000000	0.790024	0.000000	
	1.000000	0.813370	0.000000	
	1.000000	0.829125	0.000000	
	1.000000	0.878123	0.000000	
	1.000000	0.853583	0.000000	
	1.000000	0.816237	0.000000	
	12.000000	0.631283	11.000000	
	10.000000	0.791320	9.000000	
	10.000000	0.793199	9.000000	
	10.000000	0.867761	9.000000	
	10.000000	0.833334	9.000000	
	1.000000	0.872227	0.000000	
	1.000000	0.914834	0.000000	
	1.000000	0.761203	0.000000	
	6.000000	0.770673	5.000000	
	6.000000	0.790179	5.000000	
	6.000000	0.774316	5.000000	
	8.000000	0.687287	7.000000	
	3.000000	0.710307	2.000000	
	8.000000	0.757099	7.000000	
	1.000000	0.806100	0.000000	
	1.000000	0.820952	0.000000	
	1.000000	0.820974	0.000000	
	1.000000	0.752793	0.000000	
	1.000000	0.853353	0.000000	
	1.000000	0.841011	0.000000	
	1.000000	0.773180	0.000000	
	1.000000	0.814376	0.000000	
	1.000000	0.822466	0.000000	
	1.000000	0.852112	0.000000	
	1.000000	0.806370	0.000000	
	1.000000	0.887922	0.000000	
	1.000000	0.800893	0.000000	
	1.000000	0.835302	0.000000	
	1.000000	0.389792	0.000000	
	1.000000	0.410982	0.000000	
	10.000000	0.550335	9.000000	
	1.000000	0.665808	0.000000	
	8.000000	0.642879	7.000000	
	1.000000	0.564488	0.000000	
	8.000000	0.625282	7.000000	
	8.000000	0.710932	7.000000	
	10.000000	0.647915	9.000000	
	10.000000	0.780179	9.000000	
	10.000000	0.716960	9.000000	
	10.000000	0.616702	9.000000	
	10.000000	0.381906	9.000000	
	8.000000	0.471151	7.000000	
	6.000000	0.869896	5.000000	
	6.000000	0.618917	5.000000	
	6.000000	0.459032	5.000000	
	6.000000	0.586349	5.000000	
	3.000000	0.586762	2.000000	
	6.000000	0.627223	5.000000	
	1.000000	0.547690	0.000000	
	8.000000	0.639578	7.000000	
	8.000000	0.592082	7.000000	
	8.000000	0.760004	7.000000	
	3.000000	0.624363	2.000000	
	3.000000	0.572619	2.000000	
	8.000000	0.653654	7.000000	
	8.000000	0.715127	7.000000	
	10.000000	0.718090	9.000000	
	10.000000	0.702795	9.000000	
	10.000000	0.729352	9.000000	
	10.000000	0.715444	9.000000	
	1.000000	0.617657	0.000000	
	1.000000	0.632642	0.000000	
	10.000000	0.766075	9.000000	
	1.000000	0.733068	0.000000	
	1.000000	0.771868	0.000000	
	6.000000	0.586243	5.000000	
	1.000000	0.681724	0.000000	
	5.000000	0.429913	4.000000	
	1.000000	0.510424	0.000000	
	1.000000	0.789793	0.000000	
	6.000000	0.676727	5.000000	
	1.000000	0.590612	0.000000	
	6.000000	0.553167	5.000000	
	6.000000	0.649748	5.000000	
	6.000000	0.724669	5.000000	
	8.000000	0.405292	7.000000	
	1.000000	0.759179	0.000000	
	1.000000	0.663036	0.000000	
	1.000000	0.565257	0.000000	
	1.000000	0.541119	0.000000	
	1.000000	0.642719	0.000000	
	1.000000	0.312744	0.000000	
	1.000000	0.554536	0.000000	
	1.000000	0.735362	0.000000	
	1.000000	0.689115	0.000000	
	1.000000	0.420584	0.000000	
	8.000000	0.640842	7.000000	
	1.000000	0.781993	0.000000	
	1.000000	0.721879	0.000000	
	1.000000	0.629870	0.000000	
	10.000000	0.835232	9.000000	
	10.000000	0.812231	9.000000	
	10.000000	0.821270	9.000000	
	1.000000	0.738126	0.000000	
	10.000000	0.758710	9.000000	
	10.000000	0.696651	9.000000	
