_Key	_Keyclarity	_Keystrength		
	1.000000	0.000000	0.000000	
	3.000000	0.521710	2.000000	
	3.000000	0.572328	2.000000	
	8.000000	0.397185	7.000000	
	7.000000	0.519119	6.000000	
	3.000000	0.360567	2.000000	
	8.000000	0.529810	7.000000	
	8.000000	0.791786	7.000000	
	8.000000	0.655662	7.000000	
	8.000000	0.619391	7.000000	
	8.000000	0.608553	7.000000	
	8.000000	0.594024	7.000000	
	8.000000	0.668424	7.000000	
	8.000000	0.694098	7.000000	
	3.000000	0.649769	2.000000	
	8.000000	0.619564	7.000000	
	8.000000	0.483591	7.000000	
	8.000000	0.756839	7.000000	
	8.000000	0.762599	7.000000	
	3.000000	0.602448	2.000000	
	12.000000	0.542829	11.000000	
	12.000000	0.555479	11.000000	
	8.000000	0.499103	7.000000	
	8.000000	0.752701	7.000000	
	8.000000	0.681541	7.000000	
	8.000000	0.774179	7.000000	
	8.000000	0.757363	7.000000	
	8.000000	0.797062	7.000000	
	8.000000	0.729940	7.000000	
	8.000000	0.779373	7.000000	
	3.000000	0.710088	2.000000	
	8.000000	0.673796	7.000000	
	8.000000	0.580066	7.000000	
	8.000000	0.640887	7.000000	
	8.000000	0.758772	7.000000	
	8.000000	0.750163	7.000000	
	8.000000	0.680013	7.000000	
	8.000000	0.521820	7.000000	
	3.000000	0.562509	2.000000	
	8.000000	0.782158	7.000000	
	8.000000	0.629375	7.000000	
	8.000000	0.517270	7.000000	
	8.000000	0.623477	7.000000	
	8.000000	0.330265	7.000000	
	8.000000	0.691075	7.000000	
	8.000000	0.655103	7.000000	
	8.000000	0.695925	7.000000	
	8.000000	0.731760	7.000000	
	8.000000	0.604432	7.000000	
	8.000000	0.743976	7.000000	
	8.000000	0.748982	7.000000	
	8.000000	0.714156	7.000000	
	8.000000	0.714319	7.000000	
	8.000000	0.696583	7.000000	
	8.000000	0.670134	7.000000	
	8.000000	0.697329	7.000000	
	8.000000	0.697223	7.000000	
	8.000000	0.815884	7.000000	
	8.000000	0.844973	7.000000	
	8.000000	0.747460	7.000000	
	8.000000	0.750233	7.000000	
	8.000000	0.795419	7.000000	
	8.000000	0.726551	7.000000	
	8.000000	0.639093	7.000000	
	8.000000	0.788468	7.000000	
	8.000000	0.664526	7.000000	
	8.000000	0.740133	7.000000	
	8.000000	0.705637	7.000000	
	8.000000	0.747277	7.000000	
	8.000000	0.834368	7.000000	
	1.000000	0.587257	0.000000	
	8.000000	0.792011	7.000000	
	8.000000	0.680645	7.000000	
	8.000000	0.679189	7.000000	
	8.000000	0.705351	7.000000	
	8.000000	0.716396	7.000000	
	8.000000	0.725668	7.000000	
	8.000000	0.674128	7.000000	
	8.000000	0.767418	7.000000	
	8.000000	0.937447	7.000000	
	8.000000	0.840711	7.000000	
	8.000000	0.791086	7.000000	
	8.000000	0.814992	7.000000	
	8.000000	0.771457	7.000000	
	8.000000	0.730590	7.000000	
	8.000000	0.668359	7.000000	
	8.000000	0.804944	7.000000	
	8.000000	0.759979	7.000000	
