MIRtoolbox1.7	_Pitch_Mean	
song_file\0000349-忠實的心想念你.mp3	NaN	
	NaN	
	250.872081	
	224.179502	
	226.421148	
	NaN	
	NaN	
	NaN	
	225.447424	
	NaN	
	NaN	
	NaN	
	NaN	
	1223.241151	
	1110.299781	
	NaN	
	NaN	
	219.374823	
	865.854248	
	NaN	
	NaN	
	NaN	
	NaN	
	202.337803	
	NaN	
	NaN	
	NaN	
	NaN	
	201.536104	
	NaN	
	NaN	
	NaN	
	198.779649	
	NaN	
	NaN	
	NaN	
	NaN	
	200.728115	
	NaN	
	NaN	
	NaN	
	200.107529	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	564.938323	
	201.108882	
	NaN	
	NaN	
	NaN	
	NaN	
	148.586817	
	199.873549	
	NaN	
	NaN	
	NaN	
	201.047810	
	NaN	
	257.197857	
	NaN	
	NaN	
	NaN	
	482.097253	
	354.148038	
	NaN	
	NaN	
	NaN	
	294.260022	
	292.116981	
	298.419077	
	209.236718	
	254.737685	
	295.957345	
	683.033355	
	NaN	
	NaN	
	219.457321	
	NaN	
	190.159111	
	196.764786	
	NaN	
	NaN	
	NaN	
	249.340644	
	246.239835	
	197.078507	
	199.239355	
	221.211956	
	218.440235	
	NaN	
	NaN	
	252.784954	
	223.874830	
	NaN	
	NaN	
	NaN	
	198.985293	
	NaN	
	198.642695	
	NaN	
	251.643896	
	256.448995	
	188.955100	
	197.815522	
	149.362507	
	225.016212	
	NaN	
	NaN	
	249.317316	
	248.658503	
	NaN	
	220.044562	
	241.498148	
	184.350699	
	196.011954	
	NaN	
	421.832369	
	NaN	
	NaN	
	NaN	
	248.789373	
	255.541323	
	128.151936	
	NaN	
	200.641311	
	NaN	
	221.207354	
	NaN	
	NaN	
	246.753163	
	222.255772	
	218.083024	
	191.013211	
	202.947970	
	NaN	
	NaN	
	290.570035	
	296.122987	
	NaN	
	218.013111	
	227.165410	
	192.261425	
	252.781111	
	333.137084	
	166.090299	
	110.764656	
	197.749089	
	198.001897	
	193.591656	
	NaN	
	393.369683	
	NaN	
	218.887149	
	233.509084	
	340.338397	
	196.590344	
	NaN	
	227.296988	
	270.258682	
	NaN	
	NaN	
	256.554007	
	NaN	
	259.518360	
	259.923151	
	235.524983	
	197.700984	
	NaN	
	201.057953	
	NaN	
	197.910595	
	NaN	
	198.935752	
	205.905451	
	257.536252	
	249.485574	
	246.590253	
	247.726870	
	251.912680	
	197.686544	
	NaN	
	NaN	
	150.606194	
	NaN	
	NaN	
	NaN	
	249.825717	
	294.728603	
	235.200277	
	231.013398	
	134.749618	
	199.210371	
	202.809635	
	199.894084	
	200.708557	
	99.899040	
	NaN	
	198.974144	
	NaN	
	249.505069	
	251.178773	
	199.481407	
	200.223773	
	198.904608	
	148.456454	
	149.636879	
	290.344465	
	NaN	
	251.183237	
	347.678484	
	245.106621	
	212.848967	
	209.242298	
	130.843368	
	NaN	
	200.332510	
	NaN	
	197.044369	
	NaN	
	199.262865	
	514.900326	
	1016.919599	
	NaN	
	459.490622	
	642.189389	
	NaN	
	NaN	
	NaN	
	198.205259	
	NaN	
	198.955330	
	NaN	
	99.073970	
	NaN	
	NaN	
	NaN	
	197.759824	
	1016.758639	
	NaN	
	199.299935	
	200.358510	
	NaN	
	NaN	
	194.464344	
	620.426977	
