MIRtoolbox1.7	_Pitch_Mean	
song_file\0001134-小小美食家.mp3	NaN	
	NaN	
	82.059023	
	97.755801	
	97.662727	
	130.783490	
	138.754460	
	260.178177	
	NaN	
	229.752922	
	NaN	
	NaN	
	348.585393	
	97.890510	
	97.606685	
	87.857925	
	245.942326	
	674.633384	
	334.161802	
	NaN	
	494.568735	
	NaN	
	494.854714	
	481.177425	
	418.332525	
	425.407123	
	493.327443	
	434.071667	
	131.352235	
	399.590442	
	336.344301	
	341.112139	
	98.210536	
	394.729610	
	381.763959	
	577.817506	
	573.592186	
	650.579611	
	531.753352	
	214.284991	
	394.724000	
	508.287406	
	631.963155	
	196.079911	
	635.866553	
	451.682754	
	333.157859	
	399.473614	
	NaN	
	614.327363	
	NaN	
	445.114054	
	460.654776	
	524.327929	
	330.689015	
	654.995540	
	662.608522	
	713.787974	
	540.560940	
	130.975942	
	527.835991	
	NaN	
	NaN	
	394.491283	
	261.244705	
	161.795025	
	508.169846	
	445.575141	
	175.396513	
	441.749510	
	396.186268	
	434.258474	
	410.037245	
	350.807402	
	437.677140	
	405.117228	
	489.466794	
	175.256768	
	329.642462	
	334.047393	
	548.883003	
	410.334479	
	397.966731	
	395.012601	
	259.383948	
	414.489685	
	436.215615	
	422.515418	
	176.581066	
	423.928835	
	433.185382	
	431.694147	
	342.104818	
	431.117335	
	489.475876	
	464.828711	
	496.375869	
	NaN	
	588.326667	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	157.919325	
	NaN	
	NaN	
	NaN	
	87.853401	
	397.823535	
	NaN	
	NaN	
	82.420743	
	NaN	
	NaN	
	NaN	
	522.305139	
	98.602104	
	83.477462	
	423.723856	
	200.467530	
	758.750165	
	742.778638	
	384.817826	
	329.447520	
	NaN	
	NaN	
	NaN	
	335.966169	
	525.140871	
	532.804727	
	526.639572	
	219.490011	
	98.792227	
	NaN	
	458.984973	
	360.374549	
	446.139765	
	NaN	
	401.515349	
	393.547740	
	349.449081	
	331.628627	
	350.341431	
	NaN	
	NaN	
	388.599276	
	396.342003	
	440.098333	
	395.980872	
	88.891630	
	514.121077	
	503.245441	
	574.729574	
	515.489474	
	183.768035	
	129.999493	
	385.427213	
	88.216611	
	368.708828	
	337.151416	
	334.359456	
	NaN	
	333.514540	
	NaN	
	131.098033	
	433.661888	
	130.786883	
	447.558344	
	565.953318	
	453.090167	
	114.652166	
	777.243232	
	NaN	
	394.144625	
	520.385261	
	497.982529	
	508.179487	
	526.254309	
	440.558396	
	361.477151	
	437.273052	
	414.360062	
	367.109078	
	355.969604	
	88.213389	
	392.694626	
	520.582842	
	99.537220	
	337.706531	
	NaN	
	NaN	
	97.079205	
	82.823967	
	375.800912	
	78.543140	
	NaN	
	499.465179	
	519.672256	
	87.613418	
	NaN	
	393.017344	
	671.061759	
	110.952917	
	133.983351	
	82.447414	
	187.637195	
	697.174951	
	661.974644	
	347.122850	
	412.130513	
	444.192858	
	87.210599	
	98.466708	
	486.299184	
	NaN	
	344.385147	
	439.617996	
	NaN	
	437.224895	
	NaN	
	99.003138	
	680.670999	
	336.455660	
	97.844666	
	98.371595	
	323.861256	
	172.255211	
	84.023583	
	83.075788	
	82.955248	
	259.507700	
	337.832133	
	84.202538	
	110.360714	
	219.898387	
	347.233810	
