_Key	_Keyclarity	_Keystrength		
	1.000000	0.408043	0.000000	
	3.000000	0.808149	2.000000	
	10.000000	0.624032	9.000000	
	3.000000	0.576343	2.000000	
	8.000000	0.741686	7.000000	
	1.000000	0.415179	0.000000	
	8.000000	0.267181	7.000000	
	1.000000	0.542515	0.000000	
	8.000000	0.466900	7.000000	
	1.000000	0.486954	0.000000	
	1.000000	0.446136	0.000000	
	1.000000	0.628013	0.000000	
	1.000000	0.510014	0.000000	
	1.000000	0.472295	0.000000	
	3.000000	0.456205	2.000000	
	3.000000	0.443771	2.000000	
	1.000000	0.368819	0.000000	
	1.000000	0.638840	0.000000	
	8.000000	0.377435	7.000000	
	1.000000	0.562937	0.000000	
	1.000000	0.765491	0.000000	
	1.000000	0.757921	0.000000	
	1.000000	0.624720	0.000000	
	1.000000	0.791018	0.000000	
	6.000000	0.401639	5.000000	
	3.000000	0.471771	2.000000	
	3.000000	0.463422	2.000000	
	3.000000	0.532306	2.000000	
	3.000000	0.736540	2.000000	
	3.000000	0.671090	2.000000	
	1.000000	0.459305	0.000000	
	1.000000	0.298884	0.000000	
	1.000000	0.459814	0.000000	
	6.000000	0.696248	5.000000	
	10.000000	0.659789	9.000000	
	3.000000	0.443003	2.000000	
	1.000000	0.736618	0.000000	
	1.000000	0.665145	0.000000	
	1.000000	0.724878	0.000000	
	1.000000	0.581748	0.000000	
	1.000000	0.490501	0.000000	
	1.000000	0.669988	0.000000	
	10.000000	0.549782	9.000000	
	10.000000	0.566542	9.000000	
	10.000000	0.720046	9.000000	
	10.000000	0.860117	9.000000	
	10.000000	0.646809	9.000000	
	8.000000	0.670821	7.000000	
	5.000000	0.745726	4.000000	
	6.000000	0.648361	5.000000	
	6.000000	0.649077	5.000000	
	6.000000	0.638101	5.000000	
	1.000000	0.644552	0.000000	
	5.000000	0.547202	4.000000	
	5.000000	0.416515	4.000000	
	10.000000	0.430128	9.000000	
	10.000000	0.689415	9.000000	
	10.000000	0.599072	9.000000	
	10.000000	0.572363	9.000000	
	1.000000	0.494581	0.000000	
	5.000000	0.637428	4.000000	
	10.000000	0.720690	9.000000	
	6.000000	0.520179	5.000000	
	6.000000	0.658385	5.000000	
	6.000000	0.656884	5.000000	
	8.000000	0.591656	7.000000	
	8.000000	0.616177	7.000000	
	8.000000	0.588924	7.000000	
	8.000000	0.620123	7.000000	
	1.000000	0.408390	0.000000	
	1.000000	0.738095	0.000000	
	1.000000	0.629630	0.000000	
	6.000000	0.794611	5.000000	
	6.000000	0.700114	5.000000	
	1.000000	0.728088	0.000000	
	1.000000	0.688069	0.000000	
	1.000000	0.643679	0.000000	
	1.000000	0.341254	0.000000	
	6.000000	0.611037	5.000000	
	6.000000	0.472470	5.000000	
	6.000000	0.608782	5.000000	
	8.000000	0.484877	7.000000	
	8.000000	0.596983	7.000000	
	6.000000	0.717611	5.000000	
	1.000000	0.725091	0.000000	
	6.000000	0.733927	5.000000	
	1.000000	0.697748	0.000000	
	5.000000	0.615149	4.000000	
	10.000000	0.780237	9.000000	
	1.000000	0.463899	0.000000	
	10.000000	0.427334	9.000000	
	10.000000	0.499168	9.000000	
	6.000000	0.819785	5.000000	
	11.000000	0.467435	10.000000	
	8.000000	0.470240	7.000000	
	8.000000	0.741508	7.000000	
	8.000000	0.654339	7.000000	
	1.000000	0.519659	0.000000	
	1.000000	0.691765	0.000000	
	1.000000	0.632273	0.000000	
	1.000000	0.587561	0.000000	
	1.000000	0.555296	0.000000	
	1.000000	0.670970	0.000000	
	1.000000	0.459920	0.000000	
	1.000000	0.701332	0.000000	
	1.000000	0.670315	0.000000	
	3.000000	0.629207	2.000000	
	3.000000	0.689016	2.000000	
	3.000000	0.628207	2.000000	
	3.000000	0.537482	2.000000	
	3.000000	0.541847	2.000000	
	3.000000	0.687527	2.000000	
	8.000000	0.580137	7.000000	
	1.000000	0.464753	0.000000	
	1.000000	0.377323	0.000000	
	6.000000	0.515989	5.000000	
	6.000000	0.719832	5.000000	
	2.000000	0.460834	1.000000	
	1.000000	0.619835	0.000000	
	1.000000	0.704131	0.000000	
	1.000000	0.724467	0.000000	
	1.000000	0.754438	0.000000	
	1.000000	0.803152	0.000000	
	5.000000	0.650918	4.000000	
	5.000000	0.777604	4.000000	
	6.000000	0.755884	5.000000	
	6.000000	0.649732	5.000000	
	1.000000	0.758435	0.000000	
	1.000000	0.799880	0.000000	
	1.000000	0.804666	0.000000	
	1.000000	0.782469	0.000000	
	1.000000	0.761606	0.000000	
	1.000000	0.730666	0.000000	
	1.000000	0.686383	0.000000	
	1.000000	0.655122	0.000000	
	1.000000	0.624859	0.000000	
	1.000000	0.613604	0.000000	
	1.000000	0.611357	0.000000	
	1.000000	0.534497	0.000000	
	10.000000	0.205578	9.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
