MIRtoolbox1.7	_Pitch_Mean	
song_file\0001250-閃閃發亮的星星.mp3	NaN	
	246.062148	
	288.517563	
	250.019862	
	276.907750	
	319.533035	
	247.051915	
	281.018050	
	277.846537	
	NaN	
	NaN	
	NaN	
	314.067946	
	NaN	
	NaN	
	104.465504	
	NaN	
	NaN	
	NaN	
	NaN	
	338.810835	
	246.066795	
	274.502282	
	327.331104	
	NaN	
	280.942330	
	325.631968	
	410.993750	
	413.112259	
	315.670124	
	NaN	
	NaN	
	NaN	
	NaN	
	348.199903	
	NaN	
	NaN	
	250.492935	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	313.190973	
	407.731053	
	372.679661	
	389.337870	
	NaN	
	278.728827	
	920.414295	
	200.026139	
	250.303681	
	284.605851	
	928.514723	
	198.305833	
	245.215807	
	NaN	
	273.975203	
	NaN	
	NaN	
	NaN	
	211.064865	
	204.326553	
	NaN	
	NaN	
	326.091297	
	413.585512	
	376.443276	
	386.294617	
	930.590729	
	283.911819	
	242.906188	
	207.541479	
	NaN	
	245.249417	
	243.547544	
	328.051521	
	199.492419	
	208.214033	
	212.067637	
	271.044643	
	272.976015	
	NaN	
	219.799600	
	210.007661	
	164.963756	
	253.659191	
	430.191537	
	489.742086	
	491.569678	
	473.854128	
	888.606396	
	861.286974	
	NaN	
	NaN	
	362.903635	
	NaN	
	320.775279	
	383.963231	
	1053.322443	
	NaN	
	333.397785	
	NaN	
	NaN	
	249.513764	
	949.185114	
	275.629915	
	331.457779	
	325.421346	
	205.397169	
	373.535733	
	369.151281	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	245.709279	
	335.490572	
	NaN	
	245.210598	
	309.041204	
	NaN	
	392.992255	
	399.029078	
	326.193881	
	322.629169	
	250.585483	
	210.237233	
	992.674790	
	258.259707	
	267.825213	
	272.988715	
	280.671547	
	333.010267	
	374.630522	
	321.333832	
	NaN	
	251.903926	
	968.238202	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	273.400806	
	330.759699	
	415.722889	
	394.610216	
	370.148395	
	NaN	
	900.354382	
	246.924919	
	209.779795	
	248.048921	
	273.077504	
	NaN	
	NaN	
	202.117126	
	248.266385	
	270.930587	
	278.294047	
	NaN	
	274.348133	
	249.056178	
	183.522249	
	NaN	
	NaN	
	203.485391	
	NaN	
	325.309225	
	372.749345	
	788.980241	
	367.849912	
	243.710365	
	248.764023	
	NaN	
	NaN	
	NaN	
	207.370146	
	273.407201	
	277.039133	
	NaN	
	270.774768	
	NaN	
	947.252279	
	207.313895	
	NaN	
	226.035661	
	237.382265	
	242.986951	
	926.201205	
	502.585621	
	486.721552	
	468.262465	
	873.624051	
	NaN	
	363.322197	
	337.337484	
	396.564958	
	368.507704	
	NaN	
	334.787960	
	NaN	
	245.461280	
	212.835989	
	280.891672	
	335.127222	
	NaN	
	378.408167	
	364.685287	
	NaN	
	326.184158	
	NaN	
	319.604943	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	246.798455	
	NaN	
	306.485152	
	NaN	
	324.481573	
	227.731785	
	236.689346	
	277.754097	
	288.144389	
	NaN	
	NaN	
	274.095221	
	274.409006	
	274.059996	
	274.893456	
	245.578390	
	NaN	
	NaN	
	NaN	
	245.080783	
	NaN	
	281.271028	
	NaN	
	318.229024	
	NaN	
	NaN	
	NaN	
	NaN	
	214.853243	
	274.949385	
	NaN	
	NaN	
	282.088198	
	275.684887	
	277.228477	
	275.856060	
	246.310110	
	NaN	
	250.346264	
	83.211232	
	NaN	
