_Key	_Keyclarity	_Keystrength		
	12.000000	0.831583	11.000000	
	12.000000	0.885375	11.000000	
	12.000000	0.827826	11.000000	
	12.000000	0.899885	11.000000	
	3.000000	0.841373	2.000000	
	12.000000	0.826151	11.000000	
	12.000000	0.799313	11.000000	
	8.000000	0.867222	7.000000	
	8.000000	0.809529	7.000000	
	3.000000	0.810026	2.000000	
	8.000000	0.742748	7.000000	
	8.000000	0.823636	7.000000	
	8.000000	0.744378	7.000000	
	8.000000	0.800969	7.000000	
	3.000000	0.749397	2.000000	
	3.000000	0.835675	2.000000	
	3.000000	0.753882	2.000000	
	3.000000	0.792630	2.000000	
	3.000000	0.813097	2.000000	
	3.000000	0.782937	2.000000	
	3.000000	0.763807	2.000000	
	3.000000	0.713127	2.000000	
	10.000000	0.680525	9.000000	
	3.000000	0.838578	2.000000	
	3.000000	0.802218	2.000000	
	3.000000	0.734515	2.000000	
	10.000000	0.906253	9.000000	
	12.000000	0.697786	11.000000	
	7.000000	0.611656	6.000000	
	12.000000	0.865700	11.000000	
	3.000000	0.707661	2.000000	
	3.000000	0.708337	2.000000	
	3.000000	0.731875	2.000000	
	8.000000	0.677780	7.000000	
	8.000000	0.793196	7.000000	
	8.000000	0.736959	7.000000	
	8.000000	0.730153	7.000000	
	8.000000	0.730462	7.000000	
	8.000000	0.800854	7.000000	
	3.000000	0.610876	2.000000	
	7.000000	0.736975	6.000000	
	7.000000	0.807718	6.000000	
	12.000000	0.628609	11.000000	
	3.000000	0.720643	2.000000	
	8.000000	0.738166	7.000000	
	3.000000	0.613324	2.000000	
	3.000000	0.711801	2.000000	
	10.000000	0.783019	9.000000	
	10.000000	0.724966	9.000000	
	10.000000	0.712192	9.000000	
	10.000000	0.787311	9.000000	
	10.000000	0.802382	9.000000	
	12.000000	0.775760	11.000000	
	7.000000	0.572969	6.000000	
	7.000000	0.638331	6.000000	
	7.000000	0.746233	6.000000	
	12.000000	0.888520	11.000000	
	3.000000	0.704361	2.000000	
	3.000000	0.639444	2.000000	
	3.000000	0.765580	2.000000	
	12.000000	0.776007	11.000000	
	12.000000	0.756084	11.000000	
	12.000000	0.715278	11.000000	
	12.000000	0.733815	11.000000	
	8.000000	0.856029	7.000000	
	12.000000	0.735902	11.000000	
	3.000000	0.592305	2.000000	
	3.000000	0.541856	2.000000	
	3.000000	0.720673	2.000000	
	3.000000	0.549016	2.000000	
	3.000000	0.737073	2.000000	
	10.000000	0.623013	9.000000	
	10.000000	0.477327	9.000000	
	10.000000	0.622621	9.000000	
	10.000000	0.794720	9.000000	
	7.000000	0.866949	6.000000	
	7.000000	0.860676	6.000000	
	3.000000	0.816113	2.000000	
	12.000000	0.452616	11.000000	
	12.000000	0.736569	11.000000	
	12.000000	0.854685	11.000000	
	12.000000	0.790739	11.000000	
	3.000000	0.835808	2.000000	
	10.000000	0.590847	9.000000	
	3.000000	0.586897	2.000000	
	12.000000	0.729072	11.000000	
	12.000000	0.754057	11.000000	
	12.000000	0.750286	11.000000	
	5.000000	0.825154	4.000000	
	5.000000	0.820516	4.000000	
	12.000000	0.594464	11.000000	
	3.000000	0.646691	2.000000	
	3.000000	0.795356	2.000000	
	3.000000	0.828808	2.000000	
	3.000000	0.717335	2.000000	
	3.000000	0.794732	2.000000	
	3.000000	0.591902	2.000000	
	10.000000	0.739873	9.000000	
	10.000000	0.679004	9.000000	
	10.000000	0.742074	9.000000	
	10.000000	0.785882	9.000000	
	10.000000	0.710105	9.000000	
	10.000000	0.737540	9.000000	
	3.000000	0.825203	2.000000	
	12.000000	0.687906	11.000000	
	12.000000	0.803226	11.000000	
	3.000000	0.526492	2.000000	
	12.000000	0.757259	11.000000	
	12.000000	0.672480	11.000000	
	12.000000	0.835902	11.000000	
	8.000000	0.809578	7.000000	
	12.000000	0.821958	11.000000	
	8.000000	0.783029	7.000000	
	8.000000	0.790145	7.000000	
	8.000000	0.670532	7.000000	
	8.000000	0.730579	7.000000	
	8.000000	0.663849	7.000000	
	3.000000	0.653182	2.000000	
	3.000000	0.868972	2.000000	
	3.000000	0.739382	2.000000	
	3.000000	0.782609	2.000000	
	3.000000	0.790051	2.000000	
	3.000000	0.729719	2.000000	
	10.000000	0.742447	9.000000	
	10.000000	0.698270	9.000000	
	10.000000	0.706827	9.000000	
	10.000000	0.736143	9.000000	
	10.000000	0.635725	9.000000	
	10.000000	0.786971	9.000000	
	12.000000	0.706572	11.000000	
	12.000000	0.593287	11.000000	
	12.000000	0.551041	11.000000	
	12.000000	0.718594	11.000000	
	3.000000	0.878582	2.000000	
	12.000000	0.797104	11.000000	
	12.000000	0.825089	11.000000	
	5.000000	0.685262	4.000000	
	8.000000	0.862862	7.000000	
	8.000000	0.695447	7.000000	
	12.000000	0.780179	11.000000	
	3.000000	0.705533	2.000000	
	8.000000	0.763011	7.000000	
