MIRtoolbox1.7	_Pitch_Mean	
song_file\0001396-¤p¯ó.mp3	NaN	
	NaN	
	NaN	
	NaN	
	396.315724	
	389.344198	
	374.033068	
	377.653749	
	374.463589	
	333.936503	
	333.755830	
	333.730937	
	333.825342	
	NaN	
	NaN	
	NaN	
	398.253055	
	398.449229	
	396.203469	
	383.386326	
	376.562494	
	375.191605	
	334.338073	
	334.849851	
	332.988100	
	333.936085	
	NaN	
	110.827501	
	NaN	
	NaN	
	111.349017	
	396.114013	
	393.687419	
	388.720263	
	375.668873	
	298.155033	
	297.305915	
	297.188562	
	376.560823	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	205.068464	
	252.191676	
	249.857167	
	NaN	
	NaN	
	248.555900	
	NaN	
	NaN	
	249.205715	
	249.513702	
	301.913088	
	NaN	
	223.455397	
	224.029749	
	943.779531	
	915.616062	
	947.809190	
	955.130622	
	NaN	
	NaN	
	181.289754	
	220.854214	
	NaN	
	219.776774	
	220.779314	
	NaN	
	NaN	
	218.879444	
	198.197306	
	246.760951	
	248.246334	
	396.161334	
	248.907481	
	NaN	
	NaN	
	249.625611	
	NaN	
	NaN	
	NaN	
	196.978072	
	195.927574	
	NaN	
	NaN	
	NaN	
	NaN	
	198.253895	
	207.671027	
	NaN	
	NaN	
	NaN	
	701.920399	
	332.313892	
	296.750964	
	NaN	
	245.792783	
	250.829615	
	NaN	
	222.342170	
	220.624314	
	NaN	
	NaN	
	242.532437	
	221.940929	
	198.740390	
	198.740192	
	197.668677	
	NaN	
	187.177107	
	NaN	
	149.332025	
	NaN	
	168.242169	
	167.879180	
	167.149359	
	165.617726	
	165.864211	
	NaN	
	NaN	
	NaN	
	299.341607	
	658.789152	
	641.140873	
	656.345212	
	NaN	
	332.467503	
	340.140843	
	NaN	
	198.279754	
	99.170862	
	NaN	
	NaN	
	NaN	
	632.805676	
	NaN	
	930.551959	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	199.637505	
	NaN	
	196.560844	
	623.845137	
	192.126717	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	369.881534	
	NaN	
	NaN	
	NaN	
	NaN	
	378.353479	
	NaN	
	334.788444	
	NaN	
	NaN	
	326.896253	
	318.911986	
	NaN	
	NaN	
	198.574270	
	NaN	
	334.376983	
	336.845839	
	333.916210	
	NaN	
	376.173822	
	NaN	
	197.316818	
	NaN	
	NaN	
	393.698768	
	442.952450	
	438.261211	
	NaN	
	446.818104	
	NaN	
	NaN	
	NaN	
	445.610882	
	438.514032	
	149.118054	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	986.534829	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	835.543384	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	221.607127	
	NaN	
	169.050852	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	210.943049	
	252.515863	
	250.489078	
	251.489225	
	250.509638	
	NaN	
	NaN	
	NaN	
	250.532247	
	252.463215	
	298.418029	
	222.770090	
	221.192837	
	222.447746	
	221.170676	
	222.983940	
	223.840610	
	NaN	
	NaN	
	NaN	
	220.217167	
	223.673326	
	221.680108	
	NaN	
	NaN	
	219.809331	
	225.896632	
	201.070830	
	398.294624	
	252.196771	
	392.697054	
	380.920391	
	251.018854	
	188.099547	
	378.933832	
	252.220945	
	99.648754	
	NaN	
	252.859175	
	NaN	
	NaN	
	197.226410	
	196.141490	
	334.883664	
	NaN	
	333.268405	
	334.197162	
	336.122632	
	337.085597	
	NaN	
	251.968173	
	251.492254	
	222.505334	
	NaN	
	NaN	
	221.839944	
	NaN	
	NaN	
	NaN	
	NaN	
	199.706702	
	199.705199	
	200.734792	
	191.706961	
	NaN	
	149.475910	
	149.902593	
	166.997270	
	NaN	
	165.891757	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	780.144895	
	NaN	
	NaN	
	NaN	
	133.439230	
	344.298445	
	NaN	
	340.471649	
	NaN	
	NaN	
	NaN	
	250.367442	
	264.660030	
	254.513053	
	922.389423	
	956.466222	
	215.231295	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	199.043436	
	NaN	
	NaN	
	385.514243	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	167.389679	
