_Key	_Keyclarity	_Keystrength		
	12.000000	0.605601	11.000000	
	4.000000	0.589200	3.000000	
	12.000000	0.584853	11.000000	
	12.000000	0.591071	11.000000	
	9.000000	0.604602	8.000000	
	12.000000	0.472154	11.000000	
	5.000000	0.348372	4.000000	
	6.000000	0.735194	5.000000	
	1.000000	0.839989	0.000000	
	8.000000	0.565122	7.000000	
	12.000000	0.565564	11.000000	
	7.000000	0.563477	6.000000	
	5.000000	0.649281	4.000000	
	5.000000	0.627153	4.000000	
	5.000000	0.615150	4.000000	
	5.000000	0.624929	4.000000	
	5.000000	0.646052	4.000000	
	5.000000	0.724916	4.000000	
	5.000000	0.768024	4.000000	
	5.000000	0.730060	4.000000	
	1.000000	0.600223	0.000000	
	8.000000	0.595574	7.000000	
	12.000000	0.359859	11.000000	
	7.000000	0.598175	6.000000	
	5.000000	0.654029	4.000000	
	5.000000	0.632622	4.000000	
	5.000000	0.660005	4.000000	
	5.000000	0.819972	4.000000	
	10.000000	0.470443	9.000000	
	10.000000	0.767812	9.000000	
	10.000000	0.809976	9.000000	
	10.000000	0.843450	9.000000	
	1.000000	0.640441	0.000000	
	8.000000	0.606038	7.000000	
	8.000000	0.407478	7.000000	
	7.000000	0.581547	6.000000	
	12.000000	0.659552	11.000000	
	3.000000	0.585666	2.000000	
	12.000000	0.691798	11.000000	
	7.000000	0.598240	6.000000	
	5.000000	0.690972	4.000000	
	5.000000	0.784473	4.000000	
	5.000000	0.632131	4.000000	
	10.000000	0.645175	9.000000	
	5.000000	0.790707	4.000000	
	5.000000	0.857833	4.000000	
	5.000000	0.639306	4.000000	
	5.000000	0.746984	4.000000	
	5.000000	0.604657	4.000000	
	5.000000	0.637617	4.000000	
	5.000000	0.541703	4.000000	
	8.000000	0.716173	7.000000	
	8.000000	0.592384	7.000000	
	8.000000	0.685235	7.000000	
	8.000000	0.651556	7.000000	
	10.000000	0.748377	9.000000	
	3.000000	0.674036	2.000000	
	3.000000	0.669015	2.000000	
	3.000000	0.681349	2.000000	
	3.000000	0.537307	2.000000	
	3.000000	0.635290	2.000000	
	3.000000	0.580015	2.000000	
	10.000000	0.736008	9.000000	
	10.000000	0.733768	9.000000	
	10.000000	0.802349	9.000000	
	10.000000	0.643985	9.000000	
	3.000000	0.749471	2.000000	
	10.000000	0.582718	9.000000	
	8.000000	0.570396	7.000000	
	8.000000	0.701459	7.000000	
	8.000000	0.595922	7.000000	
	8.000000	0.594441	7.000000	
	12.000000	0.508672	11.000000	
