MIRtoolbox1.7	_Pitch_Mean	
song_file\0001513-河上的月色.mp3	NaN	
	NaN	
	NaN	
	NaN	
	563.243974	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	610.893612	
	514.527863	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	582.974671	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	548.554702	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	571.012490	
	498.530905	
	566.514951	
	571.017310	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	665.110314	
	NaN	
	NaN	
	NaN	
	139.454190	
	139.337303	
	351.415445	
	423.570538	
	427.567472	
	391.672547	
	482.503118	
	621.429193	
	564.244631	
	546.609791	
	561.754206	
	561.966355	
	547.231071	
	468.063482	
	418.604234	
	419.317855	
	NaN	
	310.900090	
	308.062359	
	340.710292	
	458.333395	
	373.800637	
	417.071375	
	414.449263	
	413.115001	
	419.622290	
	428.061125	
	418.108814	
	373.570527	
	360.631350	
	NaN	
	350.523320	
	351.050104	
	357.081979	
	359.619758	
	352.906340	
	NaN	
	NaN	
	315.502108	
	NaN	
	NaN	
	NaN	
	321.148568	
	343.044260	
	346.390226	
	370.268181	
	358.563581	
	329.940341	
	NaN	
	479.931512	
	426.533622	
	606.241352	
	643.123303	
	560.634997	
	559.001430	
	555.216760	
	616.948866	
	568.826318	
	564.344677	
	511.413482	
	536.603886	
	542.253238	
	534.103797	
	572.196800	
	469.539675	
	421.818760	
	417.021530	
	444.659906	
	412.043469	
	NaN	
	422.067870	
	415.500931	
	NaN	
	400.953390	
	413.426480	
	423.783134	
	489.591448	
	558.796087	
	573.521145	
	545.349230	
	557.938075	
	583.279382	
	554.233951	
	580.494907	
	580.709072	
	565.477305	
	533.477438	
	470.628107	
	415.503143	
	375.705355	
	313.174860	
	286.054011	
	562.498104	
	552.778232	
	549.772844	
	564.215652	
	557.579070	
	616.457363	
	613.117739	
	624.254179	
	642.688400	
	629.501909	
	612.081096	
	560.395044	
	560.221709	
	NaN	
	484.224208	
	468.673936	
	427.017592	
	417.999406	
	418.438374	
	467.761608	
	417.547615	
	372.966085	
	351.990522	
	NaN	
	317.724177	
	314.625980	
	315.380883	
	320.685020	
	NaN	
	544.902717	
	547.434748	
	529.240316	
	520.062352	
	473.245716	
	466.901054	
	550.809637	
	NaN	
	311.430408	
	386.257305	
	468.979663	
	482.846086	
	482.291764	
	479.233188	
	475.767261	
	NaN	
	NaN	
	NaN	
	263.777102	
	286.404641	
	313.174074	
	304.052855	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	699.359209	
	588.925910	
	572.113067	
	566.464453	
	NaN	
	537.503340	
	561.533393	
	581.528297	
	629.326386	
	644.996336	
	640.420782	
	637.603393	
	636.440618	
	619.376661	
	554.727423	
	524.629706	
	472.295962	
	410.381692	
	NaN	
	437.980101	
	464.849747	
	565.997278	
	569.646885	
	563.962707	
	590.683821	
	728.973293	
	640.473209	
	643.994540	
	589.353935	
	567.456921	
	NaN	
	493.276832	
	485.137760	
	474.492063	
	427.153270	
	427.128607	
	471.249279	
	423.338013	
	376.014528	
	346.846385	
	422.794258	
	NaN	
	312.265841	
	NaN	
	486.701165	
	NaN	
	844.250236	
	311.546131	
	306.980191	
	NaN	
	349.534742	
	484.883798	
	424.906285	
	530.559251	
	465.172088	
	425.364396	
	355.733821	
	354.456073	
	446.928779	
	467.656308	
	411.891386	
	558.750688	
	516.094352	
	530.565012	
	494.207325	
	768.480469	
	643.451423	
	562.938866	
	538.231037	
	529.070682	
	607.474505	
	548.589462	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	354.308019	
	418.538928	
	336.558387	
	501.927858	
	617.860313	
	556.716534	
	566.462961	
	552.981926	
	473.174929	
	417.099089	
	NaN	
	281.479639	
	311.417755	
	304.362258	
	406.309348	
	460.540726	
	412.402077	
	410.462550	
	417.130663	
	408.888614	
	429.551443	
	422.326310	
	368.800196	
	347.477038	
	NaN	
	311.305908	
	NaN	
	NaN	
	343.844377	
	315.924741	
	351.114427	
	367.180303	
	337.001983	
	465.732522	
	467.580271	
	423.161216	
	473.637232	
	506.493364	
	633.044005	
	658.648764	
	637.826456	
	615.327006	
	554.711187	
	418.672844	
	375.361487	
	366.385565	
	361.795309	
	NaN	
	349.818961	
	357.765855	
	346.519263	
	298.173528	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	292.960972	
	273.438021	
	307.462827	
	315.034082	
	NaN	
	NaN	
	286.322302	
	NaN	
	650.337133	
	NaN	
	NaN	
	611.944622	
	657.040147	
	NaN	
	NaN	
	NaN	
	608.014907	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
