MIRtoolbox1.7	_Pitch_Mean	
song_file\0001239-·s®Q¥¼¨£¯º.mp3	NaN	
	NaN	
	NaN	
	735.259591	
	NaN	
	NaN	
	689.463722	
	NaN	
	515.249767	
	525.726466	
	521.649162	
	NaN	
	525.850106	
	NaN	
	392.702326	
	NaN	
	530.846202	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1112.674088	
	392.298097	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	164.496447	
	130.843371	
	394.261589	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	516.416903	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	616.300458	
	597.911149	
	531.363082	
	448.816561	
	NaN	
	NaN	
	NaN	
	107.153844	
	531.725982	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	87.632500	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	459.058005	
	449.831331	
	912.923809	
	NaN	
	868.698786	
	428.966168	
	NaN	
	NaN	
	436.264240	
	373.609364	
	307.307176	
	364.894064	
	363.140164	
	1177.141689	
	NaN	
	NaN	
	376.534621	
	381.447878	
	379.439494	
	376.332495	
	NaN	
	375.066076	
	NaN	
	NaN	
	389.578628	
	386.650086	
	381.158993	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	394.394019	
	NaN	
	435.340146	
	339.139315	
	1183.664414	
	NaN	
	604.454826	
	703.986961	
	NaN	
	NaN	
	352.112677	
	NaN	
	NaN	
	NaN	
	NaN	
	400.348850	
	449.514650	
	NaN	
	NaN	
	368.613696	
	1023.928609	
	366.934751	
	408.802348	
	NaN	
	390.968134	
	383.535056	
	356.287201	
	411.382186	
	NaN	
	379.566040	
	NaN	
	NaN	
	381.115800	
	434.817179	
	408.805429	
	NaN	
	370.491293	
	344.297890	
	1159.615289	
	NaN	
	813.543687	
	398.377094	
	NaN	
	425.138271	
	NaN	
	367.039057	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	440.724324	
	NaN	
	447.233602	
	441.211240	
	452.166193	
	444.639830	
	441.660439	
	332.173011	
	NaN	
	420.634615	
	NaN	
	338.125646	
	NaN	
	264.521135	
	305.891611	
	NaN	
	NaN	
	223.608742	
	NaN	
	379.398473	
	NaN	
	NaN	
	398.131317	
	390.037456	
	391.792178	
	393.235340	
	392.207611	
	439.716372	
	NaN	
	391.225283	
	333.573759	
	NaN	
	442.877082	
	1169.890057	
	439.535990	
	439.063692	
	449.421045	
	88.216448	
	439.643316	
	1443.017025	
	NaN	
	330.518575	
	NaN	
	330.074061	
	NaN	
	NaN	
	NaN	
	922.430725	
	413.887077	
	441.643295	
	NaN	
	NaN	
	388.611294	
	1149.744987	
	NaN	
	547.252011	
	NaN	
	NaN	
	295.840716	
	110.154310	
	260.222205	
	276.064548	
	NaN	
	NaN	
	NaN	
	NaN	
