_Key	_Keyclarity	_Keystrength		
	3.000000	0.741426	2.000000	
	3.000000	0.664138	2.000000	
	3.000000	0.653813	2.000000	
	3.000000	0.799634	2.000000	
	3.000000	0.810246	2.000000	
	3.000000	0.819227	2.000000	
	3.000000	0.815225	2.000000	
	3.000000	0.769424	2.000000	
	3.000000	0.738362	2.000000	
	3.000000	0.697184	2.000000	
	3.000000	0.867711	2.000000	
	3.000000	0.853331	2.000000	
	3.000000	0.850107	2.000000	
	8.000000	0.713380	7.000000	
	3.000000	0.702484	2.000000	
	3.000000	0.723082	2.000000	
	3.000000	0.774528	2.000000	
	3.000000	0.776821	2.000000	
	3.000000	0.711838	2.000000	
	3.000000	0.845566	2.000000	
	3.000000	0.789527	2.000000	
	3.000000	0.755903	2.000000	
	3.000000	0.672775	2.000000	
	3.000000	0.854030	2.000000	
	3.000000	0.789928	2.000000	
	12.000000	0.760666	11.000000	
	3.000000	0.711863	2.000000	
	3.000000	0.762574	2.000000	
	7.000000	0.713255	6.000000	
	3.000000	0.753274	2.000000	
	3.000000	0.844073	2.000000	
	3.000000	0.668878	2.000000	
	3.000000	0.788827	2.000000	
	3.000000	0.815345	2.000000	
	3.000000	0.751099	2.000000	
	3.000000	0.686225	2.000000	
	3.000000	0.858215	2.000000	
	3.000000	0.767507	2.000000	
	3.000000	0.793331	2.000000	
	10.000000	0.771576	9.000000	
	10.000000	0.797878	9.000000	
	10.000000	0.822988	9.000000	
	10.000000	0.790890	9.000000	
	10.000000	0.732641	9.000000	
	10.000000	0.760523	9.000000	
	10.000000	0.720747	9.000000	
	10.000000	0.773631	9.000000	
	5.000000	0.774145	4.000000	
	5.000000	0.945496	4.000000	
	5.000000	0.801485	4.000000	
	5.000000	0.929351	4.000000	
	5.000000	0.867707	4.000000	
	5.000000	0.818063	4.000000	
	12.000000	0.780903	11.000000	
	12.000000	0.863732	11.000000	
	12.000000	0.739700	11.000000	
	12.000000	0.877776	11.000000	
	12.000000	0.677548	11.000000	
	3.000000	0.649334	2.000000	
	7.000000	0.760794	6.000000	
	7.000000	0.792300	6.000000	
	7.000000	0.770968	6.000000	
	10.000000	0.701872	9.000000	
	10.000000	0.799829	9.000000	
	10.000000	0.843588	9.000000	
	10.000000	0.630518	9.000000	
	12.000000	0.726706	11.000000	
	12.000000	0.816883	11.000000	
	12.000000	0.795290	11.000000	
	12.000000	0.716657	11.000000	
	12.000000	0.781688	11.000000	
	12.000000	0.851942	11.000000	
	3.000000	0.634855	2.000000	
	3.000000	0.741348	2.000000	
	6.000000	0.637014	5.000000	
	3.000000	0.662233	2.000000	
	3.000000	0.635651	2.000000	
	12.000000	0.549538	11.000000	
	12.000000	0.665172	11.000000	
	10.000000	0.767202	9.000000	
	5.000000	0.754004	4.000000	
	2.000000	0.688233	1.000000	
	10.000000	0.709984	9.000000	
	10.000000	0.630360	9.000000	
	3.000000	0.510822	2.000000	
	8.000000	0.755752	7.000000	
	3.000000	0.776168	2.000000	
	3.000000	0.785988	2.000000	
	3.000000	0.806948	2.000000	
	3.000000	0.820232	2.000000	
	12.000000	0.770301	11.000000	
	7.000000	0.485296	6.000000	
	3.000000	0.792069	2.000000	
	3.000000	0.781289	2.000000	
	3.000000	0.827450	2.000000	
	3.000000	0.875490	2.000000	
	12.000000	0.794174	11.000000	
	3.000000	0.700025	2.000000	
	3.000000	0.796606	2.000000	
	3.000000	0.820883	2.000000	
	3.000000	0.792129	2.000000	
	3.000000	0.802459	2.000000	
	5.000000	0.593277	4.000000	
	12.000000	0.819915	11.000000	
	7.000000	0.458824	6.000000	
	3.000000	0.744591	2.000000	
	3.000000	0.794216	2.000000	
	3.000000	0.824029	2.000000	
	3.000000	0.829522	2.000000	
	3.000000	0.763006	2.000000	
	3.000000	0.495064	2.000000	
	3.000000	0.642926	2.000000	
	12.000000	0.809471	11.000000	
	12.000000	0.822420	11.000000	
	12.000000	0.920493	11.000000	
	12.000000	0.805387	11.000000	
	8.000000	0.566393	7.000000	
	3.000000	0.509994	2.000000	
	10.000000	0.782032	9.000000	
	10.000000	0.783161	9.000000	
	10.000000	0.821215	9.000000	
	10.000000	0.819457	9.000000	
	10.000000	0.594391	9.000000	
	3.000000	0.635135	2.000000	
	3.000000	0.630239	2.000000	
	8.000000	0.557056	7.000000	
	5.000000	0.518896	4.000000	
	5.000000	0.570425	4.000000	
	2.000000	0.579852	1.000000	
	10.000000	0.759412	9.000000	
	8.000000	0.647607	7.000000	
	12.000000	0.601240	11.000000	
	7.000000	0.863265	6.000000	
	7.000000	0.934606	6.000000	
	7.000000	0.821854	6.000000	
	7.000000	0.741986	6.000000	
	2.000000	0.590329	1.000000	
	7.000000	0.645726	6.000000	
	8.000000	0.701111	7.000000	
	8.000000	0.710808	7.000000	
	8.000000	0.781396	7.000000	
	8.000000	0.846371	7.000000	
	3.000000	0.658277	2.000000	
	7.000000	0.378313	6.000000	
	8.000000	0.719428	7.000000	
	11.000000	0.817112	10.000000	
	11.000000	0.798202	10.000000	
	11.000000	0.882520	10.000000	
	11.000000	0.508206	10.000000	
