_Key	_Keyclarity	_Keystrength		
	6.000000	0.672361	5.000000	
	6.000000	0.555636	5.000000	
	6.000000	0.557091	5.000000	
	7.000000	0.466651	6.000000	
	6.000000	0.619055	5.000000	
	2.000000	0.680093	1.000000	
	8.000000	0.569230	7.000000	
	3.000000	0.389837	2.000000	
	11.000000	0.483105	10.000000	
	4.000000	0.450601	3.000000	
	3.000000	0.436613	2.000000	
	11.000000	0.434339	10.000000	
	11.000000	0.405908	10.000000	
	6.000000	0.465809	5.000000	
	6.000000	0.442086	5.000000	
	4.000000	0.408572	3.000000	
	11.000000	0.541225	10.000000	
	11.000000	0.426681	10.000000	
	2.000000	0.428501	1.000000	
	1.000000	0.758941	0.000000	
	9.000000	0.527610	8.000000	
	6.000000	0.417103	5.000000	
	2.000000	0.521944	1.000000	
	1.000000	0.495603	0.000000	
	11.000000	0.710184	10.000000	
	2.000000	0.644563	1.000000	
	2.000000	0.496625	1.000000	
	6.000000	0.604528	5.000000	
	2.000000	0.654364	1.000000	
	11.000000	0.595216	10.000000	
	4.000000	0.490964	3.000000	
	11.000000	0.575621	10.000000	
	11.000000	0.433845	10.000000	
	4.000000	0.580241	3.000000	
	3.000000	0.373407	2.000000	
	4.000000	0.438610	3.000000	
	8.000000	0.405427	7.000000	
	9.000000	0.549685	8.000000	
	8.000000	0.639070	7.000000	
	9.000000	0.520260	8.000000	
	1.000000	0.463374	0.000000	
	2.000000	0.482568	1.000000	
	6.000000	0.468714	5.000000	
	2.000000	0.804405	1.000000	
	6.000000	0.759361	5.000000	
	11.000000	0.362024	10.000000	
	6.000000	0.272974	5.000000	
	2.000000	0.639569	1.000000	
	3.000000	0.425526	2.000000	
	6.000000	0.315107	5.000000	
	10.000000	0.258381	9.000000	
	1.000000	0.366668	0.000000	
	2.000000	0.446177	1.000000	
	6.000000	0.512578	5.000000	
	2.000000	0.384988	1.000000	
	10.000000	0.301231	9.000000	
	11.000000	0.485754	10.000000	
	6.000000	0.684504	5.000000	
	6.000000	0.285732	5.000000	
	6.000000	0.431676	5.000000	
	9.000000	0.495207	8.000000	
	8.000000	0.452627	7.000000	
	4.000000	0.501000	3.000000	
	4.000000	0.440040	3.000000	
	4.000000	0.435775	3.000000	
	11.000000	0.465461	10.000000	
	11.000000	0.332249	10.000000	
	8.000000	0.426270	7.000000	
	1.000000	0.585828	0.000000	
	2.000000	0.435257	1.000000	
	2.000000	0.250787	1.000000	
	2.000000	0.372284	1.000000	
	6.000000	0.563061	5.000000	
	10.000000	0.270543	9.000000	
	10.000000	0.424119	9.000000	
	11.000000	0.502273	10.000000	
	6.000000	0.340391	5.000000	
	11.000000	0.508962	10.000000	
	2.000000	0.342672	1.000000	
	11.000000	0.440424	10.000000	
	4.000000	0.491495	3.000000	
	4.000000	0.358255	3.000000	
	3.000000	0.499115	2.000000	
	6.000000	0.540003	5.000000	
	9.000000	0.288923	8.000000	
	9.000000	0.256240	8.000000	
	4.000000	0.500928	3.000000	
	9.000000	0.349161	8.000000	
	9.000000	0.624425	8.000000	
	1.000000	0.725826	0.000000	
	11.000000	0.420716	10.000000	
	1.000000	0.518363	0.000000	
	6.000000	0.452627	5.000000	
	6.000000	0.344822	5.000000	
	7.000000	0.318088	6.000000	
	6.000000	0.653527	5.000000	
	9.000000	0.465925	8.000000	
	1.000000	0.467280	0.000000	
	1.000000	0.353687	0.000000	
	9.000000	0.576500	8.000000	
	6.000000	0.494825	5.000000	
	9.000000	0.445639	8.000000	
	11.000000	0.599341	10.000000	
	9.000000	0.278059	8.000000	
	2.000000	0.336792	1.000000	
	11.000000	0.784748	10.000000	
	11.000000	0.450717	10.000000	
	2.000000	0.531223	1.000000	
	11.000000	0.716624	10.000000	
	2.000000	0.512462	1.000000	
	11.000000	0.467166	10.000000	
	11.000000	0.368012	10.000000	
	11.000000	0.382171	10.000000	
	2.000000	0.397699	1.000000	
	11.000000	0.573541	10.000000	
	9.000000	0.474484	8.000000	
	1.000000	0.635595	0.000000	
	1.000000	0.553357	0.000000	
	8.000000	0.364071	7.000000	
	2.000000	0.293546	1.000000	
	11.000000	0.841547	10.000000	
	11.000000	0.389582	10.000000	
	9.000000	0.374717	8.000000	
	6.000000	0.299262	5.000000	
	9.000000	0.599334	8.000000	
	6.000000	0.581604	5.000000	
	6.000000	0.536617	5.000000	
	10.000000	0.380038	9.000000	
	9.000000	0.391832	8.000000	
	6.000000	0.614401	5.000000	
	2.000000	0.533311	1.000000	
	1.000000	0.443744	0.000000	
	6.000000	0.394527	5.000000	
	1.000000	0.549546	0.000000	
	2.000000	0.462450	1.000000	
	9.000000	0.345217	8.000000	
	8.000000	0.547361	7.000000	
	8.000000	0.410407	7.000000	
	2.000000	0.309733	1.000000	
	1.000000	0.577906	0.000000	
	1.000000	0.592105	0.000000	
	6.000000	0.471504	5.000000	
	1.000000	0.515025	0.000000	
	6.000000	0.308067	5.000000	
	11.000000	0.654607	10.000000	
