MIRtoolbox1.7	_Pitch_Mean	
song_file\0000015-­»®æ¨½©Ô.mp3	NaN	
	136.759312	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	98.628086	
	131.747702	
	98.923539	
	131.492971	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	97.528781	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	98.108800	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	374.190041	
	777.396772	
	109.228191	
	95.640361	
	NaN	
	NaN	
	NaN	
	NaN	
	359.980577	
	362.951670	
	NaN	
	326.597261	
	356.108231	
	325.292578	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	324.312885	
	NaN	
	693.191163	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	225.011699	
	NaN	
	NaN	
	318.787862	
	321.054545	
	NaN	
	NaN	
	NaN	
	425.407767	
	402.829363	
	692.182309	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	376.420888	
	NaN	
	NaN	
	324.364259	
	NaN	
	NaN	
	NaN	
	NaN	
	934.922714	
	368.916454	
	102.942087	
	NaN	
	667.019952	
	326.110036	
	363.138743	
	NaN	
	1127.866543	
	NaN	
	NaN	
	NaN	
	327.668533	
	331.751785	
	NaN	
	NaN	
	301.131535	
	297.158337	
	261.373188	
	97.602159	
	221.349032	
	NaN	
	NaN	
	214.482329	
	NaN	
	NaN	
	NaN	
	NaN	
	386.222083	
	534.866242	
	438.293800	
	NaN	
	1059.811847	
	197.249297	
	384.575044	
	1016.718935	
	392.539838	
	NaN	
	NaN	
	NaN	
	384.639081	
	878.241397	
	NaN	
	NaN	
	449.231096	
	NaN	
	NaN	
	NaN	
	1050.869372	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	719.588339	
	NaN	
	165.006770	
	814.866698	
	877.179314	
	NaN	
	657.546370	
	NaN	
	1196.340145	
	NaN	
	NaN	
	856.234076	
	1074.836551	
	342.031097	
	98.019717	
	NaN	
	NaN	
	NaN	
	968.774748	
	982.831377	
	1054.330047	
	1011.882703	
	1120.918359	
	983.464037	
	NaN	
	NaN	
	439.675414	
	522.742973	
	547.652233	
	374.187162	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	389.877593	
	876.985881	
	NaN	
	NaN	
	NaN	
	NaN	
	87.676698	
	NaN	
	294.530063	
	1046.148368	
	1087.986458	
	257.537435	
	NaN	
	NaN	
	NaN	
	301.214414	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1059.174739	
	NaN	
	NaN	
	260.605583	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	98.070466	
	NaN	
	96.264893	
	NaN	
	NaN	
	1081.308817	
	889.074570	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	247.889282	
	NaN	
	484.258349	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	381.520331	
	NaN	
	320.449004	
	NaN	
	NaN	
	NaN	
	NaN	
	255.245374	
	932.837909	
	NaN	
	290.002142	
	294.817674	
	384.536286	
	192.700452	
	NaN	
	291.198084	
	NaN	
	NaN	
	852.483168	
	894.766292	
	396.478359	
	391.269206	
	403.935823	
	400.424316	
	400.421602	
	440.037915	
	972.389986	
	NaN	
	520.343820	
	525.720233	
	519.189389	
	381.268395	
	293.456541	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	373.936693	
	398.860823	
	NaN	
	371.189322	
	814.693917	
	NaN	
	NaN	
	316.334955	
	1059.571471	
	110.814617	
	246.982835	
	NaN	
	365.089719	
	362.891618	
	329.869618	
	356.880447	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	324.548780	
	330.665464	
	NaN	
	NaN	
	295.614374	
	NaN	
	NaN	
	214.396711	
	NaN	
	221.005502	
	NaN	
	NaN	
	NaN	
	NaN	
	175.537223	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	258.299501	
	NaN	
	1033.305090	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	964.468832	
	NaN	
	290.554609	
	292.189071	
	NaN	
	1053.988499	
	NaN	
	NaN	
	NaN	
	NaN	
	799.114878	
	NaN	
	NaN	
	323.391881	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	98.610941	
	NaN	
	98.455094	
	NaN	
	NaN	
	194.714864	
	NaN	
	196.218527	
	475.215432	
	NaN	
	NaN	
	97.852575	
