_Key	_Keyclarity	_Keystrength		
	3.000000	0.663388	2.000000	
	8.000000	0.403974	7.000000	
	3.000000	0.671562	2.000000	
	8.000000	0.442831	7.000000	
	1.000000	0.465935	0.000000	
	1.000000	0.588315	0.000000	
	8.000000	0.511522	7.000000	
	5.000000	0.493895	4.000000	
	8.000000	0.542261	7.000000	
	10.000000	0.501571	9.000000	
	8.000000	0.384692	7.000000	
	3.000000	0.454499	2.000000	
	3.000000	0.571856	2.000000	
	8.000000	0.433589	7.000000	
	1.000000	0.403770	0.000000	
	1.000000	0.428071	0.000000	
	3.000000	0.508702	2.000000	
	5.000000	0.668341	4.000000	
	1.000000	0.464923	0.000000	
	9.000000	0.317454	8.000000	
	8.000000	0.302252	7.000000	
	8.000000	0.459214	7.000000	
	8.000000	0.677078	7.000000	
	8.000000	0.607085	7.000000	
	8.000000	0.499769	7.000000	
	8.000000	0.528867	7.000000	
	10.000000	0.600003	9.000000	
	10.000000	0.575728	9.000000	
	3.000000	0.700866	2.000000	
	1.000000	0.418827	0.000000	
	10.000000	0.492015	9.000000	
	10.000000	0.544623	9.000000	
	6.000000	0.368552	5.000000	
	8.000000	0.536880	7.000000	
	3.000000	0.509376	2.000000	
	11.000000	0.419960	10.000000	
	3.000000	0.611479	2.000000	
	8.000000	0.679256	7.000000	
	3.000000	0.427178	2.000000	
	3.000000	0.740596	2.000000	
	8.000000	0.565172	7.000000	
	1.000000	0.394208	0.000000	
	1.000000	0.403596	0.000000	
	1.000000	0.417142	0.000000	
	5.000000	0.638534	4.000000	
	5.000000	0.334615	4.000000	
	1.000000	0.319887	0.000000	
	3.000000	0.825493	2.000000	
	3.000000	0.561299	2.000000	
	8.000000	0.721674	7.000000	
	8.000000	0.562696	7.000000	
	8.000000	0.472417	7.000000	
	8.000000	0.574604	7.000000	
	8.000000	0.813818	7.000000	
	8.000000	0.725138	7.000000	
	8.000000	0.546007	7.000000	
	3.000000	0.588941	2.000000	
	8.000000	0.727326	7.000000	
	8.000000	0.621534	7.000000	
	8.000000	0.526556	7.000000	
	8.000000	0.714570	7.000000	
	1.000000	0.342100	0.000000	
	8.000000	0.683840	7.000000	
	8.000000	0.620698	7.000000	
	8.000000	0.665792	7.000000	
	8.000000	0.687937	7.000000	
	8.000000	0.725281	7.000000	
	8.000000	0.764431	7.000000	
	3.000000	0.608302	2.000000	
	3.000000	0.787324	2.000000	
	3.000000	0.727244	2.000000	
	10.000000	0.561908	9.000000	
	8.000000	0.614961	7.000000	
	8.000000	0.589893	7.000000	
	11.000000	0.294688	10.000000	
	3.000000	0.366783	2.000000	
	3.000000	0.609960	2.000000	
	1.000000	0.413381	0.000000	
	8.000000	0.644788	7.000000	
	8.000000	0.354879	7.000000	
	11.000000	0.488181	10.000000	
	11.000000	0.401486	10.000000	
	6.000000	0.325726	5.000000	
	10.000000	0.586818	9.000000	
	3.000000	0.378886	2.000000	
	8.000000	0.392208	7.000000	
	8.000000	0.595244	7.000000	
	3.000000	0.585280	2.000000	
	3.000000	0.749847	2.000000	
	7.000000	0.493405	6.000000	
	8.000000	0.643062	7.000000	
	6.000000	0.415466	5.000000	
	3.000000	0.607952	2.000000	
	3.000000	0.690693	2.000000	
	8.000000	0.600542	7.000000	
	3.000000	0.470911	2.000000	
	3.000000	0.715362	2.000000	
	8.000000	0.827601	7.000000	
	8.000000	0.755460	7.000000	
	3.000000	0.561270	2.000000	
	8.000000	0.574177	7.000000	
	11.000000	0.466318	10.000000	
	6.000000	0.346041	5.000000	
	3.000000	0.680734	2.000000	
	12.000000	0.360108	11.000000	
	6.000000	0.579484	5.000000	
	3.000000	0.581241	2.000000	
	8.000000	0.788861	7.000000	
	3.000000	0.639888	2.000000	
	8.000000	0.354233	7.000000	
	3.000000	0.503124	2.000000	
	8.000000	0.436085	7.000000	
	3.000000	0.751068	2.000000	
	8.000000	0.498227	7.000000	
	1.000000	0.517257	0.000000	
	8.000000	0.573639	7.000000	
	8.000000	0.566155	7.000000	
	1.000000	0.489965	0.000000	
	12.000000	0.427741	11.000000	
	6.000000	0.513478	5.000000	
	8.000000	0.550251	7.000000	
	3.000000	0.574862	2.000000	
	3.000000	0.377537	2.000000	
	8.000000	0.604422	7.000000	
	2.000000	0.316056	1.000000	
	1.000000	0.369430	0.000000	
	10.000000	0.587449	9.000000	
	1.000000	0.456163	0.000000	
	1.000000	0.337021	0.000000	
	8.000000	0.546179	7.000000	
	8.000000	0.474541	7.000000	
	8.000000	0.548693	7.000000	
	8.000000	0.750215	7.000000	
	8.000000	0.507191	7.000000	
	8.000000	0.560209	7.000000	
	8.000000	0.463076	7.000000	
	10.000000	0.598915	9.000000	
	3.000000	0.655733	2.000000	
	1.000000	0.420741	0.000000	
	1.000000	0.527848	0.000000	
	10.000000	0.594033	9.000000	
	8.000000	0.395315	7.000000	
	6.000000	0.325211	5.000000	
	3.000000	0.750667	2.000000	
	10.000000	0.503188	9.000000	
	3.000000	0.602130	2.000000	
	8.000000	0.403671	7.000000	
	8.000000	0.540967	7.000000	
	12.000000	0.483139	11.000000	
	8.000000	0.516578	7.000000	
	6.000000	0.422430	5.000000	
	10.000000	0.466027	9.000000	
	3.000000	0.801911	2.000000	
	8.000000	0.735907	7.000000	
	8.000000	0.520767	7.000000	
	8.000000	0.580451	7.000000	
	6.000000	0.365287	5.000000	
	3.000000	0.633543	2.000000	
	3.000000	0.683198	2.000000	
	8.000000	0.631257	7.000000	
	8.000000	0.543397	7.000000	
	8.000000	0.653717	7.000000	
	3.000000	0.648809	2.000000	
	3.000000	0.575499	2.000000	
	3.000000	0.496446	2.000000	
	3.000000	0.601865	2.000000	
	3.000000	0.649785	2.000000	
	3.000000	0.600720	2.000000	
	3.000000	0.629097	2.000000	
	3.000000	0.655109	2.000000	
	3.000000	0.620410	2.000000	
	3.000000	0.592534	2.000000	
	12.000000	0.686856	11.000000	
	12.000000	0.681732	11.000000	
	8.000000	0.826795	7.000000	
	10.000000	0.732021	9.000000	
	10.000000	0.684530	9.000000	
	10.000000	0.624073	9.000000	
	10.000000	0.685310	9.000000	
	10.000000	0.739406	9.000000	
	1.000000	0.753294	0.000000	
	1.000000	0.608543	0.000000	
	2.000000	0.504997	1.000000	
