_Key	_Keyclarity	_Keystrength		
	8.000000	0.524312	7.000000	
	9.000000	0.317765	8.000000	
	3.000000	0.286921	2.000000	
	3.000000	0.466987	2.000000	
	7.000000	0.310725	6.000000	
	7.000000	0.288520	6.000000	
	6.000000	0.315701	5.000000	
	7.000000	0.223969	6.000000	
	1.000000	0.335179	0.000000	
	9.000000	0.476747	8.000000	
	6.000000	0.328422	5.000000	
	6.000000	0.364398	5.000000	
	6.000000	0.342707	5.000000	
	1.000000	0.555344	0.000000	
	4.000000	0.251177	3.000000	
	7.000000	0.461343	6.000000	
	1.000000	0.278670	0.000000	
	9.000000	0.262633	8.000000	
	8.000000	0.367718	7.000000	
	12.000000	0.499258	11.000000	
	2.000000	0.359156	1.000000	
	2.000000	0.471718	1.000000	
	2.000000	0.476364	1.000000	
	12.000000	0.462139	11.000000	
	12.000000	0.474381	11.000000	
	1.000000	0.419715	0.000000	
	7.000000	0.781342	6.000000	
	7.000000	0.454244	6.000000	
	4.000000	0.680548	3.000000	
	4.000000	0.447051	3.000000	
	8.000000	0.410727	7.000000	
	2.000000	0.288008	1.000000	
	4.000000	0.296695	3.000000	
	4.000000	0.373903	3.000000	
	11.000000	0.489117	10.000000	
	5.000000	0.412027	4.000000	
	11.000000	0.292800	10.000000	
	4.000000	0.215881	3.000000	
	10.000000	0.216385	9.000000	
	5.000000	0.238567	4.000000	
	5.000000	0.412557	4.000000	
	12.000000	0.236574	11.000000	
	12.000000	0.193719	11.000000	
	11.000000	0.329492	10.000000	
	11.000000	0.424290	10.000000	
	1.000000	0.389458	0.000000	
	12.000000	0.227268	11.000000	
	6.000000	0.332595	5.000000	
	6.000000	0.365214	5.000000	
	11.000000	0.428500	10.000000	
	6.000000	0.291728	5.000000	
	11.000000	0.605032	10.000000	
	11.000000	0.512483	10.000000	
	4.000000	0.408358	3.000000	
	2.000000	0.349409	1.000000	
	8.000000	0.620847	7.000000	
	9.000000	0.555594	8.000000	
	12.000000	0.423729	11.000000	
	10.000000	0.256110	9.000000	
	8.000000	0.366862	7.000000	
	4.000000	0.296222	3.000000	
	4.000000	0.418483	3.000000	
	12.000000	0.311108	11.000000	
	12.000000	0.355826	11.000000	
	11.000000	0.162096	10.000000	
	12.000000	0.186960	11.000000	
	8.000000	0.165281	7.000000	
	2.000000	0.164567	1.000000	
	1.000000	0.376104	0.000000	
	2.000000	0.541742	1.000000	
	2.000000	0.561243	1.000000	
	7.000000	0.337542	6.000000	
	9.000000	0.235740	8.000000	
	1.000000	0.433793	0.000000	
	6.000000	0.496194	5.000000	
	12.000000	0.298483	11.000000	
	10.000000	0.477736	9.000000	
	9.000000	0.692307	8.000000	
	12.000000	0.356023	11.000000	
	12.000000	0.431336	11.000000	
	10.000000	0.562656	9.000000	
	2.000000	0.409101	1.000000	
	9.000000	0.580000	8.000000	
	6.000000	0.360581	5.000000	
	5.000000	0.217790	4.000000	
	6.000000	0.557638	5.000000	
	2.000000	0.407479	1.000000	
	3.000000	0.564458	2.000000	
	3.000000	0.366737	2.000000	
	2.000000	0.481596	1.000000	
	8.000000	0.445501	7.000000	
	7.000000	0.359505	6.000000	
	4.000000	0.339623	3.000000	
	8.000000	0.581946	7.000000	
	11.000000	0.468372	10.000000	
	10.000000	0.236120	9.000000	
	8.000000	0.238810	7.000000	
	4.000000	0.216520	3.000000	
	10.000000	0.232325	9.000000	
	5.000000	0.311740	4.000000	
	5.000000	0.430201	4.000000	
	12.000000	0.221971	11.000000	
	12.000000	0.144526	11.000000	
	11.000000	0.452789	10.000000	
	11.000000	0.395414	10.000000	
	1.000000	0.328494	0.000000	
	12.000000	0.228601	11.000000	
	6.000000	0.330513	5.000000	
	6.000000	0.411390	5.000000	
	11.000000	0.360491	10.000000	
	11.000000	0.365410	10.000000	
	11.000000	0.627073	10.000000	
	4.000000	0.454549	3.000000	
	4.000000	0.435848	3.000000	
	8.000000	0.593678	7.000000	
	9.000000	0.347825	8.000000	
	9.000000	0.559478	8.000000	
	5.000000	0.301584	4.000000	
	8.000000	0.360462	7.000000	
	1.000000	0.368674	0.000000	
	4.000000	0.448911	3.000000	
	4.000000	0.409476	3.000000	
	12.000000	0.419717	11.000000	
	12.000000	0.277693	11.000000	
	12.000000	0.269239	11.000000	
	12.000000	0.202006	11.000000	
	8.000000	0.203329	7.000000	
	1.000000	0.250644	0.000000	
	9.000000	0.549598	8.000000	
	2.000000	0.622482	1.000000	
	2.000000	0.519439	1.000000	
	12.000000	0.199580	11.000000	
	5.000000	0.324395	4.000000	
	1.000000	0.425772	0.000000	
	6.000000	0.574907	5.000000	
	12.000000	0.375056	11.000000	
	10.000000	0.424174	9.000000	
	11.000000	0.727064	10.000000	
	12.000000	0.386367	11.000000	
	10.000000	0.432174	9.000000	
	6.000000	0.389954	5.000000	
	9.000000	0.414839	8.000000	
	9.000000	0.517484	8.000000	
	6.000000	0.409598	5.000000	
	5.000000	0.219014	4.000000	
	6.000000	0.668934	5.000000	
	11.000000	0.381487	10.000000	
	3.000000	0.188244	2.000000	
	3.000000	0.349742	2.000000	
	2.000000	0.448863	1.000000	
	12.000000	0.426060	11.000000	
	6.000000	0.589250	5.000000	
	5.000000	0.251602	4.000000	
	2.000000	0.349236	1.000000	
	3.000000	0.311700	2.000000	
	10.000000	0.536238	9.000000	
	2.000000	0.513834	1.000000	
	4.000000	0.668290	3.000000	
	2.000000	0.526883	1.000000	
	9.000000	0.331943	8.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
