_Key	_Keyclarity	_Keystrength		
	3.000000	0.533679	2.000000	
	3.000000	0.677720	2.000000	
	3.000000	0.730048	2.000000	
	12.000000	0.773316	11.000000	
	3.000000	0.722321	2.000000	
	3.000000	0.667175	2.000000	
	12.000000	0.768309	11.000000	
	12.000000	0.591769	11.000000	
	12.000000	0.558484	11.000000	
	2.000000	0.695378	1.000000	
	3.000000	0.643370	2.000000	
	12.000000	0.842044	11.000000	
	3.000000	0.562538	2.000000	
	3.000000	0.648190	2.000000	
	3.000000	0.717980	2.000000	
	8.000000	0.707981	7.000000	
	3.000000	0.637393	2.000000	
	12.000000	0.731976	11.000000	
	12.000000	0.614176	11.000000	
	12.000000	0.700321	11.000000	
	10.000000	0.769673	9.000000	
	12.000000	0.765726	11.000000	
	12.000000	0.919374	11.000000	
	3.000000	0.759484	2.000000	
	3.000000	0.731047	2.000000	
	3.000000	0.516305	2.000000	
	10.000000	0.605769	9.000000	
	10.000000	0.648118	9.000000	
	10.000000	0.699192	9.000000	
	8.000000	0.565107	7.000000	
	8.000000	0.646184	7.000000	
	12.000000	0.680936	11.000000	
	12.000000	0.734326	11.000000	
	8.000000	0.767832	7.000000	
	12.000000	0.788870	11.000000	
	3.000000	0.756623	2.000000	
	3.000000	0.567695	2.000000	
	3.000000	0.583607	2.000000	
	3.000000	0.672987	2.000000	
	8.000000	0.684108	7.000000	
	8.000000	0.723198	7.000000	
	8.000000	0.706052	7.000000	
	3.000000	0.636685	2.000000	
	3.000000	0.749367	2.000000	
	3.000000	0.785415	2.000000	
	3.000000	0.757209	2.000000	
	3.000000	0.538779	2.000000	
	3.000000	0.650340	2.000000	
	9.000000	0.286664	8.000000	
	5.000000	0.388871	4.000000	
	10.000000	0.695574	9.000000	
	10.000000	0.401595	9.000000	
	3.000000	0.760296	2.000000	
	5.000000	0.560033	4.000000	
	5.000000	0.583625	4.000000	
	3.000000	0.640750	2.000000	
	12.000000	0.556847	11.000000	
	12.000000	0.381300	11.000000	
	12.000000	0.687534	11.000000	
	3.000000	0.631805	2.000000	
	10.000000	0.497279	9.000000	
	3.000000	0.639117	2.000000	
	5.000000	0.817418	4.000000	
	5.000000	0.761358	4.000000	
	3.000000	0.670876	2.000000	
	3.000000	0.715364	2.000000	
	10.000000	0.354815	9.000000	
	10.000000	0.553544	9.000000	
	10.000000	0.687098	9.000000	
	10.000000	0.654249	9.000000	
	12.000000	0.653665	11.000000	
	7.000000	0.529832	6.000000	
	5.000000	0.504421	4.000000	
	10.000000	0.743907	9.000000	
	10.000000	0.510657	9.000000	
	3.000000	0.640641	2.000000	
	10.000000	0.684404	9.000000	
	5.000000	0.583355	4.000000	
	5.000000	0.545102	4.000000	
	5.000000	0.803107	4.000000	
	5.000000	0.438547	4.000000	
	5.000000	0.792353	4.000000	
	3.000000	0.599723	2.000000	
	10.000000	0.577708	9.000000	
