MIRtoolbox1.7	_Pitch_Mean	
song_file\0000319-ÀR©]¸Ö.mp3	NaN	
	583.289035	
	NaN	
	927.454520	
	NaN	
	NaN	
	NaN	
	NaN	
	148.173505	
	NaN	
	NaN	
	372.071231	
	NaN	
	329.776303	
	909.493951	
	NaN	
	NaN	
	NaN	
	NaN	
	1181.567848	
	NaN	
	NaN	
	NaN	
	896.144862	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	248.569933	
	507.194638	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	193.628665	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	908.883145	
	NaN	
	1156.051364	
	NaN	
	NaN	
	493.619377	
	453.909051	
	441.015072	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	592.036518	
	NaN	
	857.734560	
	NaN	
	NaN	
	NaN	
	NaN	
	447.949151	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	122.962578	
	NaN	
	336.082694	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	459.073862	
	NaN	
	NaN	
	NaN	
	884.841682	
	NaN	
	329.409486	
	NaN	
	NaN	
	502.756536	
	NaN	
	321.949372	
	335.334927	
	NaN	
	NaN	
	NaN	
	123.610005	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	436.558449	
	433.548058	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	365.368542	
	NaN	
	311.461404	
	335.668767	
	343.958685	
	326.836347	
	NaN	
	438.163159	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	149.683737	
	NaN	
	223.927650	
	NaN	
	226.357936	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	395.719925	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	892.700411	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	198.100474	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	327.796576	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	194.378092	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	902.642071	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	498.308446	
	923.809182	
	449.109448	
	NaN	
	448.813258	
	444.978867	
	448.073557	
	NaN	
	NaN	
	451.482252	
	NaN	
	NaN	
	299.631619	
	439.003429	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	503.383600	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
