MIRtoolbox1.7	_Pitch_Mean	
song_file\0001753-·¬¸­±¡.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	194.748829	
	198.307628	
	226.235621	
	NaN	
	NaN	
	260.424804	
	NaN	
	352.788664	
	NaN	
	NaN	
	226.139826	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	478.361922	
	524.082673	
	NaN	
	904.733005	
	399.171949	
	395.964333	
	396.971435	
	474.259982	
	509.616425	
	NaN	
	NaN	
	NaN	
	404.898606	
	362.265674	
	NaN	
	345.733816	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	303.195825	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	350.836819	
	NaN	
	395.097063	
	NaN	
	NaN	
	NaN	
	267.408306	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	388.931213	
	398.158424	
	359.886682	
	337.059264	
	318.960183	
	346.295015	
	319.956830	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	320.357114	
	NaN	
	408.432988	
	482.228963	
	471.059625	
	1048.383043	
	534.709577	
	484.019286	
	422.596759	
	402.655896	
	470.193784	
	505.625881	
	995.515808	
	NaN	
	456.930843	
	465.935417	
	895.673063	
	461.230925	
	460.602857	
	848.328203	
	449.233193	
	303.968650	
	353.132242	
	NaN	
	467.856185	
	470.074019	
	NaN	
	517.361748	
	517.843424	
	451.417648	
	474.509033	
	984.356624	
	451.962152	
	451.304753	
	473.167028	
	1014.918339	
	NaN	
	455.938525	
	117.007310	
	NaN	
	NaN	
	395.056978	
	449.813684	
	NaN	
	NaN	
	291.673215	
	NaN	
	478.808117	
	443.482520	
	379.783678	
	NaN	
	349.804633	
	361.680077	
	397.425420	
	404.507295	
	NaN	
	NaN	
	302.218453	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	274.749839	
	NaN	
	457.285307	
	417.280848	
	NaN	
	325.940020	
	346.514672	
	NaN	
	314.985913	
	307.289315	
	287.816071	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	82.540209	
	NaN	
	NaN	
	NaN	
	NaN	
	87.242493	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	202.633260	
	262.866505	
	NaN	
	355.405255	
	341.655017	
	NaN	
	NaN	
	232.620875	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	496.320065	
	528.875167	
	534.746275	
	898.422411	
	466.465213	
	381.087201	
	387.614754	
	467.212423	
	NaN	
	520.766640	
	NaN	
	NaN	
	446.679154	
	NaN	
	NaN	
	321.325349	
	345.526162	
	NaN	
	NaN	
	NaN	
	231.409762	
	284.042102	
