_Key	_Keyclarity	_Keystrength		
	3.000000	0.534064	2.000000	
	4.000000	0.297519	3.000000	
	5.000000	0.516132	4.000000	
	5.000000	0.613995	4.000000	
	10.000000	0.513189	9.000000	
	10.000000	0.755685	9.000000	
	10.000000	0.787491	9.000000	
	6.000000	0.633251	5.000000	
	6.000000	0.744046	5.000000	
	10.000000	0.737266	9.000000	
	5.000000	0.536141	4.000000	
	10.000000	0.511385	9.000000	
	10.000000	0.671982	9.000000	
	10.000000	0.822703	9.000000	
	1.000000	0.393895	0.000000	
	1.000000	0.323255	0.000000	
	12.000000	0.762334	11.000000	
	12.000000	0.635956	11.000000	
	12.000000	0.593721	11.000000	
	10.000000	0.455550	9.000000	
	1.000000	0.378526	0.000000	
	12.000000	0.462897	11.000000	
	12.000000	0.720006	11.000000	
	10.000000	0.305501	9.000000	
	10.000000	0.431880	9.000000	
	12.000000	0.646072	11.000000	
	10.000000	0.602018	9.000000	
	3.000000	0.491593	2.000000	
	10.000000	0.567956	9.000000	
	5.000000	0.393936	4.000000	
	10.000000	0.755766	9.000000	
	1.000000	0.173562	0.000000	
	10.000000	0.595174	9.000000	
	10.000000	0.450525	9.000000	
	10.000000	0.688151	9.000000	
	10.000000	0.666042	9.000000	
	10.000000	0.873965	9.000000	
	10.000000	0.594503	9.000000	
	10.000000	0.686363	9.000000	
	10.000000	0.298086	9.000000	
	10.000000	0.652666	9.000000	
	10.000000	0.614174	9.000000	
	10.000000	0.749930	9.000000	
	10.000000	0.561537	9.000000	
	10.000000	0.610786	9.000000	
	10.000000	0.500926	9.000000	
	10.000000	0.588137	9.000000	
	10.000000	0.504292	9.000000	
	10.000000	0.652025	9.000000	
	5.000000	0.565243	4.000000	
	10.000000	0.438339	9.000000	
	10.000000	0.320345	9.000000	
	1.000000	0.566800	0.000000	
	5.000000	0.584210	4.000000	
	5.000000	0.645613	4.000000	
	10.000000	0.808698	9.000000	
	10.000000	0.609493	9.000000	
	10.000000	0.609085	9.000000	
	10.000000	0.759949	9.000000	
	10.000000	0.707161	9.000000	
	10.000000	0.757180	9.000000	
	10.000000	0.743106	9.000000	
	5.000000	0.671214	4.000000	
	10.000000	0.660404	9.000000	
	10.000000	0.667781	9.000000	
	5.000000	0.777106	4.000000	
	5.000000	0.760355	4.000000	
	10.000000	0.560629	9.000000	
	10.000000	0.826484	9.000000	
	10.000000	0.506671	9.000000	
	10.000000	0.280179	9.000000	
	10.000000	0.383608	9.000000	
	10.000000	0.518878	9.000000	
	10.000000	0.599913	9.000000	
	10.000000	0.548286	9.000000	
	10.000000	0.459032	9.000000	
	11.000000	0.368027	10.000000	
	11.000000	0.264745	10.000000	
	10.000000	0.317789	9.000000	
	10.000000	0.608145	9.000000	
	10.000000	0.443686	9.000000	
	12.000000	0.388960	11.000000	
	10.000000	0.604148	9.000000	
	10.000000	0.686703	9.000000	
	10.000000	0.332308	9.000000	
	5.000000	0.561623	4.000000	
	5.000000	0.453955	4.000000	
	10.000000	0.870922	9.000000	
	5.000000	0.588994	4.000000	
	5.000000	0.526751	4.000000	
	5.000000	0.574524	4.000000	
	10.000000	0.458563	9.000000	
	10.000000	0.318300	9.000000	
	10.000000	0.767687	9.000000	
	10.000000	0.622775	9.000000	
	10.000000	0.691085	9.000000	
	10.000000	0.291805	9.000000	
	10.000000	0.490644	9.000000	
	10.000000	0.574836	9.000000	
	10.000000	0.608673	9.000000	
	10.000000	0.549282	9.000000	
	10.000000	0.538114	9.000000	
	10.000000	0.450491	9.000000	
	5.000000	0.472550	4.000000	
	12.000000	0.664040	11.000000	
	12.000000	0.501923	11.000000	
	10.000000	0.415949	9.000000	
	10.000000	0.417428	9.000000	
	5.000000	0.607284	4.000000	
	6.000000	0.425526	5.000000	
	10.000000	0.398326	9.000000	
	1.000000	0.826313	0.000000	
	1.000000	0.686058	0.000000	
	1.000000	0.620560	0.000000	
	1.000000	0.788040	0.000000	
	10.000000	0.711408	9.000000	
	10.000000	0.568814	9.000000	
	6.000000	0.409749	5.000000	
	10.000000	0.807733	9.000000	
	6.000000	0.528686	5.000000	
	5.000000	0.414062	4.000000	
	10.000000	0.386280	9.000000	
	12.000000	0.375920	11.000000	
	1.000000	0.468269	0.000000	
	5.000000	0.619669	4.000000	
	6.000000	0.349193	5.000000	
	10.000000	0.518959	9.000000	
	5.000000	0.416218	4.000000	
	5.000000	0.672404	4.000000	
	5.000000	0.649920	4.000000	
	10.000000	0.675939	9.000000	
	10.000000	0.599544	9.000000	
	10.000000	0.412828	9.000000	
	6.000000	0.457812	5.000000	
	6.000000	0.582058	5.000000	
	1.000000	0.594325	0.000000	
	5.000000	0.392914	4.000000	
	10.000000	0.417625	9.000000	
	10.000000	0.641548	9.000000	
	10.000000	0.777171	9.000000	
	10.000000	0.727730	9.000000	
	10.000000	0.626144	9.000000	
	10.000000	0.565294	9.000000	
	10.000000	0.549336	9.000000	
	10.000000	0.451407	9.000000	
	10.000000	0.405506	9.000000	
	8.000000	0.467345	7.000000	
	3.000000	0.287947	2.000000	
	3.000000	0.488927	2.000000	
	11.000000	0.381289	10.000000	
	11.000000	0.772210	10.000000	
	11.000000	0.403875	10.000000	
	11.000000	0.401192	10.000000	
	3.000000	0.597091	2.000000	
	10.000000	0.287078	9.000000	
	10.000000	0.371264	9.000000	
	11.000000	0.413409	10.000000	
	10.000000	0.762747	9.000000	
	10.000000	0.487071	9.000000	
	10.000000	0.749142	9.000000	
	10.000000	0.520230	9.000000	
	10.000000	0.802689	9.000000	
	10.000000	0.512175	9.000000	
	10.000000	0.586343	9.000000	
	10.000000	0.313873	9.000000	
	10.000000	0.738705	9.000000	
	6.000000	0.738039	5.000000	
	5.000000	0.594481	4.000000	
	10.000000	0.685471	9.000000	
	10.000000	0.606616	9.000000	
	10.000000	0.696079	9.000000	
	10.000000	0.703325	9.000000	
	10.000000	0.689390	9.000000	
	10.000000	0.764830	9.000000	
	10.000000	0.622391	9.000000	
	10.000000	0.680209	9.000000	
	10.000000	0.581318	9.000000	
	10.000000	0.676436	9.000000	
	5.000000	0.528336	4.000000	
	5.000000	0.717373	4.000000	
	5.000000	0.390526	4.000000	
	10.000000	0.746904	9.000000	
	10.000000	0.640696	9.000000	
	1.000000	0.341417	0.000000	
	3.000000	0.329754	2.000000	
	10.000000	0.584009	9.000000	
	10.000000	0.571121	9.000000	
	10.000000	0.614828	9.000000	
	10.000000	0.505302	9.000000	
	10.000000	0.467249	9.000000	
	10.000000	0.202172	9.000000	
	10.000000	0.335365	9.000000	
	10.000000	0.422950	9.000000	
	10.000000	0.572181	9.000000	
	7.000000	0.392086	6.000000	
	10.000000	0.432425	9.000000	
	10.000000	0.621262	9.000000	
	10.000000	0.563365	9.000000	
	8.000000	0.417921	7.000000	
	10.000000	0.555670	9.000000	
	10.000000	0.535626	9.000000	
	10.000000	0.719896	9.000000	
	5.000000	0.599357	4.000000	
	5.000000	0.592629	4.000000	
	10.000000	0.577902	9.000000	
	10.000000	0.354209	9.000000	
	10.000000	0.588767	9.000000	
	10.000000	0.734396	9.000000	
	10.000000	0.679972	9.000000	
	10.000000	0.511600	9.000000	
	10.000000	0.593661	9.000000	
	10.000000	0.508993	9.000000	
	10.000000	0.672020	9.000000	
	10.000000	0.392657	9.000000	
	10.000000	0.666626	9.000000	
	3.000000	0.418913	2.000000	
	10.000000	0.306725	9.000000	
	12.000000	0.494952	11.000000	
	5.000000	0.501529	4.000000	
	12.000000	0.249263	11.000000	
	10.000000	0.413281	9.000000	
	10.000000	0.211611	9.000000	
	6.000000	0.347985	5.000000	
	10.000000	0.485413	9.000000	
	1.000000	0.635625	0.000000	
	1.000000	0.681836	0.000000	
	1.000000	0.539603	0.000000	
	8.000000	0.383160	7.000000	
	10.000000	0.715285	9.000000	
	10.000000	0.484797	9.000000	
	10.000000	0.673317	9.000000	
	10.000000	0.566976	9.000000	
	1.000000	0.624254	0.000000	
	1.000000	0.444195	0.000000	
	5.000000	0.476508	4.000000	
	10.000000	0.411328	9.000000	
	10.000000	0.441739	9.000000	
	10.000000	0.559907	9.000000	
	5.000000	0.472945	4.000000	
	10.000000	0.365402	9.000000	
	10.000000	0.385216	9.000000	
	5.000000	0.686995	4.000000	
	5.000000	0.746306	4.000000	
	5.000000	0.630299	4.000000	
	10.000000	0.684245	9.000000	
	5.000000	0.435492	4.000000	
	5.000000	0.442336	4.000000	
	10.000000	0.538429	9.000000	
	1.000000	0.544715	0.000000	
	1.000000	0.351596	0.000000	
	5.000000	0.632857	4.000000	
	5.000000	0.572021	4.000000	
	10.000000	0.511366	9.000000	
	10.000000	0.720728	9.000000	
	10.000000	0.549949	9.000000	
	10.000000	0.491074	9.000000	
	10.000000	0.267764	9.000000	
	10.000000	0.500423	9.000000	
	10.000000	0.446346	9.000000	
	10.000000	0.397967	9.000000	
	10.000000	0.569301	9.000000	
	10.000000	0.792740	9.000000	
	10.000000	0.492457	9.000000	
	6.000000	0.696432	5.000000	
	6.000000	0.772035	5.000000	
	5.000000	0.668331	4.000000	
	5.000000	0.731016	4.000000	
	10.000000	0.790592	9.000000	
	6.000000	0.635996	5.000000	
	10.000000	0.744943	9.000000	
	10.000000	0.789791	9.000000	
	10.000000	0.763816	9.000000	
	10.000000	0.683080	9.000000	
	10.000000	0.564904	9.000000	
	10.000000	0.599608	9.000000	
	10.000000	0.622048	9.000000	
	5.000000	0.665761	4.000000	
	5.000000	0.787131	4.000000	
	5.000000	0.288994	4.000000	
	10.000000	0.708101	9.000000	
	10.000000	0.672171	9.000000	
	1.000000	0.282489	0.000000	
	10.000000	0.378772	9.000000	
	10.000000	0.588272	9.000000	
	10.000000	0.554923	9.000000	
	10.000000	0.602732	9.000000	
	10.000000	0.496814	9.000000	
	10.000000	0.391422	9.000000	
	8.000000	0.210623	7.000000	
	11.000000	0.203819	10.000000	
	10.000000	0.299994	9.000000	
	10.000000	0.473178	9.000000	
	10.000000	0.566302	9.000000	
	10.000000	0.559043	9.000000	
	10.000000	0.640930	9.000000	
	1.000000	0.580892	0.000000	
	1.000000	0.523837	0.000000	
	10.000000	0.577592	9.000000	
	10.000000	0.481971	9.000000	
	5.000000	0.680972	4.000000	
	5.000000	0.496693	4.000000	
	5.000000	0.440623	4.000000	
	10.000000	0.544176	9.000000	
	6.000000	0.313545	5.000000	
	10.000000	0.459470	9.000000	
	10.000000	0.519957	9.000000	
	10.000000	0.718673	9.000000	
	10.000000	0.513919	9.000000	
	10.000000	0.569664	9.000000	
	5.000000	0.533196	4.000000	
	10.000000	0.462357	9.000000	
	10.000000	0.563882	9.000000	
	10.000000	0.561598	9.000000	
	10.000000	0.413320	9.000000	
	10.000000	0.445124	9.000000	
	2.000000	0.247323	1.000000	
	5.000000	0.405053	4.000000	
	10.000000	0.495861	9.000000	
	10.000000	0.575836	9.000000	
	1.000000	0.335077	0.000000	
	4.000000	0.649519	3.000000	
	10.000000	0.329444	9.000000	
	1.000000	0.699833	0.000000	
	1.000000	0.785526	0.000000	
	1.000000	0.528157	0.000000	
	1.000000	0.545777	0.000000	
	10.000000	0.733157	9.000000	
	6.000000	0.543382	5.000000	
	10.000000	0.533333	9.000000	
	10.000000	0.583278	9.000000	
	6.000000	0.588452	5.000000	
	1.000000	0.519345	0.000000	
	5.000000	0.650608	4.000000	
	10.000000	0.549632	9.000000	
	10.000000	0.500203	9.000000	
	10.000000	0.594062	9.000000	
	10.000000	0.588029	9.000000	
	6.000000	0.615613	5.000000	
	5.000000	0.469954	4.000000	
	5.000000	0.625635	4.000000	
	5.000000	0.766511	4.000000	
