MIRtoolbox1.7	_Pitch_Mean	
song_file\0000147-ÀpÀm°sªM.mp3	NaN	
	1043.444905	
	87.275227	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1045.269167	
	1033.261699	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1025.485911	
	NaN	
	NaN	
	1063.062575	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	229.676809	
	NaN	
	NaN	
	NaN	
	204.496568	
	258.251573	
	NaN	
	193.988818	
	NaN	
	NaN	
	NaN	
	NaN	
	172.219076	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	257.546015	
	261.822066	
	NaN	
	274.450585	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	341.375497	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	261.485817	
	260.929454	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	256.893574	
	NaN	
	NaN	
	267.621762	
	273.333922	
	NaN	
	NaN	
	NaN	
	253.778443	
	NaN	
	NaN	
	NaN	
	NaN	
	1054.315147	
	NaN	
	NaN	
	NaN	
	NaN	
	1078.567698	
	945.209219	
	NaN	
	1060.223789	
	1012.757954	
	857.404075	
	798.358478	
	668.051389	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	408.472390	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1045.419060	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	229.633296	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	200.604586	
	NaN	
	NaN	
	171.196392	
	NaN	
	NaN	
	NaN	
	258.932949	
	261.586898	
	261.633559	
	271.719591	
	NaN	
	NaN	
	230.356837	
	NaN	
	NaN	
	258.582826	
	341.215098	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	257.691736	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	256.482342	
	NaN	
	NaN	
	267.642408	
	273.464511	
	NaN	
	NaN	
	NaN	
	257.764817	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	269.123605	
	346.143368	
	NaN	
	408.191880	
	NaN	
	465.540350	
	NaN	
	545.061697	
	457.799653	
	513.158587	
	NaN	
	312.249165	
	262.535922	
	NaN	
