_Key	_Keyclarity	_Keystrength		
	7.000000	0.377128	6.000000	
	2.000000	0.596817	1.000000	
	2.000000	0.625405	1.000000	
	2.000000	0.649644	1.000000	
	7.000000	0.606319	6.000000	
	4.000000	0.731040	3.000000	
	2.000000	0.568494	1.000000	
	9.000000	0.701103	8.000000	
	9.000000	0.687529	8.000000	
	6.000000	0.755847	5.000000	
	6.000000	0.765216	5.000000	
	6.000000	0.877426	5.000000	
	2.000000	0.826848	1.000000	
	2.000000	0.437065	1.000000	
	4.000000	0.611465	3.000000	
	11.000000	0.560129	10.000000	
	11.000000	0.532614	10.000000	
	11.000000	0.583968	10.000000	
	11.000000	0.541550	10.000000	
	11.000000	0.447181	10.000000	
	9.000000	0.668414	8.000000	
	6.000000	0.717416	5.000000	
	6.000000	0.675405	5.000000	
	6.000000	0.712354	5.000000	
	6.000000	0.831869	5.000000	
	6.000000	0.799668	5.000000	
	7.000000	0.834172	6.000000	
	7.000000	0.730251	6.000000	
	7.000000	0.759693	6.000000	
	7.000000	0.841941	6.000000	
	7.000000	0.658266	6.000000	
	7.000000	0.708851	6.000000	
	11.000000	0.848991	10.000000	
	6.000000	0.908641	5.000000	
	9.000000	0.752720	8.000000	
	11.000000	0.775458	10.000000	
	11.000000	0.761490	10.000000	
	11.000000	0.753164	10.000000	
	4.000000	0.720440	3.000000	
	4.000000	0.811399	3.000000	
	4.000000	0.743348	3.000000	
	9.000000	0.755355	8.000000	
	9.000000	0.730611	8.000000	
	9.000000	0.685998	8.000000	
	2.000000	0.777370	1.000000	
	2.000000	0.780722	1.000000	
	2.000000	0.720808	1.000000	
	2.000000	0.742360	1.000000	
	2.000000	0.780903	1.000000	
	2.000000	0.635234	1.000000	
	2.000000	0.480011	1.000000	
	2.000000	0.716941	1.000000	
	2.000000	0.813456	1.000000	
	2.000000	0.864116	1.000000	
	2.000000	0.774245	1.000000	
	2.000000	0.501351	1.000000	
	7.000000	0.804770	6.000000	
	7.000000	0.772487	6.000000	
	2.000000	0.497433	1.000000	
	2.000000	0.603162	1.000000	
	7.000000	0.663911	6.000000	
	7.000000	0.668798	6.000000	
	2.000000	0.673697	1.000000	
	9.000000	0.608350	8.000000	
	6.000000	0.762704	5.000000	
	6.000000	0.875574	5.000000	
