_Key	_Keyclarity	_Keystrength		
	3.000000	0.310998	2.000000	
	8.000000	0.285626	7.000000	
	2.000000	0.536617	1.000000	
	2.000000	0.304168	1.000000	
	2.000000	0.442456	1.000000	
	8.000000	0.243522	7.000000	
	2.000000	0.617265	1.000000	
	8.000000	0.301857	7.000000	
	2.000000	0.374115	1.000000	
	8.000000	0.249740	7.000000	
	2.000000	0.508259	1.000000	
	2.000000	0.323969	1.000000	
	2.000000	0.644143	1.000000	
	4.000000	0.336440	3.000000	
	6.000000	0.209275	5.000000	
	5.000000	0.508656	4.000000	
	7.000000	0.535738	6.000000	
	7.000000	0.709036	6.000000	
	10.000000	0.858109	9.000000	
	10.000000	0.826241	9.000000	
	7.000000	0.495352	6.000000	
	3.000000	0.741658	2.000000	
	3.000000	0.719519	2.000000	
	3.000000	0.687387	2.000000	
	3.000000	0.737958	2.000000	
	2.000000	0.802958	1.000000	
	2.000000	0.599885	1.000000	
	2.000000	0.761006	1.000000	
	2.000000	0.627894	1.000000	
	7.000000	0.715058	6.000000	
	7.000000	0.709068	6.000000	
	10.000000	0.418280	9.000000	
	10.000000	0.730338	9.000000	
	7.000000	0.798547	6.000000	
	3.000000	0.622749	2.000000	
	3.000000	0.662871	2.000000	
	3.000000	0.657233	2.000000	
	10.000000	0.553626	9.000000	
	7.000000	0.613960	6.000000	
	7.000000	0.726132	6.000000	
	7.000000	0.662382	6.000000	
	2.000000	0.385576	1.000000	
	7.000000	0.683823	6.000000	
	8.000000	0.556196	7.000000	
	7.000000	0.544266	6.000000	
	3.000000	0.271442	2.000000	
	12.000000	0.384403	11.000000	
	5.000000	0.622125	4.000000	
	2.000000	0.432909	1.000000	
	7.000000	0.287586	6.000000	
	7.000000	0.672474	6.000000	
	11.000000	0.360758	10.000000	
	10.000000	0.766608	9.000000	
	1.000000	0.322087	0.000000	
	7.000000	0.669734	6.000000	
	3.000000	0.672311	2.000000	
	2.000000	0.310372	1.000000	
	5.000000	0.487667	4.000000	
	2.000000	0.693590	1.000000	
	12.000000	0.162852	11.000000	
	2.000000	0.502387	1.000000	
	7.000000	0.730736	6.000000	
	2.000000	0.510394	1.000000	
	7.000000	0.348498	6.000000	
	9.000000	0.339513	8.000000	
	10.000000	0.350704	9.000000	
	12.000000	0.346970	11.000000	
	7.000000	0.602588	6.000000	
	7.000000	0.634037	6.000000	
	2.000000	0.642835	1.000000	
	12.000000	0.388095	11.000000	
	3.000000	0.502814	2.000000	
	8.000000	0.476056	7.000000	
	9.000000	0.308536	8.000000	
	2.000000	0.538173	1.000000	
	2.000000	0.435006	1.000000	
	3.000000	0.333418	2.000000	
	10.000000	0.670997	9.000000	
	7.000000	0.845979	6.000000	
	7.000000	0.740192	6.000000	
	7.000000	0.505920	6.000000	
	2.000000	0.272064	1.000000	
	12.000000	0.563530	11.000000	
	2.000000	0.560143	1.000000	
	12.000000	0.624694	11.000000	
	5.000000	0.491367	4.000000	
	12.000000	0.460432	11.000000	
	3.000000	0.574240	2.000000	
	3.000000	0.291788	2.000000	
	5.000000	0.430205	4.000000	
	5.000000	0.596603	4.000000	
	2.000000	0.284730	1.000000	
	7.000000	0.830675	6.000000	
	7.000000	0.409418	6.000000	
	10.000000	0.767549	9.000000	
	10.000000	0.344794	9.000000	
	7.000000	0.585987	6.000000	
	10.000000	0.479794	9.000000	
	10.000000	0.558596	9.000000	
	10.000000	0.342600	9.000000	
	2.000000	0.432353	1.000000	
	7.000000	0.634069	6.000000	
	10.000000	0.219086	9.000000	
	7.000000	0.471440	6.000000	
	12.000000	0.629325	11.000000	
	3.000000	0.626521	2.000000	
	3.000000	0.532508	2.000000	
	2.000000	0.599166	1.000000	
	2.000000	0.545706	1.000000	
	7.000000	0.506500	6.000000	
	7.000000	0.580840	6.000000	
	10.000000	0.727392	9.000000	
	10.000000	0.761386	9.000000	
	3.000000	0.656601	2.000000	
	3.000000	0.645608	2.000000	
	3.000000	0.554992	2.000000	
	3.000000	0.573031	2.000000	
	3.000000	0.589528	2.000000	
	2.000000	0.733387	1.000000	
	2.000000	0.747293	1.000000	
	2.000000	0.757444	1.000000	
	2.000000	0.682294	1.000000	
	7.000000	0.758318	6.000000	
	2.000000	0.530790	1.000000	
	7.000000	0.766452	6.000000	
	10.000000	0.470524	9.000000	
	3.000000	0.732778	2.000000	
	3.000000	0.443486	2.000000	
	3.000000	0.489915	2.000000	
	3.000000	0.561670	2.000000	
	7.000000	0.674858	6.000000	
	7.000000	0.807834	6.000000	
	7.000000	0.800748	6.000000	
	7.000000	0.716389	6.000000	
	7.000000	0.313545	6.000000	
	3.000000	0.305225	2.000000	
	10.000000	0.347565	9.000000	
	7.000000	0.497364	6.000000	
	10.000000	0.322338	9.000000	
	9.000000	0.264907	8.000000	
	11.000000	0.450736	10.000000	
	7.000000	0.483286	6.000000	
	2.000000	0.314621	1.000000	
	7.000000	0.658693	6.000000	
	8.000000	0.250261	7.000000	
	12.000000	0.555064	11.000000	
	2.000000	0.809179	1.000000	
	3.000000	0.461770	2.000000	
	10.000000	0.186867	9.000000	
	2.000000	0.734738	1.000000	
	2.000000	0.784266	1.000000	
	10.000000	0.600049	9.000000	
	10.000000	0.205371	9.000000	
	10.000000	0.205039	9.000000	
	2.000000	0.518239	1.000000	
