MIRtoolbox1.7	_Pitch_Mean	
song_file\0001198-¤J´ä.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1252.811577	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	263.813275	
	306.051517	
	92.710034	
	NaN	
	132.807136	
	NaN	
	231.444300	
	232.492120	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1111.801689	
	393.916924	
	NaN	
	NaN	
	NaN	
	233.623948	
	236.342955	
	263.655565	
	NaN	
	NaN	
	263.385419	
	NaN	
	NaN	
	NaN	
	272.404966	
	261.209321	
	NaN	
	254.963482	
	NaN	
	NaN	
	NaN	
	351.288588	
	NaN	
	917.393380	
	466.134086	
	NaN	
	484.466665	
	469.151587	
	443.308729	
	454.643900	
	NaN	
	416.982731	
	448.702896	
	391.033331	
	336.600098	
	261.263287	
	398.609859	
	354.777430	
	NaN	
	NaN	
	104.420006	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	346.375308	
	NaN	
	524.605342	
	934.755162	
	507.868866	
	936.476270	
	481.328574	
	447.080735	
	632.361847	
	NaN	
	461.671017	
	951.135384	
	418.647488	
	NaN	
	406.604883	
	NaN	
	NaN	
	774.910442	
	390.199217	
	854.342624	
	394.270888	
	NaN	
	NaN	
	368.748989	
	345.233430	
	338.347361	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	836.597084	
	NaN	
	NaN	
	NaN	
	482.708833	
	NaN	
	506.486340	
	468.669414	
	441.183114	
	NaN	
	426.339006	
	463.360325	
	NaN	
	846.134733	
	886.032878	
	430.221883	
	881.249131	
	NaN	
	351.546554	
	349.435751	
	82.562789	
	759.565632	
	859.846137	
	NaN	
	410.544450	
	NaN	
	NaN	
	787.214828	
	384.094879	
	386.985833	
	831.993363	
	749.558052	
	805.704080	
	347.549052	
	NaN	
	345.069463	
	349.532640	
	344.466325	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	815.868838	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	824.521170	
	801.684192	
	NaN	
	NaN	
	901.126494	
	NaN	
	129.684803	
	NaN	
	1205.044851	
	NaN	
	1119.475552	
	NaN	
	NaN	
	NaN	
	264.523244	
	NaN	
	NaN	
	NaN	
	NaN	
	471.836725	
	NaN	
	NaN	
	816.750834	
	834.801320	
	900.426502	
	653.522028	
	1105.865023	
	NaN	
	716.854999	
	NaN	
	100.533884	
	140.113767	
	NaN	
	NaN	
	262.463895	
	302.698587	
	278.261394	
	NaN	
	NaN	
	NaN	
	232.314961	
	234.002642	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	393.088563	
	NaN	
	236.193028	
	255.806620	
	NaN	
	235.258371	
	233.334509	
	236.247596	
	263.167739	
	NaN	
	NaN	
	NaN	
	263.487197	
	NaN	
	NaN	
	276.838513	
	NaN	
	NaN	
	NaN	
	250.499661	
	NaN	
	NaN	
	NaN	
	348.430255	
	NaN	
	876.307872	
	463.686135	
	NaN	
	506.639945	
	469.564964	
	436.535348	
	461.167377	
	442.558369	
	416.790967	
	451.522015	
	390.773337	
	336.352947	
	260.443774	
	396.791223	
	388.664729	
	350.428762	
	NaN	
	151.081963	
	133.514566	
	NaN	
	NaN	
	NaN	
	116.932818	
	NaN	
	NaN	
	NaN	
	343.909650	
	777.599229	
	516.914926	
	509.610118	
	470.935951	
	465.389013	
	448.318849	
	NaN	
	NaN	
	940.462772	
	416.482879	
	862.854402	
	430.649736	
	NaN	
	NaN	
	392.106413	
	NaN	
	418.096042	
	NaN	
	362.526120	
	NaN	
	NaN	
	NaN	
	129.101842	
	NaN	
	NaN	
	NaN	
	NaN	
	880.179503	
	NaN	
	NaN	
	NaN	
	502.946683	
	458.035342	
	491.187150	
	472.319773	
	442.498249	
	454.965362	
	438.129810	
	464.684586	
	NaN	
	863.512072	
	912.729037	
	433.514499	
	NaN	
	NaN	
	NaN	
	NaN	
	789.988690	
	814.383240	
	NaN	
	415.006412	
	412.419401	
	NaN	
	389.678078	
	797.531948	
	NaN	
	NaN	
	350.634489	
	343.655514	
	NaN	
	132.167383	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	861.815439	
	NaN	
	480.019770	
	960.339783	
	471.255067	
	463.633281	
	464.327439	
	NaN	
	NaN	
	467.607472	
	422.404820	
	NaN	
	NaN	
	205.811976	
	NaN	
	NaN	
	386.884473	
	391.015650	
	866.765792	
	NaN	
	392.514934	
	344.830908	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	354.900829	
	115.816452	
	NaN	
	461.288764	
	489.475583	
	472.140320	
	421.450502	
	452.811973	
	NaN	
	463.703054	
	875.420838	
	909.388914	
	435.171950	
	NaN	
	NaN	
	NaN	
	NaN	
	770.190995	
	863.424674	
	NaN	
	415.592311	
	NaN	
	NaN	
	838.385917	
	813.683310	
	893.473471	
	761.265422	
	780.091888	
	354.419931	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
